329,0.052719,0.861622,0.581692,-0.041174,0.114971,1.353016,0.849678,-0.174574,0.043613,0.557072,1.634623,1.490350,-0.050396,0.611166,1.612641,1.483170,0.027918,0.701017,0.421321,-0.130179,1.047494,-0.143816,0.088889,-0.373131
330,0.055946,0.935917,0.635877,-0.041224,0.071443,1.308997,0.800002,-0.188745,0.043476,0.553373,1.634623,1.490526,-0.050519,0.610263,1.611568,1.483158,0.028003,0.664577,0.395980,-0.129686,1.029507,-0.163686,0.088847,-0.373183
331,0.058098,0.993808,0.676370,-0.041344,0.045894,1.275403,0.764127,-0.193880,0.042567,0.551787,1.634623,1.490660,-0.050499,0.609361,1.611568,1.483254,0.028120,0.638777,0.379141,-0.129270,1.018514,-0.175863,0.088833,-0.373164
332,0.060250,1.042052,0.711400,-0.041532,0.044947,1.223275,0.731478,-0.200175,0.041676,0.549144,1.633542,1.490758,-0.050606,0.608458,1.610495,1.483208,0.028240,0.614756,0.361801,-0.128904,1.006432,-0.189349,0.088707,-0.373157
333,0.064553,1.130819,0.776044,-0.041887,0.043055,1.124599,0.671107,-0.211767,0.040456,0.543859,1.630296,1.491027,-0.050842,0.605750,1.608350,1.482753,0.028250,0.572618,0.334223,-0.128392,0.985943,-0.211944,0.088634,-0.373155
334,0.066705,1.190973,0.818631,-0.042004,0.041636,1.059718,0.634517,-0.219076,0.039233,0.541745,1.630296,1.491247,-0.050840,0.603493,1.607277,1.482606,0.028179,0.546064,0.315224,-0.128236,0.972554,-0.226367,0.088471,-0.373182
335,0.068319,1.228679,0.850089,-0.042046,0.040689,1.016465,0.605880,-0.224600,0.038134,0.540159,1.630296,1.491261,-0.050875,0.603041,1.607277,1.482325,0.028044,0.526932,0.302220,-0.128105,0.964049,-0.236023,0.088496,-0.373179
336,0.069395,1.275582,0.882812,-0.042115,0.039270,0.975487,0.576345,-0.230161,0.036987,0.538045,1.630296,1.491331,-0.050921,0.602139,1.606204,1.482079,0.027883,0.505797,0.287604,-0.128006,0.954064,-0.247505,0.088427,-0.373185
337,0.067781,1.335361,0.926907,-0.042124,0.038324,0.901501,0.537389,-0.237747,0.035968,0.533289,1.631378,1.491463,-0.051035,0.600784,1.606204,1.481988,0.027824,0.478760,0.269086,-0.128064,0.941754,-0.262168,0.088523,-0.373183
338,0.068319,1.373987,0.952769,-0.042116,0.037851,0.865076,0.514504,-0.242203,0.035389,0.529589,1.633542,1.491386,-0.051078,0.600333,1.606204,1.481840,0.027830,0.461917,0.257393,-0.128145,0.933084,-0.271084,0.088546,-0.373175
339,0.081230,1.436525,1.010952,-0.042176,0.035485,0.781839,0.461710,-0.251868,0.032948,0.520604,1.637869,1.491331,-0.051218,0.598076,1.605131,1.481814,0.027867,0.425568,0.231722,-0.128612,0.915133,-0.290118,0.088596,-0.373183
340,0.106513,1.468713,1.048387,-0.042224,0.034065,0.721332,0.428065,-0.258628,0.031562,0.514790,1.638951,1.491438,-0.051320,0.596271,1.604058,1.481898,0.027900,0.401464,0.214992,-0.128983,0.904108,-0.302460,0.088610,-0.373184
341,0.118886,1.483428,1.066753,-0.042281,0.034065,0.694045,0.412154,-0.261733,0.031006,0.511619,1.640033,1.491403,-0.051330,0.595819,1.602985,1.481901,0.027927,0.389153,0.206773,-0.129223,0.898351,-0.308353,0.088641,-0.373168
342,0.140403,1.504580,1.098960,-0.042349,0.033119,0.647776,0.383382,-0.266954,0.030224,0.507390,1.640033,1.491358,-0.051393,0.594465,1.602985,1.481901,0.027934,0.368339,0.192653,-0.129787,0.888603,-0.318632,0.088707,-0.373167
343,0.162997,1.524813,1.126200,-0.042299,0.032646,0.603879,0.357094,-0.272016,0.029460,0.503691,1.638951,1.491401,-0.051421,0.593562,1.602985,1.481745,0.027877,0.350061,0.179342,-0.130823,0.879648,-0.328854,0.088588,-0.373171
344,0.199577,1.559760,1.177189,-0.042324,0.031227,0.531508,0.312467,-0.280762,0.028109,0.501577,1.635705,1.491526,-0.051479,0.591306,1.600839,1.481464,0.027806,0.318934,0.157734,-0.133416,0.864452,-0.345040,0.088417,-0.373172
345,0.209260,1.573555,1.194169,-0.042374,0.030754,0.505407,0.297960,-0.283504,0.027439,0.500520,1.634623,1.491585,-0.051495,0.590403,1.600839,1.481419,0.027763,0.307953,0.150341,-0.134165,0.859218,-0.351371,0.088436,-0.373193
346,0.223247,1.590109,1.217871,-0.042308,0.030280,0.473374,0.277886,-0.286788,0.026582,0.500520,1.631378,1.491581,-0.051580,0.589951,1.600839,1.481467,0.027650,0.294001,0.141016,-0.134769,0.853311,-0.357902,0.088490,-0.373187
347,0.235619,1.609422,1.238992,-0.042395,0.029334,0.442528,0.257649,-0.291077,0.025842,0.499462,1.629214,1.491514,-0.051624,0.589049,1.599766,1.481350,0.027489,0.279672,0.131054,-0.135317,0.846150,-0.365988,0.088509,-0.373189
348,0.250144,1.637932,1.267612,-0.042503,0.028388,0.395072,0.231951,-0.296966,0.024927,0.499462,1.624887,1.491384,-0.051775,0.588597,1.598693,1.481157,0.027227,0.261220,0.118066,-0.136003,0.836883,-0.375035,0.088513,-0.373199
349,0.260365,1.652647,1.284808,-0.042538,0.028388,0.360909,0.216286,-0.299982,0.024372,0.499462,1.621642,1.491389,-0.051777,0.588146,1.598693,1.481277,0.026933,0.250749,0.110874,-0.136320,0.832033,-0.380730,0.088470,-0.373171
350,0.281345,1.661844,1.304984,-0.042548,0.027915,0.332859,0.198177,-0.303485,0.023793,0.498934,1.619478,1.491324,-0.051824,0.588146,1.597620,1.481215,0.026434,0.237802,0.101490,-0.136697,0.825697,-0.388831,0.088527,-0.373159
351,0.296407,1.665522,1.317049,-0.042497,0.027915,0.314159,0.187293,-0.305896,0.023476,0.498405,1.618396,1.491273,-0.051807,0.587694,1.598693,1.480875,0.026100,0.229593,0.095867,-0.136937,0.822056,-0.392804,0.088548,-0.373175
352,0.309856,1.669201,1.327460,-0.042523,0.027442,0.295459,0.177722,-0.307588,0.023150,0.498405,1.617314,1.491324,-0.051909,0.587243,1.597620,1.480892,0.025751,0.222755,0.090802,-0.137213,0.818641,-0.396026,0.088579,-0.373183
353,0.339981,1.675639,1.351384,-0.042521,0.026968,0.261799,0.155541,-0.311862,0.022287,0.497877,1.615151,1.491585,-0.051911,0.586792,1.597620,1.480766,0.024895,0.207369,0.080364,-0.137644,0.810946,-0.403863,0.088485,-0.373198
354,0.358271,1.679317,1.366796,-0.042453,0.026968,0.241229,0.141533,-0.314470,0.021858,0.497348,1.612987,1.491484,-0.051950,0.586340,1.596547,1.480587,0.024343,0.197920,0.073601,-0.138032,0.805662,-0.408256,0.088450,-0.373188
355,0.371181,1.682076,1.376185,-0.042519,0.026968,0.222529,0.132642,-0.315865,0.021751,0.496820,1.611905,1.491593,-0.051972,0.585889,1.596547,1.480435,0.023956,0.191885,0.069378,-0.138295,0.802532,-0.411348,0.088519,-0.373200
356,0.381940,1.682996,1.384445,-0.042418,0.026968,0.211310,0.124828,-0.317590,0.021623,0.496820,1.611905,1.491544,-0.052011,0.585438,1.595474,1.480329,0.023605,0.186812,0.065487,-0.138555,0.799736,-0.414612,0.088494,-0.373180
357,0.404599,1.687594,1.402916,-0.042509,0.026495,0.181390,0.108205,-0.321334,0.021194,0.496291,1.609742,1.491645,-0.052152,0.584535,1.594401,1.479973,0.022760,0.175044,0.057005,-0.139074,0.794433,-0.421508,0.088493,-0.373214
358,0.415464,1.690353,1.413177,-0.042442,0.026022,0.168300,0.099028,-0.323025,0.020900,0.495763,1.609742,1.491634,-0.052104,0.584083,1.594401,1.479966,0.022371,0.168331,0.052414,-0.139254,0.791457,-0.425233,0.088552,-0.373182
359,0.424260,1.693112,1.420391,-0.042453,0.026022,0.155210,0.092377,-0.324054,0.020664,0.495763,1.608660,1.491574,-0.052079,0.583632,1.594401,1.479885,0.022094,0.163314,0.049457,-0.139428,0.788689,-0.428250,0.088588,-0.373187
360,0.434090,1.695871,1.429011,-0.042357,0.026022,0.142120,0.084761,-0.325912,0.020412,0.495234,1.608660,1.491824,-0.052122,0.583181,1.594401,1.479838,0.021810,0.157700,0.045346,-0.139646,0.785463,-0.431091,0.088676,-0.373209
361,0.448060,1.699550,1.440292,-0.042469,0.026022,0.125290,0.073728,-0.328423,0.020227,0.494706,1.608660,1.492072,-0.052155,0.583181,1.593328,1.479849,0.021326,0.149773,0.039706,-0.140103,0.781802,-0.435227,0.088755,-0.373202
362,0.455303,1.699550,1.444860,-0.042354,0.025549,0.117810,0.070023,-0.329161,0.020107,0.494706,1.607578,1.492489,-0.052062,0.583181,1.593328,1.479809,0.021135,0.147281,0.037788,-0.140318,0.780353,-0.436638,0.088689,-0.373183
363,0.463064,1.699550,1.450397,-0.042399,0.025549,0.112200,0.065389,-0.329911,0.019968,0.495234,1.607578,1.492671,-0.052119,0.582729,1.593328,1.479893,0.021066,0.143887,0.035478,-0.140437,0.778868,-0.438078,0.088639,-0.373185
364,0.473412,1.700470,1.458321,-0.042445,0.025549,0.099110,0.057977,-0.330699,0.019693,0.494706,1.607578,1.493013,-0.052223,0.582278,1.592255,1.479794,0.021000,0.138453,0.032095,-0.140512,0.776807,-0.440970,0.088788,-0.373184
365,0.478586,1.700470,1.462519,-0.042415,0.025549,0.093500,0.053904,-0.331824,0.019506,0.494177,1.607578,1.492964,-0.052213,0.582278,1.593328,1.479813,0.020919,0.135284,0.030043,-0.140676,0.775142,-0.442991,0.088787,-0.373153
366,0.483242,1.701389,1.465781,-0.042461,0.025549,0.091630,0.050965,-0.332562,0.019284,0.494177,1.606496,1.493312,-0.052203,0.582278,1.593328,1.479977,0.020895,0.132670,0.028395,-0.140852,0.773560,-0.444567,0.088555,-0.373193
367,0.486347,1.701389,1.467919,-0.042420,0.025076,0.086020,0.049098,-0.333000,0.018977,0.494177,1.607578,1.493663,-0.052226,0.582278,1.593328,1.479868,0.020848,0.130619,0.026849,-0.141115,0.772073,-0.445679,0.088560,-0.373181
368,0.492038,1.701389,1.472123,-0.042502,0.025076,0.078540,0.045591,-0.333324,0.018665,0.494177,1.606496,1.494196,-0.052300,0.582278,1.593328,1.480060,0.020862,0.128686,0.025617,-0.141233,0.771265,-0.446348,0.088548,-0.373161
369,0.500834,1.702309,1.478467,-0.042473,0.025076,0.067320,0.039192,-0.334191,0.018328,0.493649,1.607578,1.494386,-0.052227,0.581827,1.593328,1.480063,0.020772,0.124748,0.023000,-0.141345,0.769626,-0.447603,0.088484,-0.373176
370,0.510147,1.702309,1.484561,-0.042475,0.025076,0.063580,0.033026,-0.335397,0.018141,0.494177,1.606496,1.494362,-0.052296,0.581827,1.592255,1.479920,0.020790,0.121077,0.020177,-0.141603,0.767167,-0.451493,0.088606,-0.373179
371,0.513768,1.702309,1.486209,-0.042438,0.024603,0.061710,0.031449,-0.336231,0.018074,0.493120,1.606496,1.494434,-0.052305,0.581827,1.593328,1.479990,0.020801,0.119944,0.019096,-0.141766,0.766405,-0.452756,0.088687,-0.373166
372,0.515838,1.703229,1.488187,-0.042382,0.024603,0.056100,0.030319,-0.336847,0.018039,0.493649,1.606496,1.494412,-0.052251,0.581375,1.592255,1.480070,0.020732,0.119095,0.018145,-0.141808,0.765980,-0.453593,0.088610,-0.373186
373,0.519977,1.702309,1.490542,-0.042359,0.024603,0.052360,0.028633,-0.337701,0.017935,0.493649,1.606496,1.494607,-0.052193,0.581375,1.592255,1.480225,0.020655,0.117683,0.016640,-0.141995,0.764912,-0.454701,0.088500,-0.373186
374,0.526186,1.698630,1.493896,-0.042590,0.023657,0.050490,0.024122,-0.338754,0.017851,0.492592,1.606496,1.495764,-0.052418,0.580472,1.591182,1.481784,0.020118,0.111505,0.014473,-0.142898,0.761007,-0.457790,0.088689,-0.373164
375,0.510664,1.659085,1.493661,-0.042686,0.023183,0.050490,0.023865,-0.338676,0.017902,0.493120,1.607578,1.495945,-0.052395,0.580472,1.591182,1.481970,0.020106,0.111579,0.014553,-0.142890,0.761076,-0.457793,0.088548,-0.373130
376,0.489968,1.646209,1.493137,-0.042698,0.023183,0.050490,0.023812,-0.338863,0.017917,0.493649,1.607578,1.496138,-0.052429,0.580472,1.592255,1.482134,0.020096,0.111637,0.014399,-0.142899,0.761026,-0.457827,0.088503,-0.373117
377,0.481173,1.643450,1.493377,-0.042708,0.023183,0.050490,0.023763,-0.338788,0.017932,0.493120,1.606496,1.496071,-0.052459,0.580472,1.591182,1.482179,0.020040,0.111660,0.014280,-0.142893,0.761111,-0.457832,0.088593,-0.373122
378,0.477034,1.641611,1.493490,-0.042605,0.023183,0.050490,0.023671,-0.338726,0.017944,0.492063,1.606496,1.495946,-0.052384,0.580472,1.592255,1.482105,0.020068,0.111598,0.014396,-0.142882,0.761210,-0.457864,0.088588,-0.373149
379,0.472377,1.638852,1.493731,-0.042614,0.023657,0.050490,0.023627,-0.338861,0.018027,0.488892,1.604333,1.496161,-0.052395,0.580472,1.592255,1.481953,0.020042,0.111506,0.014226,-0.142924,0.761275,-0.457901,0.088654,-0.373138
380,0.471342,1.638852,1.493724,-0.042567,0.023183,0.050490,0.023534,-0.338737,0.018031,0.488363,1.604333,1.496216,-0.052322,0.580472,1.592255,1.481976,0.019976,0.111526,0.014218,-0.142946,0.761082,-0.457908,0.088837,-0.373127
381,0.469273,1.637013,1.493360,-0.042605,0.023657,0.050490,0.023696,-0.338613,0.018297,0.487835,1.603251,1.496298,-0.052383,0.580472,1.592255,1.482024,0.020007,0.111523,0.014249,-0.142927,0.761073,-0.457962,0.088917,-0.373150
382,0.465134,1.634254,1.479256,-0.042530,0.021764,0.069190,0.025391,-0.338895,0.019689,0.487835,1.604333,1.496472,-0.052248,0.580472,1.592255,1.481958,0.019900,0.112639,0.013874,-0.143037,0.761294,-0.458038,0.088907,-0.373206
383,0.463064,1.632414,1.470626,-0.042494,0.021764,0.078540,0.027134,-0.339114,0.020391,0.487835,1.605414,1.496547,-0.052287,0.580472,1.592255,1.482176,0.019884,0.113405,0.013431,-0.143125,0.762336,-0.458035,0.088958,-0.373196
384,0.460477,1.631495,1.459496,-0.042606,0.021764,0.087890,0.040723,-0.339867,0.020535,0.487306,1.606496,1.496546,-0.052312,0.580472,1.592255,1.482167,0.019853,0.114863,0.013286,-0.143331,0.766196,-0.457150,0.088970,-0.373279
385,0.457890,1.629655,1.450192,-0.042674,0.022237,0.114070,0.060155,-0.340354,0.020513,0.487306,1.607578,1.496612,-0.052276,0.580472,1.591182,1.482071,0.019849,0.116278,0.013303,-0.143328,0.770254,-0.455890,0.089055,-0.373320
386,0.453751,1.628736,1.434122,-0.042619,0.023183,0.168300,0.081301,-0.338946,0.020331,0.487835,1.608660,1.496603,-0.052301,0.580472,1.592255,1.482093,0.019763,0.120066,0.012951,-0.142320,0.775219,-0.454366,0.089135,-0.373322
387,0.451164,1.627816,1.414449,-0.042653,0.023183,0.200090,0.100572,-0.334051,0.020181,0.487835,1.610824,1.496520,-0.052295,0.580472,1.592255,1.481950,0.019658,0.153883,0.009750,-0.141453,0.780961,-0.452228,0.089112,-0.373348
388,0.449612,1.626896,1.396175,-0.042494,0.023657,0.235619,0.118491,-0.330314,0.019938,0.487835,1.612987,1.496599,-0.052221,0.580021,1.592255,1.481792,0.019590,0.170454,0.008079,-0.140642,0.787930,-0.449915,0.089049,-0.373344
389,0.448060,1.626896,1.376968,-0.042620,0.024130,0.269279,0.137009,-0.326414,0.019790,0.487835,1.615151,1.496535,-0.052275,0.580021,1.592255,1.481650,0.019572,0.180098,0.026910,-0.138192,0.797846,-0.444479,0.088972,-0.373381
390,0.447542,1.628736,1.356324,-0.042566,0.024603,0.306679,0.157456,-0.323145,0.019735,0.487306,1.616233,1.496575,-0.052287,0.580021,1.592255,1.481700,0.019491,0.195465,0.053174,-0.128279,0.807035,-0.426398,0.089009,-0.373404
391,0.446508,1.638852,1.331052,-0.042599,0.025076,0.349689,0.178870,-0.318528,0.019587,0.487306,1.618396,1.496592,-0.052308,0.580021,1.592255,1.481829,0.019384,0.211456,0.069455,-0.115181,0.813423,-0.402489,0.089064,-0.373464
392,0.445473,1.648049,1.306769,-0.042554,0.025549,0.392699,0.200332,-0.314520,0.019392,0.487306,1.620560,1.496570,-0.052243,0.580021,1.593328,1.482283,0.019280,0.224526,0.078413,-0.108797,0.816479,-0.392441,0.089081,-0.373493
393,0.444955,1.658165,1.281816,-0.042554,0.026022,0.424732,0.223233,-0.310020,0.019154,0.487306,1.622723,1.496602,-0.052151,0.580472,1.593328,1.482619,0.019080,0.239640,0.088254,-0.104154,0.820792,-0.382522,0.088991,-0.373495
394,0.443403,1.671960,1.231143,-0.042466,0.027915,0.516085,0.271947,-0.301120,0.019014,0.486778,1.624887,1.495671,-0.049867,0.580472,1.598693,1.483164,0.018598,0.270102,0.107799,-0.092942,0.835726,-0.361022,0.088889,-0.373489
395,0.442886,1.675639,1.210916,-0.042474,0.028388,0.550491,0.291155,-0.297127,0.018959,0.486249,1.624887,1.495636,-0.048622,0.581375,1.613714,1.483192,0.018346,0.282036,0.115780,-0.088212,0.842334,-0.353225,0.088917,-0.373486
396,0.441334,1.681157,1.181137,-0.042379,0.029807,0.608624,0.321949,-0.291935,0.018886,0.485721,1.627051,1.495499,-0.047314,0.582278,1.627663,1.483218,0.018015,0.300972,0.126747,-0.081073,0.852187,-0.341627,0.088902,-0.373488
397,0.441334,1.688514,1.147021,-0.042327,0.030754,0.671504,0.355734,-0.285169,0.018934,0.485192,1.628133,1.495988,-0.045276,0.582729,1.639465,1.483290,0.017697,0.322432,0.141678,-0.072051,0.863696,-0.326858,0.088694,-0.373482
398,0.441851,1.693112,1.123546,-0.042329,0.031227,0.715400,0.377370,-0.281105,0.018809,0.485192,1.631378,1.496383,-0.044006,0.582729,1.645903,1.483371,0.017583,0.335975,0.150559,-0.067060,0.869887,-0.318879,0.088662,-0.373484
399,0.446508,1.701389,1.064484,-0.042255,0.033119,0.816131,0.434329,-0.270725,0.018717,0.485721,1.646523,1.496791,-0.040975,0.583632,1.657705,1.483472,0.017190,0.372260,0.174214,-0.054254,0.887032,-0.295301,0.088440,-0.373494
400,0.451164,1.705068,1.022749,-0.041788,0.035485,0.887841,0.473238,-0.264267,0.018553,0.486249,1.655178,1.497090,-0.038867,0.583632,1.667362,1.483387,0.016996,0.395376,0.189497,-0.044971,0.898812,-0.280036,0.088405,-0.373481
401,0.454269,1.705988,0.996028,-0.041157,0.036904,0.941340,0.500710,-0.258558,0.018559,0.486249,1.661669,1.497347,-0.037436,0.584083,1.673799,1.483523,0.016779,0.411932,0.200329,-0.038394,0.907522,-0.268809,0.088378,-0.373481
402,0.458925,1.706907,0.969950,-0.040035,0.037851,0.991423,0.525267,-0.253618,0.018545,0.486778,1.664914,1.497726,-0.035933,0.584986,1.680237,1.483589,0.016609,0.428107,0.210954,-0.031822,0.914851,-0.259219,0.088384,-0.373453
403,0.468755,1.710586,0.909409,-0.036941,0.040689,1.096143,0.584712,-0.241417,0.018360,0.487835,1.676814,1.498017,-0.031852,0.587243,1.695258,1.483921,0.016132,0.465369,0.234791,-0.016608,0.929553,-0.236270,0.088270,-0.373466
404,0.472895,1.711506,0.879626,-0.035703,0.042109,1.154194,0.614614,-0.235646,0.018287,0.488892,1.684387,1.498011,-0.029972,0.594465,1.694185,1.484237,0.015896,0.484408,0.247451,-0.009714,0.936780,-0.223853,0.088218,-0.373464
405,0.475481,1.710586,0.859846,-0.035102,0.043055,1.187364,0.634143,-0.231593,0.018255,0.488892,1.688714,1.497985,-0.028601,0.600784,1.695258,1.484372,0.015733,0.496633,0.256169,-0.004692,0.942395,-0.214879,0.088209,-0.373478
406,0.484795,1.712426,0.795769,-0.032940,0.045894,1.304363,0.696522,-0.220082,0.018130,0.493120,1.700614,1.498453,-0.024626,0.621548,1.696331,1.484399,0.015221,0.536320,0.281846,0.013705,0.966438,-0.189387,0.088153,-0.373418
407,0.490486,1.712426,0.751327,-0.031409,0.047786,1.378501,0.738815,-0.212197,0.017906,0.504219,1.701696,1.499530,-0.022230,0.632381,1.696331,1.484284,0.014993,0.563453,0.298730,0.023118,0.982210,-0.172467,0.088058,-0.373352
408,0.495660,1.712426,0.720619,-0.030381,0.050152,1.431788,0.767717,-0.207045,0.017807,0.510033,1.700614,1.500732,-0.020558,0.639603,1.697404,1.484560,0.014854,0.581832,0.311260,0.030032,0.992660,-0.159130,0.088056,-0.373357
409,0.509629,1.713345,0.640156,-0.028343,0.056776,1.563846,0.842389,-0.192286,0.017512,0.524832,1.702778,1.503054,-0.016780,0.658561,1.700623,1.484853,0.014712,0.628748,0.342201,0.048151,1.015967,-0.128893,0.088106,-0.373387
410,0.514803,1.712426,0.610578,-0.027588,0.058195,1.612499,0.869858,-0.187349,0.017388,0.531703,1.703860,1.503606,-0.015205,0.666686,1.700623,1.484881,0.014625,0.646082,0.354389,0.054590,1.024427,-0.117747,0.088034,-0.373396
411,0.521529,1.713345,0.571351,-0.026484,0.075228,1.662310,0.906142,-0.180990,0.017165,0.539102,1.704941,1.504266,-0.012747,0.674810,1.700623,1.484834,0.014526,0.669418,0.369321,0.063510,1.035312,-0.102751,0.088078,-0.373404
412,0.527738,1.713345,0.534499,-0.025117,0.140993,1.669261,0.940775,-0.175411,0.016942,0.547030,1.704941,1.505456,-0.010493,0.686095,1.701696,1.485043,0.014456,0.691656,0.383807,0.071790,1.046189,-0.087634,0.088050,-0.373395
413,0.534981,1.713345,0.495353,-0.023766,0.208651,1.677370,0.977600,-0.169934,0.016829,0.555487,1.704941,1.506141,-0.008312,0.696477,1.700623,1.485172,0.014392,0.715173,0.399786,0.080085,1.058413,-0.072255,0.088011,-0.373353
414,0.546364,1.714265,0.437913,-0.022047,0.308955,1.684320,1.031660,-0.159897,0.016757,0.567115,1.706023,1.508721,-0.004508,0.710921,1.699550,1.485294,0.014257,0.750577,0.422506,0.093177,1.076332,-0.048503,0.087940,-0.373367
415,0.552573,1.714265,0.404793,-0.021264,0.369516,1.686637,1.063792,-0.152946,0.016631,0.574514,1.707105,1.510231,-0.002512,0.723559,1.698477,1.485294,0.014133,0.770879,0.435240,0.100725,1.086925,-0.036582,0.087838,-0.373373
416,0.555160,1.714265,0.385453,-0.020626,0.405262,1.690112,1.083037,-0.148744,0.016598,0.578742,1.707105,1.510821,-0.001335,0.729879,1.698477,1.485277,0.014089,0.783401,0.443923,0.105696,1.093465,-0.028777,0.087837,-0.373342
417,0.558264,1.714265,0.365237,-0.020024,0.438297,1.693587,1.102431,-0.144726,0.016551,0.583499,1.707105,1.511026,0.000221,0.736649,1.697404,1.485671,0.014029,0.795473,0.451900,0.110627,1.099380,-0.020418,0.087745,-0.373317
418,0.567577,1.715185,0.320022,-0.018204,0.505763,1.708646,1.144605,-0.136171,0.016486,0.593013,1.708187,1.512416,0.004185,0.750642,1.696331,1.485571,0.013908,0.823465,0.470133,0.121842,1.113337,-0.002835,0.087730,-0.373347
419,0.569646,1.715185,0.311453,-0.017888,0.519721,1.710963,1.152471,-0.134686,0.016480,0.594598,1.708187,1.512565,0.004866,0.753350,1.695258,1.485524,0.013887,0.828467,0.473503,0.123731,1.115968,-0.000295,0.087735,-0.373308
420,0.575338,1.714265,0.275100,-0.016625,0.574160,1.720230,1.192669,-0.128290,0.016425,0.603055,1.708187,1.514010,0.007051,0.765086,1.694185,1.485634,0.013721,0.850218,0.487877,0.131923,1.127384,0.013008,0.087816,-0.373326
421,0.578960,1.715185,0.253530,-0.016038,0.609056,1.726023,1.213979,-0.124509,0.016301,0.608340,1.708187,1.515078,0.007789,0.771857,1.693112,1.485898,0.013656,0.862915,0.496290,0.136552,1.133730,0.021311,0.087741,-0.373292
422,0.583616,1.715185,0.227600,-0.015350,0.650466,1.731815,1.237799,-0.119721,0.016144,0.613625,1.708187,1.515696,0.008603,0.779530,1.692039,1.485677,0.013630,0.878447,0.506332,0.142301,1.141148,0.031047,0.087607,-0.373278
423,0.586720,1.714265,0.210432,-0.014801,0.676522,1.736448,1.253948,-0.116670,0.015992,0.617854,1.709269,1.516028,0.009353,0.783593,1.692039,1.485675,0.013610,0.888953,0.513117,0.146268,1.145853,0.037635,0.087651,-0.373236
424,0.590859,1.715185,0.192494,-0.014057,0.705369,1.741082,1.270689,-0.113145,0.015897,0.621553,1.709269,1.516643,0.010052,0.790778,1.692039,1.485697,0.013550,0.900270,0.520364,0.150636,1.152081,0.045627,0.087738,-0.373221
425,0.594481,1.716104,0.172901,-0.013522,0.737009,1.744557,1.289478,-0.109716,0.015775,0.625253,1.709269,1.517692,0.010997,0.795260,1.690967,1.485871,0.013482,0.912021,0.527584,0.154760,1.158638,0.053513,0.087786,-0.373209
426,0.599655,1.715185,0.139885,-0.012559,0.784468,1.752666,1.320526,-0.104482,0.015337,0.632652,1.709269,1.518311,0.013183,0.804674,1.689894,1.486103,0.013419,0.931753,0.539719,0.161569,1.167746,0.065171,0.087592,-0.373188
427,0.602759,1.715185,0.123611,-0.012216,0.816685,1.756141,1.335000,-0.101566,0.015146,0.635824,1.710351,1.518506,0.014071,0.810054,1.689894,1.486085,0.013376,0.942265,0.546085,0.165457,1.172388,0.072112,0.087543,-0.373195
428,0.605864,1.715185,0.109723,-0.011578,0.840959,1.759616,1.347591,-0.098663,0.015036,0.638995,1.710351,1.518644,0.015230,0.814537,1.689894,1.486147,0.013331,0.950582,0.552543,0.168966,1.176677,0.078281,0.087545,-0.373207
429,0.608451,1.716104,0.097941,-0.010967,0.859838,1.761933,1.358472,-0.096151,0.014940,0.642166,1.709269,1.519172,0.016245,0.818571,1.689894,1.486061,0.013287,0.957465,0.557591,0.171862,1.180416,0.082939,0.087502,-0.373192
430,0.612072,1.716104,0.069378,-0.009718,0.906768,1.766567,1.384072,-0.091716,0.014670,0.647451,1.710351,1.519601,0.018037,0.826641,1.688821,1.486180,0.013205,0.974839,0.569483,0.178101,1.189401,0.094035,0.087493,-0.373214
431,0.614659,1.716104,0.060123,-0.009426,0.924569,1.767725,1.393246,-0.089741,0.014578,0.648508,1.710351,1.519754,0.018629,0.828882,1.688821,1.486146,0.013192,0.980516,0.573034,0.180412,1.192420,0.098230,0.087417,-0.373188
432,0.615694,1.716104,0.053310,-0.009320,0.934818,1.767725,1.399792,-0.088499,0.014582,0.650094,1.710351,1.519929,0.019152,0.831123,1.688821,1.486284,0.013167,0.984338,0.575435,0.181726,1.194752,0.100756,0.087434,-0.373177
433,0.617764,1.716104,0.045344,-0.009161,0.947764,1.770042,1.407372,-0.087344,0.014478,0.652737,1.710351,1.520042,0.019612,0.834261,1.688821,1.486165,0.013197,0.989235,0.578600,0.183179,1.197167,0.103873,0.087428,-0.373174
434,0.619316,1.716104,0.035404,-0.009050,0.966644,1.770042,1.416621,-0.085922,0.014290,0.656436,1.710351,1.520177,0.019891,0.837848,1.688821,1.486523,0.013399,0.994928,0.582235,0.185172,1.200206,0.107695,0.087405,-0.373168
435,0.619316,1.716104,0.029582,-0.008831,0.977972,1.772359,1.422114,-0.085030,0.014259,0.658551,1.710351,1.520265,0.020217,0.839193,1.688821,1.486695,0.013591,0.998590,0.585074,0.186530,1.202180,0.110276,0.087462,-0.373160
436,0.621903,1.716104,0.018299,-0.008263,0.996852,1.772359,1.432201,-0.082325,0.014286,0.661722,1.710351,1.521349,0.020919,0.841882,1.688821,1.486943,0.013990,1.005573,0.590226,0.189106,1.205811,0.115427,0.087464,-0.373168
437,0.623972,1.716104,0.013697,-0.008042,1.004403,1.774675,1.436470,-0.081412,0.014309,0.662250,1.711432,1.522242,0.021203,0.843227,1.688821,1.487193,0.014197,1.008372,0.592314,0.190164,1.207591,0.117556,0.087418,-0.373159
