215,0.154390,1.476990,1.502279,-0.325367,0.024130,0.061710,0.030787,-0.338340,0.015846,0.002962,0.048560,0.004657,-0.197407,-0.016711,0.216919,0.008926,-0.061970,0.806460,0.593405,-0.101533,1.084582,0.081654,-0.211187,-0.258558
216,0.146859,1.470552,1.510960,-0.317034,0.024603,0.065450,0.053829,-0.332702,0.016842,0.003554,0.078118,0.006686,-0.197596,-0.016271,0.218789,0.013157,-0.062324,0.810264,0.581980,-0.099940,1.067887,0.079569,-0.221432,-0.258630
217,0.142017,1.468713,1.516094,-0.313652,0.024130,0.071060,0.059988,-0.330393,0.017792,0.003554,0.090785,0.007748,-0.198174,-0.016711,0.222529,0.028884,-0.060175,0.812621,0.552659,-0.099576,1.059916,0.059890,-0.226022,-0.258643
218,0.139327,1.465954,1.518586,-0.312099,0.024130,0.074800,0.063236,-0.329117,0.018188,0.003554,0.101342,0.008544,-0.198566,-0.016711,0.224399,0.037074,-0.056624,0.813672,0.541533,-0.099577,1.057082,0.045035,-0.228038,-0.258667
219,0.137714,1.464115,1.519853,-0.310779,0.023657,0.078540,0.066324,-0.328504,0.018556,0.003554,0.105564,0.009261,-0.198835,-0.016711,0.226269,0.042374,-0.053160,0.814795,0.534960,-0.099567,1.055518,0.036814,-0.229865,-0.258679
220,0.136638,1.462275,1.520557,-0.309918,0.023657,0.080410,0.068689,-0.327993,0.019106,0.003554,0.114009,0.013260,-0.198994,-0.016271,0.226269,0.045635,-0.051319,0.815697,0.531252,-0.099526,1.054830,0.033135,-0.230901,-0.258721
221,0.136100,1.462275,1.520752,-0.309648,0.023657,0.080410,0.069693,-0.327896,0.020006,0.003554,0.116121,0.023918,-0.199093,-0.016711,0.228139,0.046729,-0.050840,0.816075,0.530237,-0.099494,1.054404,0.032236,-0.231087,-0.258765
222,0.136100,1.460436,1.521217,-0.309160,0.023657,0.084150,0.073475,-0.327990,0.023362,0.003554,0.122455,0.037936,-0.199170,-0.016711,0.230009,0.048191,-0.050920,0.816478,0.528613,-0.099427,1.051978,0.031466,-0.231481,-0.258894
223,0.135562,1.459516,1.521071,-0.308527,0.023657,0.084150,0.078234,-0.327867,0.025509,0.004146,0.124566,0.040060,-0.199203,-0.016711,0.235619,0.049745,-0.051043,0.816596,0.528257,-0.099402,1.050224,0.031142,-0.232091,-0.258938
224,0.135562,1.459516,1.520771,-0.307266,0.023657,0.086020,0.083581,-0.327781,0.027512,0.004146,0.124566,0.041948,-0.199249,-0.016711,0.237489,0.053502,-0.051135,0.816749,0.528216,-0.099294,1.047796,0.030751,-0.232760,-0.258961
225,0.135562,1.458597,1.520780,-0.304861,0.023657,0.087890,0.091243,-0.327509,0.030581,0.004146,0.126677,0.046148,-0.199293,-0.016271,0.244969,0.059739,-0.051362,0.816872,0.528149,-0.099144,1.044315,0.028912,-0.233666,-0.259005
226,0.135562,1.458597,1.521035,-0.300146,0.023657,0.093500,0.107179,-0.325360,0.037023,0.004146,0.135122,0.055636,-0.199436,-0.016271,0.263669,0.071642,-0.052215,0.818036,0.528248,-0.098904,1.037035,0.023397,-0.236261,-0.259172
227,0.136100,1.458597,1.521137,-0.298029,0.023657,0.097240,0.115959,-0.324199,0.040439,0.004146,0.139345,0.060343,-0.199548,-0.016271,0.274889,0.077677,-0.052539,0.818715,0.528084,-0.098635,1.033348,0.020588,-0.237647,-0.259261
228,0.136100,1.457677,1.521016,-0.295182,0.023657,0.100980,0.126044,-0.323420,0.044517,0.004146,0.147790,0.066489,-0.199681,-0.016271,0.280499,0.085064,-0.052876,0.819876,0.527711,-0.098187,1.028444,0.017067,-0.239321,-0.259360
229,0.135562,1.456757,1.520611,-0.288106,0.024130,0.112200,0.148443,-0.320800,0.052066,0.004146,0.171014,0.080552,-0.199888,-0.016271,0.293589,0.101269,-0.053714,0.827623,0.523771,-0.097326,1.017750,0.008461,-0.242717,-0.259586
230,0.135562,1.456757,1.520313,-0.281924,0.024603,0.162690,0.167775,-0.318518,0.059358,0.004738,0.198461,0.091973,-0.200020,-0.016271,0.306679,0.116418,-0.054219,0.834017,0.519532,-0.096473,1.008370,0.000977,-0.246337,-0.259817
231,0.135562,1.455838,1.519501,-0.275730,0.024603,0.173910,0.189098,-0.316040,0.069087,0.004738,0.219574,0.104366,-0.199975,-0.015831,0.319769,0.131697,-0.055137,0.840220,0.515258,-0.095447,0.999193,-0.007396,-0.250162,-0.260511
232,0.135024,1.454918,1.518901,-0.271643,0.025076,0.181390,0.203126,-0.314617,0.075143,0.004738,0.234353,0.113068,-0.198722,-0.015831,0.330989,0.142216,-0.055646,0.845110,0.512293,-0.094630,0.992382,-0.013308,-0.252413,-0.261209
233,0.132334,1.453998,1.515687,-0.265175,0.025076,0.196350,0.221407,-0.312313,0.082188,0.005331,0.251243,0.124614,-0.195050,-0.015831,0.344079,0.155803,-0.055987,0.851755,0.507916,-0.093340,0.983046,-0.020092,-0.255718,-0.262229
234,0.129644,1.453079,1.508099,-0.256617,0.025549,0.213180,0.245242,-0.309322,0.089907,0.004738,0.274467,0.138503,-0.191468,-0.015391,0.359039,0.174536,-0.056622,0.859011,0.502921,-0.091653,0.971998,-0.028249,-0.259672,-0.263282
235,0.126955,1.452159,1.503571,-0.250491,0.025549,0.226269,0.263526,-0.307177,0.093647,0.005331,0.291357,0.148618,-0.188941,-0.015391,0.370259,0.188328,-0.057059,0.864619,0.499643,-0.090512,0.964603,-0.034549,-0.262398,-0.263912
236,0.123727,1.451239,1.494433,-0.237409,0.025549,0.256189,0.302954,-0.302416,0.103659,0.005923,0.327249,0.173000,-0.182756,-0.014952,0.397639,0.219296,-0.058291,0.878656,0.491142,-0.087258,0.944181,-0.050173,-0.269932,-0.265322
237,0.121037,1.450320,1.490524,-0.227967,0.026022,0.276759,0.333057,-0.299244,0.112986,0.005923,0.350473,0.190983,-0.178249,-0.014952,0.413692,0.243075,-0.060162,0.888317,0.484646,-0.084671,0.929411,-0.060724,-0.276807,-0.266298
238,0.118886,1.450320,1.488090,-0.221232,0.026495,0.297329,0.353384,-0.297250,0.131774,0.005923,0.371586,0.204177,-0.173999,-0.014952,0.429746,0.258915,-0.061966,0.894916,0.480181,-0.082847,0.919149,-0.068882,-0.281350,-0.267026
239,0.116196,1.448480,1.485409,-0.215245,0.026495,0.314159,0.372939,-0.294905,0.149510,0.006515,0.390588,0.215583,-0.170221,-0.014952,0.444565,0.272882,-0.063750,0.901234,0.475678,-0.080979,0.909618,-0.076443,-0.285183,-0.267813
240,0.111892,1.448480,1.480439,-0.207745,0.026495,0.327249,0.395996,-0.291879,0.160994,0.006515,0.403313,0.229309,-0.166546,-0.014512,0.460619,0.290312,-0.065101,0.908624,0.470834,-0.078597,0.898219,-0.084571,-0.290201,-0.268767
241,0.103285,1.446641,1.465033,-0.198308,0.026495,0.351559,0.424826,-0.287557,0.172910,0.007108,0.426898,0.247662,-0.162705,-0.014072,0.480377,0.312075,-0.066464,0.917441,0.464030,-0.075403,0.883730,-0.096121,-0.296034,-0.270031
242,0.098444,1.445721,1.445100,-0.187590,0.026968,0.375869,0.457261,-0.284297,0.186289,0.007700,0.469352,0.267689,-0.157019,-0.013632,0.502605,0.336497,-0.075090,0.927330,0.457218,-0.071950,0.868100,-0.107497,-0.302233,-0.271855
243,0.096830,1.444802,1.435923,-0.180745,0.027442,0.390829,0.477911,-0.281573,0.195499,0.008292,0.489400,0.280296,-0.154105,-0.013632,0.518659,0.352488,-0.080136,0.934221,0.452488,-0.069874,0.857503,-0.115869,-0.306066,-0.273085
244,0.096292,1.445721,1.431097,-0.175570,0.027442,0.397445,0.490991,-0.279744,0.201463,0.008292,0.498834,0.287550,-0.152016,-0.013193,0.527303,0.362489,-0.081884,0.938463,0.449705,-0.068819,0.850925,-0.120990,-0.309150,-0.273933
245,0.095754,1.444802,1.426032,-0.169243,0.027442,0.406936,0.506531,-0.277992,0.207870,0.008292,0.515344,0.296663,-0.149372,-0.013632,0.537183,0.373938,-0.083048,0.943108,0.446001,-0.067654,0.843056,-0.126752,-0.312467,-0.274832
246,0.094140,1.443882,1.420290,-0.162914,0.027442,0.419986,0.524842,-0.275779,0.215576,0.008885,0.531854,0.308190,-0.146309,-0.013193,0.550767,0.387835,-0.084045,0.948528,0.441688,-0.066764,0.833233,-0.133460,-0.315603,-0.275774
247,0.093064,1.443882,1.416296,-0.159016,0.027915,0.430664,0.537084,-0.274773,0.221174,0.008885,0.542467,0.315721,-0.144409,-0.013193,0.559411,0.397450,-0.084422,0.952346,0.439175,-0.066379,0.827433,-0.137759,-0.317566,-0.276268
248,0.089837,1.442043,1.408287,-0.151126,0.027915,0.449646,0.560741,-0.271655,0.231552,0.009477,0.564873,0.329833,-0.141136,-0.012313,0.576700,0.415742,-0.086673,0.960399,0.434603,-0.065777,0.815517,-0.146935,-0.322910,-0.277304
249,0.087685,1.442043,1.403452,-0.146009,0.028388,0.463883,0.577589,-0.269871,0.238687,0.010069,0.580204,0.339990,-0.138460,-0.012313,0.589049,0.428849,-0.088520,0.965169,0.431059,-0.065571,0.807915,-0.153194,-0.326000,-0.277984
250,0.086609,1.441123,1.398746,-0.141219,0.028388,0.474561,0.593057,-0.268558,0.244989,0.010069,0.594355,0.348958,-0.135669,-0.011873,0.598928,0.440269,-0.089828,0.969868,0.427665,-0.065425,0.800867,-0.159081,-0.329099,-0.278754
251,0.084457,1.440203,1.393151,-0.136349,0.028388,0.485238,0.607666,-0.266963,0.251688,0.010069,0.609686,0.358312,-0.133521,-0.011873,0.608807,0.451513,-0.091162,0.974790,0.423960,-0.065020,0.793740,-0.164777,-0.332143,-0.279490
252,0.082305,1.439284,1.387912,-0.132140,0.028861,0.494730,0.619854,-0.265799,0.257303,0.010069,0.619120,0.365703,-0.131530,-0.011873,0.618686,0.460570,-0.092548,0.979433,0.420774,-0.064324,0.786581,-0.169684,-0.334864,-0.280237
253,0.081230,1.438364,1.385122,-0.129800,0.028861,0.500662,0.627561,-0.263950,0.260643,0.010662,0.627375,0.370170,-0.130096,-0.011873,0.624861,0.466646,-0.093467,0.982285,0.418789,-0.063787,0.782437,-0.172505,-0.336803,-0.280823
254,0.079616,1.437444,1.380470,-0.124752,0.028861,0.512526,0.643051,-0.262083,0.267149,0.011254,0.641526,0.379975,-0.127281,-0.011434,0.633505,0.477922,-0.095328,0.986916,0.415346,-0.062995,0.775196,-0.178309,-0.340521,-0.282017
255,0.079078,1.436525,1.378781,-0.122265,0.028861,0.517271,0.650080,-0.261664,0.270570,0.010662,0.649781,0.384563,-0.125945,-0.011434,0.638445,0.482731,-0.096248,0.988959,0.413892,-0.062800,0.770957,-0.181500,-0.342303,-0.282659
256,0.078540,1.436525,1.376062,-0.120067,0.028861,0.525576,0.658853,-0.260832,0.273813,0.011254,0.656857,0.389197,-0.124582,-0.011434,0.644619,0.489747,-0.097242,0.991366,0.411984,-0.062702,0.767453,-0.184148,-0.344028,-0.283381
257,0.078002,1.436525,1.373203,-0.118993,0.028861,0.531508,0.663867,-0.260432,0.275121,0.011254,0.660395,0.391238,-0.123696,-0.010994,0.649559,0.494311,-0.097659,0.992369,0.411397,-0.062673,0.766305,-0.184928,-0.344959,-0.283650
258,0.072084,1.432846,1.358735,-0.114628,0.029334,0.555236,0.681782,-0.256912,0.278736,0.011254,0.667471,0.396607,-0.120172,-0.010554,0.670552,0.512034,-0.098274,0.994673,0.409492,-0.062593,0.763257,-0.187464,-0.346905,-0.284063
259,0.069395,1.431006,1.350934,-0.112794,0.028861,0.565914,0.690864,-0.255410,0.280136,0.011254,0.669829,0.398516,-0.118263,-0.010114,0.680431,0.521150,-0.098697,0.995489,0.409015,-0.062539,0.762191,-0.188398,-0.347672,-0.284193
260,0.066705,1.428247,1.343698,-0.111055,0.029334,0.578964,0.700419,-0.254082,0.282368,0.011254,0.673367,0.401090,-0.116074,-0.010554,0.690311,0.530234,-0.099079,0.996160,0.408477,-0.062520,0.760876,-0.189630,-0.348317,-0.284276
261,0.067243,1.421810,1.336353,-0.108682,0.029807,0.592015,0.711372,-0.252849,0.285488,0.011254,0.680443,0.405368,-0.113919,-0.010114,0.701425,0.540192,-0.099844,0.996661,0.407971,-0.062327,0.758159,-0.191954,-0.349054,-0.284308
262,0.066705,1.417211,1.331046,-0.106611,0.029807,0.600319,0.719243,-0.251922,0.287571,0.011254,0.683980,0.408302,-0.112460,-0.010114,0.708834,0.547485,-0.100557,0.997158,0.407895,-0.062248,0.755946,-0.193718,-0.349812,-0.284338
263,0.066705,1.405256,1.316509,-0.103352,0.030280,0.624047,0.733448,-0.248220,0.289841,0.011254,0.688697,0.412022,-0.109586,-0.009235,0.728593,0.562379,-0.101738,0.998136,0.407304,-0.061894,0.752739,-0.195923,-0.351254,-0.284643
264,0.066705,1.395139,1.304531,-0.102570,0.030280,0.641844,0.741500,-0.246833,0.290409,0.011254,0.691056,0.413153,-0.107012,-0.009235,0.742177,0.572273,-0.101886,0.998639,0.407061,-0.061723,0.751965,-0.196539,-0.351614,-0.284766
265,0.066705,1.385023,1.296593,-0.102233,0.030754,0.652521,0.745643,-0.245720,0.290577,0.010662,0.691056,0.413664,-0.105264,-0.008355,0.752056,0.578027,-0.101947,0.998982,0.406867,-0.061589,0.751613,-0.196742,-0.351675,-0.284846
266,0.066167,1.377666,1.286330,-0.102071,0.030754,0.665572,0.750255,-0.244852,0.290726,0.010662,0.691056,0.414138,-0.103645,-0.008355,0.761935,0.584761,-0.102028,0.999274,0.406676,-0.061499,0.751288,-0.196958,-0.351868,-0.284877
267,0.066167,1.364790,1.274441,-0.101898,0.031227,0.682181,0.756908,-0.243172,0.290870,0.011254,0.692235,0.414498,-0.101402,-0.007916,0.775519,0.593745,-0.102140,0.999646,0.406215,-0.061462,0.750719,-0.197275,-0.352111,-0.284930
268,0.066167,1.340879,1.248942,-0.101677,0.031700,0.717773,0.772115,-0.239872,0.291009,0.011254,0.694594,0.414991,-0.096544,-0.007916,0.802472,0.613805,-0.102302,1.000030,0.404831,-0.061118,0.749563,-0.197959,-0.352352,-0.284983
269,0.065629,1.328923,1.236366,-0.101651,0.031700,0.735569,0.779805,-0.237955,0.291135,0.010662,0.694594,0.414994,-0.093949,-0.007036,0.817107,0.624005,-0.102451,0.999929,0.404272,-0.060392,0.749124,-0.198192,-0.352449,-0.285007
270,0.065091,1.297654,1.205649,-0.101322,0.031700,0.780653,0.797660,-0.234375,0.291671,0.010662,0.696952,0.414772,-0.088334,-0.005717,0.852474,0.647072,-0.102916,0.991653,0.404739,-0.054575,0.750568,-0.199005,-0.352525,-0.285054
271,0.065091,1.282020,1.188750,-0.101318,0.032646,0.801334,0.805697,-0.231977,0.291928,0.011254,0.696952,0.414663,-0.085060,-0.005277,0.870768,0.659335,-0.102984,0.977532,0.406767,-0.051036,0.754807,-0.200679,-0.352513,-0.285063
272,0.065091,1.260868,1.170993,-0.101230,0.033119,0.830928,0.814275,-0.229993,0.291987,0.010662,0.696952,0.414281,-0.081777,-0.004398,0.893939,0.673537,-0.103049,0.967677,0.408146,-0.047464,0.763927,-0.201981,-0.352536,-0.285072
273,0.064553,1.241554,1.152701,-0.101056,0.033592,0.857108,0.823062,-0.227505,0.291641,0.011254,0.696952,0.413995,-0.078533,-0.003518,0.914672,0.687417,-0.103125,0.959355,0.408817,-0.043529,0.774858,-0.202623,-0.352480,-0.285083
274,0.064015,1.217643,1.130802,-0.100529,0.034065,0.888980,0.833394,-0.224765,0.291121,0.010069,0.654498,0.411292,-0.075020,-0.002639,0.939063,0.703051,-0.103313,0.949550,0.410361,-0.038268,0.785182,-0.202915,-0.352458,-0.285100
275,0.063477,1.190973,1.104533,-0.099635,0.034539,0.924266,0.845588,-0.222162,0.290214,0.010069,0.616762,0.371338,-0.070396,-0.001319,0.967113,0.720768,-0.103525,0.938911,0.412138,-0.031276,0.797604,-0.184545,-0.351747,-0.285048
276,0.063477,1.179017,1.093830,-0.099352,0.034065,0.940201,0.850777,-0.220980,0.289660,0.010069,0.615582,0.361955,-0.068318,-0.000880,0.978089,0.728099,-0.103678,0.934376,0.417003,-0.028431,0.802555,-0.169705,-0.350129,-0.285031
277,0.063477,1.165554,1.080475,-0.098831,0.034539,0.958413,0.856717,-0.219376,0.288280,0.010069,0.609686,0.356771,-0.065814,-0.000440,0.991504,0.737758,-0.103914,0.928894,0.429515,-0.025665,0.806730,-0.160329,-0.347903,-0.285065
278,0.062939,1.150116,1.065652,-0.098230,0.035485,0.982317,0.864408,-0.216526,0.279517,0.010069,0.602610,0.354250,-0.063361,-0.000880,1.007359,0.748027,-0.104054,0.923373,0.438185,-0.023261,0.811049,-0.155843,-0.345817,-0.285059
279,0.062939,1.133714,1.048888,-0.097465,0.035958,1.003944,0.872296,-0.213383,0.264837,0.009477,0.593176,0.352597,-0.060479,-0.001319,1.028091,0.760422,-0.104148,0.916605,0.443257,-0.020227,0.817633,-0.152313,-0.343551,-0.285059
280,0.062939,1.124065,1.042003,-0.097139,0.035958,1.014188,0.875207,-0.212703,0.261515,0.009477,0.589638,0.350434,-0.059149,-0.001319,1.036628,0.765310,-0.104272,0.913847,0.444691,-0.018587,0.820386,-0.150718,-0.342556,-0.285056
281,0.062401,1.117311,1.035342,-0.096745,0.036431,1.024432,0.878178,-0.212339,0.259205,0.009477,0.586100,0.346548,-0.057759,-0.000440,1.045165,0.770373,-0.104386,0.910659,0.446258,-0.016746,0.823144,-0.148632,-0.341264,-0.285038
282,0.062401,1.110557,1.029950,-0.096391,0.036431,1.033538,0.881087,-0.211949,0.257907,0.008885,0.580204,0.343418,-0.056395,-0.000880,1.051263,0.775010,-0.104318,0.907395,0.447925,-0.015224,0.825505,-0.146330,-0.340322,-0.285063
283,0.062401,1.107662,1.027117,-0.096224,0.036431,1.036953,0.882519,-0.211821,0.257460,0.009477,0.577845,0.342092,-0.055676,-0.000880,1.054921,0.777363,-0.104399,0.905880,0.448801,-0.014540,0.826339,-0.145276,-0.339705,-0.285056
284,0.062401,1.098979,1.015249,-0.095752,0.036904,1.054027,0.887597,-0.211574,0.256390,0.009477,0.575487,0.339759,-0.053866,-0.000440,1.068337,0.785568,-0.104640,0.902065,0.450799,-0.013094,0.830436,-0.142423,-0.338442,-0.285035
285,0.061864,1.090295,1.007634,-0.095592,0.036904,1.064271,0.891429,-0.210891,0.255229,0.009477,0.570770,0.337366,-0.052656,0.000000,1.075654,0.791310,-0.104782,0.899024,0.452620,-0.011775,0.833444,-0.140364,-0.337673,-0.285031
286,0.061864,1.080646,0.997227,-0.095444,0.036904,1.079069,0.896085,-0.209596,0.252945,0.009477,0.563694,0.333461,-0.050966,-0.000440,1.087850,0.798556,-0.104908,0.894947,0.454879,-0.009649,0.837270,-0.137381,-0.336763,-0.285027
287,0.061864,1.065208,0.981233,-0.095354,0.037377,1.099557,0.903524,-0.207518,0.249669,0.009477,0.555439,0.328583,-0.047845,0.000000,1.104924,0.810271,-0.104845,0.888643,0.458616,-0.006672,0.842993,-0.133011,-0.334918,-0.284992
288,0.061326,1.042052,0.959682,-0.095330,0.037851,1.130290,0.913538,-0.204932,0.245065,0.008885,0.543646,0.321530,-0.044180,0.000000,1.129315,0.825329,-0.104852,0.880171,0.463872,-0.002686,0.851224,-0.127461,-0.332383,-0.284982
289,0.060788,1.026614,0.943486,-0.095605,0.038797,1.151917,0.921012,-0.203166,0.241955,0.008885,0.535392,0.316395,-0.041427,-0.000440,1.147608,0.836443,-0.104865,0.874029,0.467187,0.001483,0.856968,-0.123963,-0.330428,-0.284969
290,0.060250,1.009246,0.924121,-0.096413,0.039270,1.179256,0.930297,-0.200923,0.237923,0.008885,0.525957,0.310009,-0.038225,-0.000880,1.169560,0.850191,-0.105042,0.866111,0.471200,0.006646,0.864110,-0.118155,-0.328052,-0.284938
291,0.060250,0.990914,0.907718,-0.097188,0.039743,1.202424,0.937887,-0.199012,0.234804,0.008292,0.516523,0.304548,-0.035476,-0.001759,1.185608,0.862398,-0.105060,0.859499,0.475036,0.009858,0.869473,-0.113320,-0.326467,-0.284927
292,0.059712,0.975476,0.891722,-0.097976,0.039743,1.224433,0.945230,-0.197186,0.231387,0.008292,0.508268,0.298735,-0.032458,-0.002199,1.203848,0.874021,-0.105058,0.852858,0.478930,0.012924,0.875460,-0.108633,-0.324412,-0.284883
293,0.059174,0.938811,0.855458,-0.100849,0.041162,1.274245,0.962567,-0.192922,0.223489,0.008292,0.488220,0.286573,-0.025782,-0.003958,1.245693,0.899636,-0.104975,0.838434,0.487361,0.021281,0.890018,-0.098511,-0.319444,-0.284843
294,0.058636,0.912760,0.831002,-0.103223,0.042109,1.312472,0.975885,-0.189877,0.218012,0.007700,0.475248,0.278360,-0.021430,-0.003958,1.267152,0.914309,-0.103975,0.828479,0.493502,0.026283,0.899347,-0.091419,-0.316575,-0.284775
295,0.058098,0.891533,0.811260,-0.104436,0.042109,1.343749,0.986795,-0.187633,0.214534,0.007700,0.462276,0.271994,-0.018110,-0.004398,1.281100,0.926173,-0.102973,0.820690,0.498169,0.029961,0.905822,-0.086082,-0.314544,-0.284770
296,0.057560,0.851974,0.772415,-0.106491,0.042582,1.402828,1.012061,-0.180901,0.205618,0.007108,0.439870,0.257937,-0.011050,0.034740,1.296122,0.952576,-0.100802,0.804483,0.506707,0.038456,0.921755,-0.074502,-0.308428,-0.284713
297,0.056484,0.823993,0.745975,-0.107612,0.044001,1.435263,1.025497,-0.178511,0.201152,0.006515,0.426898,0.249738,-0.006803,0.062445,1.299340,0.969720,-0.099094,0.794070,0.513120,0.043907,0.931344,-0.067345,-0.305131,-0.284712
298,0.056484,0.796012,0.718919,-0.108652,0.044001,1.470015,1.038986,-0.176140,0.196002,0.006515,0.412747,0.241038,-0.002039,0.088830,1.304705,0.988296,-0.097336,0.783278,0.519690,0.049485,0.940421,-0.059832,-0.301548,-0.284631
299,0.055408,0.768933,0.684549,-0.110163,0.045421,1.512876,1.054611,-0.173381,0.189691,0.005923,0.396237,0.230797,0.005413,0.119613,1.311143,1.011031,-0.095761,0.770201,0.527520,0.056062,0.952163,-0.051185,-0.297304,-0.283776
300,0.054870,0.748351,0.664506,-0.111439,0.046367,1.540678,1.064198,-0.171350,0.185614,0.005331,0.380031,0.223554,0.009720,0.135444,1.318653,1.025626,-0.094669,0.762242,0.531651,0.060053,0.960517,-0.045353,-0.294324,-0.283066
301,0.053794,0.694015,0.608398,-0.114306,0.048733,1.610182,1.086164,-0.165200,0.173443,0.005331,0.352585,0.206267,0.019487,0.177660,1.339039,1.063432,-0.091931,0.741182,0.543804,0.071840,0.981903,-0.029252,-0.287036,-0.281388
302,0.053256,0.658615,0.574075,-0.116010,0.051571,1.651885,1.099350,-0.161234,0.165359,0.005331,0.331472,0.194967,0.025171,0.203605,1.354061,1.087443,-0.090451,0.727616,0.551705,0.078693,0.994122,-0.020020,-0.281903,-0.280479
303,0.052181,0.632270,0.548274,-0.117231,0.053464,1.682003,1.109185,-0.158616,0.159290,0.005331,0.316693,0.186861,0.029747,0.221196,1.366936,1.106655,-0.089321,0.717352,0.557838,0.083509,1.003064,-0.013728,-0.278827,-0.279848
304,0.051643,0.579581,0.493229,-0.120853,0.057722,1.745715,1.131316,-0.153067,0.146844,0.004738,0.289246,0.168967,0.039144,0.230870,1.414146,1.147210,-0.086648,0.695541,0.570865,0.094905,1.023913,0.000605,-0.272198,-0.278445
305,0.050029,0.544180,0.459795,-0.122984,0.099358,1.757299,1.146278,-0.148683,0.138681,0.004738,0.270245,0.157727,0.045178,0.251978,1.432386,1.171993,-0.085189,0.682072,0.578578,0.101636,1.036532,0.008815,-0.267188,-0.277364
306,0.049491,0.522776,0.440575,-0.123984,0.136735,1.756141,1.154615,-0.146510,0.133887,0.004738,0.259688,0.151383,0.048364,0.268689,1.444188,1.189093,-0.084091,0.674499,0.582651,0.105522,1.043090,0.013967,-0.263941,-0.276701
307,0.048953,0.501371,0.418507,-0.124838,0.170327,1.756141,1.163155,-0.144090,0.129120,0.004146,0.247020,0.144614,0.052066,0.277484,1.460283,1.207209,-0.082866,0.665694,0.587341,0.109971,1.050458,0.019944,-0.260653,-0.276089
308,0.047877,0.451974,0.370579,-0.127049,0.244136,1.752666,1.189859,-0.137741,0.119245,0.004146,0.219574,0.128618,0.060852,0.280562,1.508565,1.242295,-0.081178,0.645676,0.599429,0.120199,1.069006,0.034588,-0.252853,-0.274320
309,0.046801,0.420690,0.337316,-0.128885,0.295707,1.741082,1.206316,-0.133282,0.113377,0.004146,0.204795,0.117997,0.067141,0.284520,1.550410,1.267220,-0.080064,0.632745,0.606641,0.126932,1.081158,0.043739,-0.247994,-0.272850
310,0.045725,0.399285,0.317077,-0.130366,0.336396,1.734131,1.214509,-0.130897,0.109710,0.004146,0.190016,0.111145,0.070887,0.285839,1.574015,1.284522,-0.078943,0.624474,0.611781,0.131517,1.089037,0.049403,-0.244762,-0.271991
311,0.045187,0.368851,0.296855,-0.131838,0.370462,1.731815,1.223069,-0.128494,0.105534,0.004146,0.181571,0.104359,0.074607,0.287158,1.590109,1.300029,-0.078023,0.615948,0.617121,0.136159,1.096944,0.055192,-0.241514,-0.271153
312,0.044649,0.322745,0.248072,-0.134258,0.447137,1.722547,1.246738,-0.122651,0.095642,0.003554,0.154124,0.088212,0.082978,0.289357,1.639465,1.331955,-0.075843,0.595573,0.627553,0.145535,1.115528,0.069040,-0.235040,-0.269703
313,0.044111,0.295717,0.225562,-0.135477,0.482033,1.721389,1.257020,-0.120043,0.090999,0.003554,0.141456,0.081028,0.086857,0.293315,1.663070,1.346994,-0.074655,0.586932,0.632824,0.149924,1.124021,0.075294,-0.232033,-0.269047
314,0.043573,0.281408,0.208135,-0.136235,0.508555,1.721389,1.265083,-0.118001,0.087242,0.003554,0.130900,0.075265,0.089935,0.310905,1.669508,1.358890,-0.073823,0.579821,0.637011,0.153657,1.130726,0.080203,-0.229800,-0.268501
315,0.043573,0.259150,0.187196,-0.137023,0.537402,1.721389,1.274317,-0.115542,0.083147,0.003554,0.120343,0.068371,0.093535,0.331134,1.672726,1.372530,-0.072887,0.571374,0.642070,0.157701,1.138308,0.085998,-0.227220,-0.267860
316,0.043036,0.233712,0.161911,-0.138280,0.571833,1.721389,1.285889,-0.112630,0.078496,0.002962,0.107676,0.059708,0.098291,0.359278,1.674872,1.390284,-0.071840,0.560797,0.647941,0.162795,1.147955,0.093162,-0.223027,-0.266997
317,0.041960,0.205094,0.132209,-0.140634,0.612313,1.723706,1.299462,-0.109239,0.072923,0.002962,0.090785,0.050289,0.102963,0.390940,1.675945,1.411070,-0.070384,0.549001,0.653715,0.168701,1.159517,0.102027,-0.218255,-0.265644
318,0.041960,0.189195,0.118367,-0.141811,0.631389,1.724864,1.306108,-0.107430,0.069756,0.002369,0.082340,0.045537,0.105786,0.407143,1.677018,1.420837,-0.069799,0.543061,0.657369,0.171724,1.165665,0.106334,-0.215960,-0.264869
319,0.041422,0.176476,0.103316,-0.142761,0.651862,1.727181,1.312995,-0.105766,0.066379,0.002962,0.076006,0.040828,0.108561,0.423393,1.678091,1.430754,-0.069170,0.537274,0.660987,0.174515,1.170742,0.109884,-0.214193,-0.264246
320,0.040884,0.157398,0.085927,-0.143393,0.674661,1.728339,1.320751,-0.103757,0.062349,0.002962,0.065450,0.035048,0.111557,0.442802,1.678091,1.443434,-0.068769,0.529972,0.665084,0.178076,1.177378,0.115303,-0.212139,-0.263870
321,0.040346,0.141499,0.067434,-0.144130,0.698390,1.731815,1.329127,-0.101327,0.058339,0.002369,0.057005,0.028639,0.114972,0.462211,1.679164,1.456150,-0.068368,0.522336,0.669386,0.181873,1.184501,0.121160,-0.209154,-0.263158
