253,0.271662,1.636093,0.741399,-0.130905,0.223318,1.637984,1.046876,-0.052017,0.026126,0.225076,1.609742,1.123627,-0.051947,0.185576,1.534316,1.092714,0.033532,1.124938,0.668942,-0.072455,1.149531,-0.221589,-0.187154,0.043603
254,0.276503,1.655406,0.699708,-0.123366,0.230888,1.679686,1.068755,-0.052265,0.025859,0.226853,1.638951,1.145425,-0.048031,0.186895,1.578307,1.114151,0.033582,1.125640,0.665900,-0.058860,1.149430,-0.171238,-0.187485,0.043730
255,0.279731,1.669201,0.669583,-0.118120,0.262115,1.687795,1.085084,-0.052425,0.025717,0.230407,1.657342,1.162164,-0.045193,0.188214,1.608350,1.130031,0.033607,1.125993,0.663086,-0.049340,1.150955,-0.143810,-0.187720,0.043777
256,0.281345,1.676558,0.651655,-0.115253,0.282459,1.691270,1.094112,-0.052548,0.025662,0.234553,1.668160,1.173084,-0.043383,0.189094,1.627663,1.139267,0.033612,1.126179,0.661343,-0.043293,1.153848,-0.135845,-0.187800,0.043810
257,0.284572,1.684835,0.634009,-0.112279,0.302331,1.692429,1.103079,-0.052658,0.025622,0.239884,1.675732,1.184913,-0.041342,0.190413,1.645903,1.148415,0.033608,1.126380,0.659299,-0.036988,1.157223,-0.131112,-0.187881,0.043841
258,0.300173,1.690353,0.599508,-0.106690,0.344913,1.695904,1.120971,-0.052778,0.025463,0.260615,1.683305,1.203739,-0.037684,0.210642,1.667362,1.166165,0.033629,1.126598,0.655856,-0.024054,1.163665,-0.119595,-0.187992,0.043908
259,0.302862,1.691273,0.592634,-0.105659,0.353429,1.697062,1.124596,-0.052802,0.025442,0.264169,1.684387,1.207789,-0.036927,0.216358,1.670581,1.169922,0.033630,1.126613,0.655123,-0.021336,1.164650,-0.116375,-0.187964,0.043920
260,0.315773,1.695871,0.564530,-0.100655,0.384656,1.700538,1.138910,-0.052842,0.025412,0.280161,1.688714,1.222958,-0.033540,0.244942,1.672726,1.185689,0.033647,1.119935,0.654183,-0.010968,1.168034,-0.104893,-0.188002,0.043865
261,0.321690,1.698630,0.549648,-0.098034,0.402005,1.702854,1.145897,-0.052754,0.025401,0.290822,1.690878,1.230972,-0.031715,0.262093,1.672726,1.193619,0.033666,1.099487,0.656470,-0.005551,1.169036,-0.099429,-0.188023,0.043856
262,0.326532,1.699550,0.541362,-0.096778,0.411310,1.705171,1.150564,-0.052778,0.025415,0.296745,1.690878,1.235521,-0.030697,0.270888,1.673799,1.197411,0.033654,1.092603,0.656239,-0.002557,1.169598,-0.096200,-0.187929,0.043879
263,0.330298,1.701389,0.534747,-0.095747,0.418755,1.705171,1.154632,-0.052867,0.025419,0.302076,1.690878,1.239437,-0.029836,0.278803,1.673799,1.201198,0.033652,1.088912,0.655750,0.001331,1.170118,-0.092963,-0.187862,0.043817
264,0.333525,1.701389,0.529410,-0.094802,0.426199,1.707488,1.158538,-0.052832,0.025414,0.306815,1.690878,1.242783,-0.029208,0.284520,1.673799,1.204696,0.033680,1.086489,0.654255,0.005876,1.170303,-0.090027,-0.187833,0.043851
265,0.335139,1.702309,0.525574,-0.094100,0.431318,1.708646,1.161483,-0.052896,0.025410,0.309184,1.690878,1.245045,-0.028849,0.289797,1.673799,1.206582,0.033693,1.085344,0.652162,0.009518,1.170288,-0.088403,-0.187727,0.043865
266,0.337291,1.703229,0.517129,-0.093137,0.437366,1.709805,1.165545,-0.052892,0.025411,0.313330,1.690878,1.248796,-0.028194,0.297713,1.673799,1.210540,0.033628,1.084620,0.650560,0.012685,1.170345,-0.086679,-0.187855,0.043889
267,0.345360,1.705068,0.497380,-0.089678,0.455512,1.714438,1.176468,-0.052917,0.025408,0.328138,1.691960,1.259905,-0.026600,0.317941,1.674872,1.219973,0.033671,1.084173,0.648677,0.016151,1.170908,-0.078447,-0.187883,0.043912
268,0.351815,1.706907,0.485657,-0.087768,0.467144,1.716755,1.184795,-0.052919,0.025370,0.335838,1.693041,1.266448,-0.025349,0.330254,1.674872,1.227185,0.033632,1.084127,0.647635,0.018797,1.171894,-0.073113,-0.187981,0.043922
269,0.360422,1.708747,0.469056,-0.085219,0.484825,1.719072,1.193628,-0.052961,0.025300,0.347091,1.693041,1.275573,-0.023487,0.347844,1.674872,1.236830,0.033601,1.084095,0.646256,0.024979,1.173407,-0.067115,-0.188125,0.043940
270,0.367954,1.710586,0.452354,-0.081963,0.502971,1.722547,1.202429,-0.052980,0.025304,0.358938,1.693041,1.284592,-0.021759,0.365874,1.675945,1.245726,0.033549,1.083866,0.645365,0.031607,1.174947,-0.060788,-0.188188,0.043922
271,0.380326,1.711506,0.429062,-0.078251,0.527631,1.726023,1.214998,-0.052970,0.025282,0.374930,1.694123,1.297632,-0.019545,0.390061,1.675945,1.258308,0.033568,1.081190,0.644539,0.039368,1.177031,-0.052133,-0.188126,0.043882
272,0.400460,1.712426,0.393828,-0.071983,0.566715,1.730656,1.234356,-0.052947,0.025221,0.398513,1.695205,1.317484,-0.015644,0.429261,1.677018,1.277776,0.033456,1.076791,0.642941,0.053240,1.179863,-0.037190,-0.188285,0.043853
273,0.414429,1.712426,0.370856,-0.067756,0.593236,1.734131,1.247233,-0.052960,0.025163,0.413840,1.696287,1.330325,-0.013076,0.454989,1.678091,1.290242,0.033376,1.074016,0.642085,0.061509,1.181423,-0.027221,-0.188432,0.043852
274,0.429951,1.712426,0.340445,-0.062793,0.624410,1.738765,1.263157,-0.052949,0.025095,0.434982,1.698451,1.346733,-0.009911,0.487037,1.678091,1.305924,0.033347,1.070942,0.641020,0.071457,1.183938,-0.015186,-0.188552,0.043849
275,0.441851,1.713345,0.320808,-0.059678,0.647674,1.741082,1.272708,-0.052963,0.025048,0.448723,1.699532,1.357387,-0.007677,0.508252,1.678091,1.315736,0.033338,1.068860,0.640612,0.078376,1.185538,-0.007209,-0.188663,0.043854
276,0.451164,1.713345,0.305198,-0.057026,0.665820,1.744557,1.280289,-0.053044,0.024966,0.459823,1.699532,1.366207,-0.005899,0.525856,1.679164,1.323879,0.033334,1.066847,0.640375,0.084036,1.186770,-0.001550,-0.188721,0.043820
277,0.462547,1.714265,0.287027,-0.054313,0.686758,1.746874,1.290244,-0.053151,0.024921,0.471979,1.700614,1.376576,-0.003787,0.546168,1.678091,1.333204,0.033348,1.064623,0.639431,0.090764,1.188378,0.004821,-0.188863,0.043833
278,0.475481,1.715185,0.261301,-0.050261,0.715140,1.750349,1.303863,-0.053140,0.024927,0.490477,1.701696,1.390227,-0.000656,0.573702,1.679164,1.346884,0.033283,1.062418,0.638350,0.100177,1.190302,0.014450,-0.188902,0.043739
279,0.497729,1.716104,0.222913,-0.043256,0.758412,1.753824,1.324172,-0.053377,0.024864,0.521661,1.703860,1.411826,0.003788,0.613874,1.681310,1.366583,0.033239,1.058432,0.636446,0.114714,1.192827,0.029600,-0.188914,0.043723
280,0.506008,1.716104,0.207058,-0.039966,0.776092,1.756141,1.333232,-0.053267,0.024819,0.530646,1.703860,1.420487,0.004861,0.631478,1.681310,1.374084,0.033245,1.056504,0.635935,0.120255,1.193808,0.036025,-0.188973,0.043729
281,0.517390,1.717024,0.185869,-0.035974,0.801581,1.758458,1.345063,-0.053471,0.024720,0.544388,1.704941,1.431450,0.007528,0.654498,1.682383,1.385103,0.033143,1.054108,0.635139,0.127572,1.195635,0.044694,-0.189043,0.043707
282,0.529807,1.717024,0.165854,-0.032305,0.826934,1.759616,1.355659,-0.053410,0.024669,0.560244,1.706023,1.442433,0.010077,0.677519,1.682383,1.395424,0.033201,1.051563,0.633509,0.134931,1.197353,0.053333,-0.189003,0.043709
283,0.543777,1.717944,0.140904,-0.028280,0.858220,1.760775,1.368974,-0.053608,0.024659,0.577685,1.707105,1.455899,0.012703,0.703247,1.683456,1.409407,0.033234,1.048771,0.631816,0.143624,1.199151,0.063031,-0.189110,0.043731
284,0.553090,1.717944,0.122791,-0.025596,0.879797,1.760775,1.378104,-0.053633,0.024638,0.590370,1.707105,1.464736,0.013891,0.722657,1.683456,1.418914,0.033279,1.047051,0.630489,0.149793,1.200456,0.070044,-0.189215,0.043700
285,0.566542,1.717944,0.100526,-0.022041,0.905689,1.763091,1.389684,-0.053768,0.024619,0.607283,1.708187,1.476680,0.016511,0.748385,1.685602,1.430416,0.033244,1.044764,0.628494,0.157904,1.202220,0.079260,-0.189154,0.043701
286,0.572751,1.718863,0.090390,-0.020189,0.917557,1.763091,1.394924,-0.053841,0.024539,0.614682,1.708187,1.482615,0.017747,0.758767,1.684529,1.435603,0.033218,1.043586,0.627613,0.161321,1.203067,0.083552,-0.189141,0.043674
287,0.581546,1.718863,0.075336,-0.017545,0.936976,1.763091,1.402758,-0.053923,0.024502,0.626310,1.708187,1.491453,0.019462,0.774565,1.685602,1.443488,0.033120,1.041966,0.626206,0.166505,1.204366,0.089711,-0.189231,0.043670
288,0.591377,1.718863,0.059410,-0.014735,0.956934,1.764250,1.410539,-0.054011,0.024515,0.636881,1.709269,1.500483,0.020891,0.791674,1.686675,1.451940,0.033113,1.040224,0.624085,0.172358,1.205762,0.096324,-0.189279,0.043665
289,0.603277,1.718863,0.040369,-0.011294,0.981748,1.765408,1.420926,-0.054052,0.024449,0.650094,1.710351,1.511052,0.023334,0.812744,1.687748,1.461437,0.033094,1.037857,0.621388,0.178866,1.207206,0.104549,-0.189260,0.043646
290,0.607933,1.719783,0.032834,-0.009885,0.992536,1.765408,1.425893,-0.054041,0.024469,0.655908,1.710351,1.515487,0.024521,0.820813,1.687748,1.464933,0.033074,1.036855,0.620386,0.181511,1.207673,0.107918,-0.189141,0.043638
291,0.611555,1.719783,0.025498,-0.008601,1.000088,1.765408,1.429560,-0.054056,0.024463,0.659079,1.710351,1.519208,0.025156,0.828434,1.687748,1.469109,0.033064,1.036225,0.619076,0.184337,1.208489,0.110846,-0.189123,0.043607
292,0.615177,1.719783,0.020335,-0.007777,1.006561,1.765408,1.432014,-0.054074,0.024454,0.662779,1.710351,1.521663,0.025499,0.835158,1.688821,1.471924,0.033077,1.035647,0.618366,0.186338,1.208854,0.112970,-0.189132,0.043576
293,0.618281,1.719783,0.015348,-0.006598,1.013034,1.765408,1.434637,-0.054113,0.024432,0.668064,1.711432,1.524252,0.026008,0.840089,1.687748,1.474146,0.033055,1.034949,0.617390,0.188459,1.209364,0.115158,-0.189067,0.043517
294,0.621386,1.719783,0.011450,-0.005420,1.017889,1.766567,1.437532,-0.054082,0.024389,0.673349,1.711432,1.526800,0.026370,0.844124,1.688821,1.476494,0.033064,1.034260,0.616269,0.190154,1.209520,0.117018,-0.188942,0.043432
295,0.622420,1.719783,0.009975,-0.005002,1.019507,1.766567,1.438925,-0.054086,0.024355,0.675464,1.711432,1.528098,0.026531,0.845469,1.688821,1.477458,0.033079,1.033995,0.615608,0.190846,1.209655,0.117843,-0.188818,0.043392
296,0.627594,1.718863,0.004121,-0.003387,0.981208,1.739923,1.443701,-0.053948,0.024896,0.684449,1.709269,1.537278,0.027374,0.835606,1.683456,1.481318,0.033599,1.031828,0.610231,0.197744,1.211692,0.121471,-0.186179,0.043077
297,0.627077,1.718863,0.004005,-0.003289,0.946685,1.738765,1.443337,-0.053987,0.024775,0.653265,1.691960,1.536288,0.027144,0.810502,1.677018,1.480670,0.033707,1.031862,0.610226,0.198226,1.211625,0.121540,-0.186075,0.042863
298,0.626559,1.718863,0.003727,-0.003019,0.926727,1.738765,1.443319,-0.054006,0.024799,0.613097,1.677896,1.535190,0.027288,0.795260,1.674872,1.480271,0.033740,1.031952,0.610362,0.198617,1.211860,0.121547,-0.186043,0.042720
299,0.583616,1.710586,0.003622,-0.002728,0.907847,1.737607,1.443534,-0.054056,0.024742,0.601469,1.675732,1.535345,0.027403,0.786295,1.671653,1.480409,0.033658,1.031926,0.610298,0.199174,1.211845,0.121591,-0.186030,0.042782
300,0.543260,1.702309,0.003438,-0.002727,0.899756,1.736448,1.443507,-0.054038,0.024725,0.598298,1.675732,1.535778,0.027511,0.782239,1.670581,1.480448,0.033650,1.031946,0.610196,0.199295,1.211862,0.121644,-0.186054,0.042791
301,0.501351,1.696791,0.003043,-0.002651,0.883573,1.736448,1.443724,-0.054052,0.024837,0.591956,1.675732,1.536086,0.027633,0.773211,1.666289,1.481043,0.033656,1.032001,0.610335,0.199644,1.212019,0.121675,-0.185925,0.042804
302,0.497212,1.695871,0.002938,-0.002545,0.880336,1.735290,1.443742,-0.054050,0.024884,0.588256,1.675732,1.535937,0.027801,0.770051,1.666289,1.480857,0.033659,1.032012,0.610330,0.199660,1.211968,0.121712,-0.185830,0.042796
303,0.495660,1.694952,0.002862,-0.002610,0.878718,1.735290,1.444130,-0.053990,0.024906,0.586142,1.674651,1.535956,0.027748,0.768697,1.665216,1.481067,0.033692,1.031985,0.610303,0.199770,1.211994,0.121698,-0.185892,0.042781
304,0.494108,1.694032,0.002913,-0.002558,0.877100,1.734131,1.444188,-0.054008,0.024885,0.584556,1.674651,1.534831,0.027577,0.768246,1.665216,1.481135,0.033680,1.031990,0.610237,0.199763,1.212062,0.121664,-0.186065,0.042872
305,0.493073,1.694032,0.002772,-0.002528,0.876560,1.735290,1.444394,-0.054060,0.024805,0.582971,1.674651,1.532392,0.027541,0.766892,1.665216,1.480596,0.033685,1.032001,0.610295,0.199896,1.212051,0.121644,-0.185920,0.042920
306,0.491003,1.693112,0.003094,-0.002505,0.870087,1.738765,1.444331,-0.053994,0.024485,0.576100,1.674651,1.518311,0.027278,0.748385,1.661997,1.459959,0.033880,1.025128,0.611641,0.199849,1.211120,0.121748,-0.185518,0.042255
307,0.489968,1.692193,0.003607,-0.002498,0.856602,1.738765,1.443130,-0.053999,0.024911,0.569757,1.672487,1.509104,0.027105,0.737101,1.660924,1.446324,0.033882,1.017931,0.613214,0.199773,1.209556,0.121616,-0.185470,0.040819
308,0.486347,1.691273,0.004336,-0.002531,0.848511,1.739923,1.438953,-0.054022,0.028715,0.561301,1.669242,1.501143,0.026769,0.725816,1.659851,1.435159,0.033752,1.010308,0.614414,0.199323,1.203626,0.120944,-0.185273,0.038650
309,0.480138,1.689434,0.005094,-0.002519,0.841498,1.739923,1.435808,-0.054037,0.032628,0.555487,1.668160,1.495127,0.026612,0.717691,1.657705,1.427677,0.033585,1.004488,0.615332,0.198437,1.192389,0.120399,-0.184710,0.036664
310,0.473412,1.687594,0.006089,-0.003297,0.836104,1.741082,1.432654,-0.054009,0.035658,0.550730,1.665996,1.489148,0.026493,0.709115,1.656632,1.420693,0.033429,0.999310,0.616300,0.197272,1.179416,0.119953,-0.183620,0.034704
311,0.459960,1.685755,0.011212,-0.008706,0.821539,1.741082,1.427394,-0.054006,0.040473,0.541217,1.663832,1.469062,0.024202,0.691963,1.655559,1.405808,0.033381,0.988473,0.617854,0.195422,1.163914,0.119104,-0.180493,0.031220
312,0.454269,1.683916,0.027160,-0.010858,0.813988,1.739923,1.425312,-0.054036,0.042848,0.536988,1.662751,1.458690,0.022026,0.685192,1.654486,1.399501,0.033241,0.983387,0.618456,0.194526,1.160084,0.118309,-0.177676,0.029710
313,0.451164,1.682996,0.036991,-0.011704,0.811290,1.739923,1.424304,-0.054032,0.043936,0.534346,1.661669,1.454630,0.021136,0.682484,1.652340,1.396365,0.033184,0.981145,0.618308,0.194148,1.158466,0.117580,-0.176065,0.028996
314,0.448577,1.682076,0.043489,-0.012270,0.809672,1.739923,1.423434,-0.054001,0.044832,0.531703,1.660587,1.451860,0.020591,0.679324,1.651267,1.393812,0.033078,0.979313,0.617657,0.193879,1.156992,0.116817,-0.174555,0.027942
315,0.446508,1.682076,0.048052,-0.012839,0.807514,1.741082,1.422460,-0.054012,0.045476,0.529589,1.660587,1.449639,0.019989,0.677067,1.650195,1.391862,0.033038,0.977916,0.615485,0.193531,1.155647,0.116009,-0.173483,0.026424
316,0.444955,1.681157,0.051009,-0.013289,0.804817,1.739923,1.421661,-0.054055,0.045927,0.527475,1.659505,1.448111,0.019592,0.675262,1.649122,1.390663,0.033020,0.976675,0.613439,0.193106,1.154551,0.112562,-0.172916,0.024934
317,0.443403,1.679317,0.053074,-0.013569,0.802120,1.741082,1.420820,-0.054097,0.046214,0.525889,1.659505,1.447041,0.019438,0.673456,1.649122,1.388956,0.032976,0.974040,0.611503,0.191530,1.153287,0.096699,-0.172563,0.023881
318,0.440816,1.679317,0.053805,-0.013681,0.792950,1.738765,1.418185,-0.054089,0.046348,0.522189,1.658423,1.445709,0.019338,0.664880,1.646976,1.382901,0.032947,0.969606,0.610650,0.189975,1.152531,0.091725,-0.172239,0.023293
319,0.429951,1.677478,0.054427,-0.014081,0.780280,1.738765,1.414103,-0.054110,0.047206,0.512676,1.653014,1.438104,0.019122,0.649985,1.645903,1.375337,0.032958,0.962273,0.609398,0.187267,1.150804,0.088832,-0.171625,0.022610
320,0.421673,1.675639,0.056444,-0.014624,0.770974,1.737607,1.410493,-0.054096,0.048088,0.505805,1.649769,1.431884,0.018929,0.640054,1.643757,1.368942,0.032926,0.956478,0.608203,0.185302,1.148774,0.087560,-0.171161,0.022075
321,0.410808,1.672880,0.060866,-0.015383,0.757946,1.736448,1.406741,-0.054095,0.049246,0.498405,1.646523,1.425418,0.018912,0.628319,1.641611,1.361206,0.032856,0.949556,0.605773,0.183495,1.146082,0.086643,-0.170284,0.021358
322,0.382478,1.667362,0.074884,-0.017727,0.727703,1.732973,1.396675,-0.054177,0.051991,0.476207,1.636787,1.406676,0.018556,0.599430,1.633027,1.340404,0.032601,0.929815,0.598349,0.179779,1.138358,0.085164,-0.167382,0.019108
323,0.360422,1.663683,0.085422,-0.019268,0.702112,1.729498,1.388043,-0.054373,0.053648,0.458766,1.630296,1.392268,0.018147,0.574605,1.627663,1.324735,0.032366,0.915117,0.591496,0.176657,1.132453,0.084528,-0.164358,0.017067
324,0.344822,1.660924,0.093490,-0.020394,0.682105,1.727181,1.381739,-0.054457,0.055049,0.445024,1.623805,1.381450,0.017940,0.557001,1.623371,1.312589,0.032068,0.904349,0.586184,0.174092,1.127899,0.084250,-0.161817,0.015376
325,0.328684,1.656326,0.101971,-0.021769,0.663029,1.724864,1.374867,-0.054642,0.056786,0.431810,1.619478,1.369713,0.017372,0.541203,1.616933,1.300034,0.031203,0.893432,0.581397,0.171627,1.123180,0.083990,-0.159145,0.013600
326,0.308242,1.649888,0.113979,-0.023798,0.637438,1.720230,1.364532,-0.054879,0.059706,0.411726,1.611905,1.353129,0.016772,0.519085,1.607277,1.281804,0.028578,0.877377,0.575294,0.168393,1.116711,0.083719,-0.155604,0.011029
327,0.284034,1.638852,0.129124,-0.026714,0.602077,1.713280,1.351193,-0.055056,0.064234,0.388553,1.600005,1.331578,0.015935,0.489294,1.592255,1.258778,0.024915,0.856228,0.567165,0.163710,1.108219,0.083400,-0.151590,0.007776
328,0.249606,1.619539,0.151896,-0.030956,0.551826,1.704013,1.332802,-0.055594,0.070286,0.355384,1.580533,1.300840,0.014888,0.446413,1.570796,1.226235,0.020397,0.825846,0.553465,0.155790,1.094266,0.083043,-0.145569,0.003219
329,0.230778,1.607583,0.163722,-0.033242,0.527166,1.697062,1.323279,-0.055889,0.073325,0.337615,1.570796,1.284553,0.014182,0.424747,1.558994,1.208460,0.018250,0.809703,0.547154,0.151814,1.086569,0.082826,-0.142502,0.000728
330,0.206033,1.595627,0.179288,-0.036093,0.496457,1.686637,1.310415,-0.056193,0.077032,0.315699,1.557815,1.262860,0.012878,0.396761,1.543973,1.187052,0.015446,0.788960,0.538589,0.146696,1.077133,0.082612,-0.138882,-0.002590
331,0.184515,1.583672,0.193487,-0.038859,0.470867,1.673894,1.299616,-0.056697,0.080530,0.295561,1.544833,1.244682,0.011753,0.371591,1.530024,1.169701,0.012708,0.770677,0.530076,0.142101,1.067974,0.082467,-0.134638,-0.006017
332,0.160307,1.571716,0.208571,-0.041820,0.442019,1.658835,1.287937,-0.057224,0.084146,0.273646,1.530769,1.224120,0.010774,0.344766,1.515003,1.147016,0.009578,0.750530,0.521026,0.137699,1.057747,0.082298,-0.130831,-0.010147
333,0.136100,1.551483,0.226536,-0.045043,0.410380,1.641459,1.273545,-0.058639,0.087961,0.246399,1.513460,1.199714,0.009899,0.311785,1.495690,1.119804,0.006162,0.726534,0.510424,0.132717,1.046626,0.082233,-0.126719,-0.014819
334,0.125341,1.542287,0.234820,-0.046614,0.397817,1.631033,1.266601,-0.059642,0.089598,0.235146,1.506969,1.188995,0.009671,0.296833,1.486033,1.107550,0.004663,0.715242,0.505457,0.130051,1.041489,0.082244,-0.125056,-0.016803
335,0.112430,1.531251,0.243709,-0.048386,0.383236,1.620608,1.259987,-0.060803,0.091459,0.222707,1.498315,1.178202,0.009323,0.280562,1.475304,1.093782,0.002795,0.702412,0.499920,0.126676,1.034944,0.083646,-0.122959,-0.019071
336,0.101133,1.518375,0.253701,-0.050284,0.369043,1.610182,1.251948,-0.062090,0.093537,0.207900,1.488578,1.165672,0.008842,0.262532,1.463501,1.078848,0.000764,0.688568,0.494484,0.123346,1.025708,0.090118,-0.119014,-0.021386
337,0.092526,1.508259,0.262144,-0.051376,0.355795,1.599756,1.244925,-0.062646,0.094800,0.196646,1.481006,1.155883,0.008345,0.250219,1.455991,1.069414,-0.001652,0.678958,0.489248,0.121165,1.021226,0.098002,-0.116118,-0.022879
338,0.085533,1.465034,0.281812,-0.052600,0.321256,1.573113,1.227814,-0.063753,0.097278,0.165846,1.461533,1.133340,0.007904,0.214599,1.431313,1.046093,-0.006447,0.654748,0.475660,0.115466,1.016983,0.117528,-0.111466,-0.025260
339,0.084995,1.432846,0.294728,-0.053325,0.299492,1.555737,1.216623,-0.064140,0.098906,0.146892,1.448551,1.118397,0.007885,0.193051,1.416292,1.031023,-0.008536,0.638759,0.466769,0.111769,1.015128,0.124861,-0.109672,-0.026263
340,0.084457,1.409854,0.304287,-0.054029,0.284825,1.542995,1.207889,-0.064508,0.100073,0.133269,1.439897,1.107694,0.007725,0.178100,1.406635,1.019674,-0.009738,0.627004,0.460736,0.109210,1.013164,0.129829,-0.108690,-0.026979
341,0.083919,1.385943,0.313916,-0.054837,0.270158,1.531411,1.199939,-0.065379,0.101285,0.118461,1.430160,1.096976,0.007547,0.162708,1.395906,1.008542,-0.011858,0.615238,0.454238,0.105998,1.010059,0.135258,-0.107920,-0.027820
342,0.082843,1.361112,0.323594,-0.055891,0.254072,1.518668,1.192360,-0.066483,0.102612,0.103061,1.420424,1.085622,0.007431,0.146438,1.384103,0.996937,-0.014452,0.603298,0.446816,0.102404,1.006256,0.141034,-0.106769,-0.028798
343,0.082305,1.330762,0.335692,-0.056881,0.236566,1.498975,1.182318,-0.067509,0.103991,0.085884,1.408524,1.073035,0.007419,0.124450,1.369082,0.983963,-0.016866,0.588841,0.438387,0.099272,1.003119,0.147943,-0.105238,-0.029860
344,0.080692,1.287538,0.352038,-0.057575,0.209124,1.473490,1.170480,-0.068380,0.105676,0.061600,1.389051,1.057078,0.007454,0.095426,1.348696,0.968247,-0.020519,0.569983,0.425360,0.094731,1.001293,0.163299,-0.104161,-0.031001
345,0.080154,1.264546,0.360343,-0.057873,0.193511,1.461906,1.163487,-0.068561,0.106552,0.048569,1.380397,1.049129,0.007238,0.080914,1.337967,0.959747,-0.022514,0.560106,0.418950,0.091944,1.000686,0.170964,-0.103706,-0.031450
346,0.079078,1.237876,0.371041,-0.058092,0.172220,1.446847,1.154454,-0.068681,0.107565,0.033761,1.367415,1.037845,0.007096,0.063324,1.326164,0.948743,-0.024713,0.546835,0.411012,0.089416,1.000090,0.176884,-0.103474,-0.031876
347,0.078002,1.216723,0.380178,-0.058143,0.157080,1.434105,1.146893,-0.068899,0.108045,0.029615,1.349024,1.028398,0.007081,0.048813,1.315435,0.939356,-0.026283,0.535788,0.404957,0.087667,0.999884,0.183703,-0.103464,-0.032133
348,0.076926,1.192812,0.390235,-0.058176,0.142886,1.419045,1.138786,-0.069625,0.108397,0.029023,1.326306,1.018203,0.007054,0.034740,1.303632,0.928934,-0.028148,0.524280,0.398028,0.085068,0.999056,0.190843,-0.103100,-0.032425
349,0.075850,1.161695,0.402792,-0.058294,0.124434,1.399352,1.129613,-0.070806,0.108749,0.027838,1.297097,1.006291,0.006972,0.018909,1.283246,0.917593,-0.030578,0.510387,0.388913,0.080949,0.997294,0.198482,-0.102005,-0.032745
350,0.073698,1.122135,0.417427,-0.058308,0.101250,1.373868,1.117989,-0.071827,0.109079,0.026654,1.259233,0.993695,0.006865,0.001319,1.257495,0.905367,-0.034235,0.493696,0.376886,0.075944,0.995436,0.214176,-0.101399,-0.032979
351,0.071009,1.065208,0.439282,-0.058361,0.064346,1.332165,1.097756,-0.073196,0.109290,0.024285,1.200815,0.978213,0.006735,-0.010114,1.205994,0.891944,-0.039069,0.470643,0.358104,0.070217,0.994324,0.239468,-0.101207,-0.033117
352,0.068857,1.028544,0.453035,-0.058389,0.042582,1.305522,1.085030,-0.074395,0.109467,0.023692,1.163916,0.968222,0.007947,-0.011434,1.165902,0.883231,-0.042352,0.456020,0.346631,0.066624,0.993911,0.255809,-0.101224,-0.033196
353,0.066167,0.979336,0.471399,-0.058450,0.041636,1.244126,1.069157,-0.075245,0.109633,0.021915,1.115920,0.954485,0.013089,-0.013632,1.111021,0.870820,-0.047073,0.436527,0.331243,0.061787,0.993635,0.277999,-0.101222,-0.033339
354,0.064553,0.946530,0.484269,-0.058474,0.040689,1.200107,1.058324,-0.075654,0.109718,0.021323,1.082104,0.945141,0.016037,-0.014512,1.078093,0.862186,-0.050305,0.423410,0.320132,0.058315,0.993517,0.292943,-0.101228,-0.033369
355,0.063477,0.913725,0.495627,-0.058520,0.039743,1.159885,1.048206,-0.076100,0.109798,0.020731,1.051561,0.936712,0.018753,-0.015831,1.045165,0.854975,-0.052629,0.411161,0.309483,0.054785,0.993590,0.307695,-0.101160,-0.033413
356,0.060788,0.851974,0.517788,-0.058669,0.038797,1.076792,1.028955,-0.077266,0.110032,0.018954,0.988293,0.922663,0.024655,-0.017590,0.979309,0.843140,-0.057947,0.388089,0.288096,0.048081,1.001036,0.340434,-0.101174,-0.033467
357,0.059174,0.820133,0.529097,-0.058670,0.038324,1.035815,1.019760,-0.077915,0.110289,0.018361,0.955568,0.915871,0.027853,-0.018470,0.947600,0.837887,-0.062213,0.376819,0.277360,0.044526,1.009912,0.355430,-0.101045,-0.033476
358,0.058098,0.799871,0.535681,-0.058716,0.037377,1.009635,1.013435,-0.078292,0.110357,0.017769,0.934842,0.911228,0.030005,-0.019349,0.925648,0.834102,-0.064020,0.369155,0.270304,0.042701,1.015193,0.363149,-0.101086,-0.033493
359,0.057560,0.780459,0.542354,-0.058741,0.036431,0.991423,1.007534,-0.078541,0.110301,0.016585,0.915207,0.906693,0.032287,-0.019349,0.906135,0.830243,-0.065178,0.362318,0.263888,0.041452,1.019575,0.373069,-0.100984,-0.033412
360,0.056484,0.760700,0.550042,-0.058756,0.036431,0.950446,0.999826,-0.078700,0.110231,0.016585,0.893390,0.901503,0.034434,-0.020229,0.880524,0.826300,-0.066711,0.353705,0.256534,0.039751,1.022994,0.384648,-0.100992,-0.032305
361,0.055408,0.736002,0.558749,-0.058913,0.036431,0.920851,0.991899,-0.078802,0.110342,0.015992,0.867210,0.896130,0.036428,-0.020668,0.856133,0.822247,-0.069230,0.345051,0.247994,0.036669,1.025451,0.395799,-0.101039,-0.029864
362,0.054332,0.708834,0.568136,-0.058880,0.035958,0.884427,0.983551,-0.079229,0.106826,0.015400,0.841031,0.889928,0.040075,-0.021548,0.826863,0.817118,-0.072214,0.335581,0.238930,0.033251,1.028677,0.410111,-0.101661,-0.026825
