621,0.061864,1.223161,0.987165,0.173225,0.990378,1.742240,1.312872,-0.076241,0.020505,0.002962,0.733510,1.413985,0.290091,0.770954,1.683456,1.503506,0.012732,0.302005,0.555151,-0.104854,1.220754,-0.038468,-0.502206,-0.261537
622,0.061864,1.223161,0.979759,0.173217,0.990378,1.741082,1.312254,-0.077051,0.020424,0.002962,0.739406,1.412155,0.290612,0.770954,1.683456,1.502703,0.012849,0.306410,0.551339,-0.104823,1.218884,-0.037879,-0.502376,-0.261502
623,0.065091,1.223161,0.955777,0.171357,0.990378,1.742240,1.307332,-0.079661,0.020039,0.000592,0.752378,1.321379,0.292835,0.770503,1.684529,1.494900,0.013208,0.321450,0.537032,-0.104783,1.213966,-0.035759,-0.502281,-0.261477
624,0.065091,1.225000,0.943737,0.165780,0.990378,1.742240,1.303136,-0.082093,0.019838,0.000592,0.759454,1.302325,0.288853,0.770503,1.685602,1.488307,0.013320,0.329988,0.529184,-0.104789,1.212436,-0.034840,-0.502065,-0.261560
625,0.064553,1.226840,0.932884,0.154413,0.990378,1.743399,1.300415,-0.084496,0.019687,0.000592,0.768888,1.296590,0.284125,0.770503,1.684529,1.484736,0.013416,0.336511,0.523328,-0.104784,1.211667,-0.034181,-0.502202,-0.261542
626,0.065629,1.225920,0.905201,0.136394,0.990918,1.745715,1.293935,-0.089806,0.019453,0.001777,0.807215,1.251110,0.270705,0.770051,1.684529,1.478619,0.013470,0.353426,0.507820,-0.104623,1.206762,-0.025594,-0.502315,-0.261497
627,0.063477,1.142397,0.885798,0.127571,0.991457,1.748032,1.289022,-0.093214,0.019304,0.002369,0.880300,1.229046,0.264833,0.769600,1.685602,1.469252,0.013456,0.365906,0.496408,-0.104100,1.202655,-0.001159,-0.502664,-0.261422
628,0.062401,1.109592,0.874172,0.121655,0.991457,1.749191,1.286218,-0.095069,0.019274,0.002962,0.897754,1.212857,0.261458,0.769149,1.685602,1.461439,0.013432,0.372986,0.489319,-0.103856,1.201108,0.007730,-0.502674,-0.261341
629,0.062401,1.098014,0.861874,0.115578,0.991997,1.750349,1.282757,-0.097140,0.019127,0.002962,0.904299,1.193960,0.257305,0.769149,1.684529,1.454620,0.013442,0.380403,0.481721,-0.103739,1.200250,0.012563,-0.503008,-0.261385
630,0.062401,1.091260,0.847118,0.108135,0.991997,1.751507,1.278700,-0.100061,0.019000,0.002962,0.918480,1.177489,0.252800,0.769149,1.685602,1.448080,0.013269,0.389653,0.472699,-0.103623,1.199475,0.017890,-0.503212,-0.261385
631,0.062401,1.072927,0.825106,0.097097,0.992536,1.752666,1.273424,-0.104239,0.019080,0.005923,0.945750,1.148120,0.245342,0.768697,1.685602,1.437983,0.004443,0.402407,0.460055,-0.103349,1.198244,0.028122,-0.503547,-0.261346
632,0.062401,1.063279,0.815237,0.092122,0.992536,1.752666,1.270840,-0.106419,0.019093,0.006515,0.956659,1.134708,0.242122,0.769149,1.686675,1.432643,-0.003415,0.408583,0.454092,-0.103293,1.197224,0.032363,-0.503426,-0.261350
633,0.062401,1.055560,0.806898,0.088672,0.992536,1.753824,1.268718,-0.108239,0.019082,0.007108,0.966476,1.122607,0.240246,0.770051,1.692039,1.425552,-0.008343,0.413816,0.449203,-0.103435,1.196250,0.035748,-0.503720,-0.261316
634,0.062401,1.047841,0.799189,0.085415,0.992536,1.753824,1.266780,-0.109538,0.019057,0.007108,0.976294,1.111927,0.238140,0.771405,1.701696,1.418041,-0.011587,0.418770,0.444572,-0.103564,1.195064,0.039141,-0.504059,-0.261312
635,0.062401,1.043981,0.796214,0.083823,0.993076,1.753824,1.265778,-0.109956,0.019051,0.007108,0.980657,1.107719,0.237071,0.773211,1.701696,1.415291,-0.012611,0.420741,0.442874,-0.103599,1.194689,0.040575,-0.504151,-0.261306
636,0.061864,1.036262,0.785816,0.078458,0.993076,1.756141,1.263282,-0.111395,0.019014,0.008885,0.992656,1.092545,0.233843,0.777725,1.701696,1.408637,-0.014886,0.427553,0.437471,-0.103650,1.193761,0.044621,-0.504390,-0.261281
637,0.061864,1.028544,0.777424,0.074273,0.993076,1.756141,1.261908,-0.112224,0.018981,0.010662,1.001383,1.079645,0.231811,0.780433,1.701696,1.406086,-0.015507,0.433062,0.431866,-0.103646,1.193208,0.047738,-0.504354,-0.261279
638,0.061864,1.019860,0.768504,0.069841,0.993076,1.756141,1.259328,-0.113428,0.018903,0.011846,1.009018,1.067177,0.229019,0.782239,1.701696,1.404458,-0.015911,0.438471,0.426633,-0.103634,1.192467,0.051282,-0.504582,-0.261268
639,0.062401,1.009246,0.758431,0.065213,0.993076,1.757299,1.256753,-0.115251,0.018900,0.013623,1.022108,1.053648,0.226096,0.785398,1.701696,1.402993,-0.016276,0.444461,0.420592,-0.103641,1.190954,0.055201,-0.504670,-0.261211
640,0.061864,0.996703,0.742723,0.058531,0.993076,1.757299,1.252889,-0.117712,0.018903,0.016585,1.036289,1.030882,0.221821,0.788536,1.700623,1.401180,-0.017174,0.454312,0.411885,-0.103645,1.188979,0.060540,-0.504790,-0.261246
641,0.061326,0.987054,0.732029,0.053309,0.993076,1.756141,1.250673,-0.119585,0.018922,0.018361,1.048288,1.016378,0.218333,0.790778,1.700623,1.399062,-0.019099,0.461037,0.405655,-0.103618,1.187932,0.064859,-0.504821,-0.261197
642,0.061326,0.962933,0.703658,0.039810,0.993076,1.757299,1.243941,-0.124959,0.018950,0.023100,1.077741,0.977245,0.209611,0.796605,1.699550,1.389240,-0.023825,0.478189,0.389062,-0.103548,1.185374,0.076066,-0.505275,-0.261203
643,0.060788,0.945565,0.681091,0.029460,0.993615,1.758458,1.238541,-0.128575,0.018897,0.026061,1.099557,0.946616,0.202053,0.801088,1.698477,1.380673,-0.027683,0.491361,0.376700,-0.103469,1.183061,0.084164,-0.505167,-0.261204
644,0.061326,0.933022,0.666814,0.022973,0.993615,1.758458,1.234945,-0.130941,0.018843,0.028431,1.114829,0.927689,0.198285,0.804674,1.698477,1.374938,-0.030473,0.500049,0.368407,-0.103413,1.181633,0.089661,-0.505016,-0.261190
645,0.060788,0.920479,0.652142,0.016293,0.993615,1.759616,1.231286,-0.133063,0.018788,0.029615,1.129010,0.907427,0.194327,0.808261,1.698477,1.369074,-0.033137,0.508931,0.360389,-0.103357,1.179837,0.095252,-0.505059,-0.261155
646,0.059712,0.886709,0.610149,-0.000668,0.994154,1.761933,1.221176,-0.140308,0.018602,0.034946,1.174825,0.849400,0.181466,0.816778,1.697404,1.353006,-0.040469,0.534823,0.337346,-0.103114,1.175873,0.111151,-0.503741,-0.261127
647,0.059174,0.868376,0.589952,-0.008523,0.995233,1.761933,1.216352,-0.143277,0.018538,0.037315,1.197570,0.820888,0.176443,0.821709,1.697404,1.344994,-0.044080,0.547589,0.325369,-0.102962,1.173585,0.119017,-0.502627,-0.261107
648,0.059174,0.851974,0.570261,-0.016989,0.995233,1.763091,1.212207,-0.146044,0.018484,0.038500,1.218124,0.795151,0.172243,0.825296,1.696331,1.337584,-0.047134,0.559734,0.314171,-0.102783,1.171719,0.125801,-0.501936,-0.261092
649,0.058098,0.831712,0.547557,-0.028471,0.995773,1.763091,1.206679,-0.149807,0.018453,0.040277,1.246252,0.764510,0.165568,0.830227,1.696331,1.327844,-0.051730,0.573698,0.300530,-0.102555,1.169182,0.135103,-0.500850,-0.261075
650,0.057560,0.803731,0.516525,-0.043583,0.996852,1.764250,1.198996,-0.154508,0.018343,0.042054,1.280870,0.721647,0.155946,0.836951,1.696331,1.315875,-0.057282,0.592815,0.282592,-0.102121,1.165592,0.146405,-0.499510,-0.261062
651,0.057022,0.769756,0.473640,-0.064934,0.997391,1.764250,1.188443,-0.161283,0.018190,0.043831,1.331715,0.660953,0.142735,0.845917,1.695258,1.298563,-0.064858,0.619451,0.257469,-0.101416,1.161251,0.164067,-0.497653,-0.261069
652,0.056484,0.751644,0.454449,-0.074717,0.998470,1.765408,1.183265,-0.164810,0.018098,0.045015,1.354433,0.633722,0.136423,0.849951,1.695258,1.290693,-0.068380,0.631533,0.245773,-0.101028,1.159365,0.174400,-0.496758,-0.261065
653,0.055946,0.732709,0.432260,-0.085150,1.000088,1.765408,1.178404,-0.168891,0.018003,0.045608,1.380397,0.603556,0.129168,0.854883,1.695258,1.282234,-0.071989,0.645385,0.233036,-0.100706,1.157022,0.183884,-0.495701,-0.261072
654,0.055408,0.709657,0.408346,-0.096721,1.001706,1.765408,1.173369,-0.173735,0.017936,0.045608,1.410688,0.569527,0.121973,0.859814,1.696331,1.272396,-0.076641,0.660237,0.218721,-0.100311,1.154354,0.193045,-0.494357,-0.261075
655,0.054870,0.694839,0.393522,-0.104231,1.002785,1.765408,1.169635,-0.178568,0.017832,0.046792,1.429078,0.546161,0.117141,0.863400,1.696331,1.266444,-0.079238,0.670014,0.209214,-0.100151,1.152849,0.199782,-0.493503,-0.261071
656,0.054332,0.669317,0.364958,-0.118309,1.005482,1.765408,1.161562,-0.184193,0.017739,0.047385,1.464778,0.505831,0.108505,0.868331,1.696331,1.254949,-0.084803,0.688053,0.192035,-0.099916,1.149435,0.211438,-0.491753,-0.261041
657,0.053794,0.653675,0.346847,-0.126519,1.007101,1.765408,1.157223,-0.186647,0.017691,0.047385,1.486415,0.480219,0.102975,0.871917,1.696331,1.247970,-0.088085,0.699432,0.181273,-0.099841,1.147604,0.217712,-0.491121,-0.261033
658,0.053256,0.633093,0.322209,-0.138192,1.008179,1.765408,1.151470,-0.190660,0.017717,0.047385,1.516706,0.446064,0.095771,0.876400,1.696331,1.238290,-0.091884,0.715149,0.167204,-0.099728,1.145555,0.228553,-0.490365,-0.261033
659,0.052719,0.619098,0.306935,-0.145726,1.009258,1.766567,1.147512,-0.193339,0.017700,0.047977,1.536178,0.424494,0.090704,0.879538,1.696331,1.231912,-0.094799,0.724911,0.157915,-0.099609,1.143811,0.234752,-0.489658,-0.261051
660,0.051643,0.590284,0.275553,-0.160312,1.010337,1.766567,1.139302,-0.197527,0.017636,0.047977,1.574042,0.381558,0.081053,0.886711,1.697404,1.219166,-0.101163,0.744374,0.139198,-0.099462,1.140202,0.247064,-0.487684,-0.261063
661,0.052181,0.579581,0.262415,-0.166259,1.011416,1.765408,1.135871,-0.199701,0.017597,0.048569,1.591351,0.363222,0.076868,0.889401,1.697404,1.214119,-0.103532,0.752375,0.131982,-0.099417,1.138428,0.252559,-0.486648,-0.261048
662,0.051643,0.565585,0.245698,-0.173034,1.011416,1.766567,1.131656,-0.203682,0.017489,0.047977,1.610824,0.339846,0.072129,0.892987,1.698477,1.207830,-0.106709,0.763110,0.121673,-0.099330,1.136394,0.258725,-0.485617,-0.261034
663,0.050567,0.536771,0.211606,-0.187611,1.013574,1.765408,1.123730,-0.209431,0.017386,0.048569,1.650851,0.291826,0.061816,0.900608,1.698477,1.193385,-0.112377,0.784314,0.101578,-0.099146,1.133279,0.271809,-0.484412,-0.260957
664,0.051105,0.530185,0.204950,-0.190951,1.014113,1.765408,1.121896,-0.210379,0.017408,0.048569,1.659505,0.282712,0.059775,0.901953,1.699550,1.190599,-0.113630,0.788264,0.097817,-0.099112,1.132545,0.274669,-0.484137,-0.260946
665,0.050029,0.506310,0.178349,-0.204283,1.015192,1.766567,1.114876,-0.215572,0.017303,0.050346,1.689796,0.245461,0.051525,0.906884,1.699550,1.180924,-0.118973,0.805077,0.081690,-0.099050,1.129169,0.285724,-0.482778,-0.260887
666,0.049491,0.492315,0.163737,-0.211563,1.016810,1.766567,1.111391,-0.218557,0.017297,0.058046,1.700614,0.225226,0.047158,0.910022,1.699550,1.176168,-0.121333,0.813954,0.073329,-0.099043,1.127488,0.291916,-0.482375,-0.260845
667,0.049491,0.480789,0.150803,-0.217945,1.017889,1.766567,1.108100,-0.220674,0.017294,0.072261,1.704941,0.207153,0.043218,0.913608,1.699550,1.171264,-0.123749,0.821943,0.065745,-0.099034,1.126177,0.296805,-0.481723,-0.260832
668,0.048953,0.469263,0.138426,-0.223981,1.019507,1.767725,1.104947,-0.222050,0.017260,0.086477,1.704941,0.189650,0.039439,0.915850,1.700623,1.166317,-0.126280,0.829780,0.058318,-0.099024,1.124787,0.301387,-0.480937,-0.260844
669,0.048415,0.456914,0.124960,-0.230111,1.020047,1.766567,1.101607,-0.224017,0.017299,0.103654,1.706023,0.171196,0.035548,0.918091,1.700623,1.160947,-0.128963,0.837750,0.050520,-0.099038,1.123286,0.306976,-0.480204,-0.260797
670,0.048415,0.442095,0.109011,-0.237798,1.021665,1.766567,1.098006,-0.227351,0.017348,0.123200,1.707105,0.148708,0.030581,0.921229,1.700623,1.154558,-0.131543,0.847582,0.041304,-0.099047,1.121681,0.312945,-0.479388,-0.260772
671,0.047877,0.435509,0.101219,-0.241645,1.022204,1.767725,1.096096,-0.228656,0.017371,0.132677,1.707105,0.138313,0.028309,0.923919,1.701696,1.151235,-0.132823,0.852460,0.036343,-0.099076,1.120694,0.316146,-0.478739,-0.260767
672,0.047339,0.421513,0.086765,-0.248439,1.022744,1.767725,1.092292,-0.232070,0.017370,0.152223,1.708187,0.118043,0.023939,0.927505,1.700623,1.145057,-0.135691,0.861792,0.028506,-0.099207,1.118908,0.322031,-0.477756,-0.260778
673,0.047339,0.417397,0.081486,-0.250708,1.022744,1.767725,1.091303,-0.232885,0.017399,0.158738,1.708187,0.110754,0.022480,0.928850,1.701696,1.143015,-0.136745,0.865018,0.025349,-0.099273,1.118313,0.324329,-0.477547,-0.260775
674,0.047339,0.414104,0.076595,-0.253077,1.022744,1.767725,1.090344,-0.233364,0.017307,0.164069,1.708187,0.104107,0.021003,0.929746,1.701696,1.141331,-0.137543,0.868008,0.022124,-0.099347,1.117692,0.326372,-0.477201,-0.260762
675,0.047339,0.409988,0.072303,-0.255579,1.023823,1.767725,1.088866,-0.234435,0.017216,0.168807,1.708187,0.098422,0.019598,0.930195,1.701696,1.139328,-0.138249,0.870882,0.019008,-0.099419,1.117155,0.328274,-0.476964,-0.260766
676,0.046801,0.405048,0.067567,-0.257516,1.024362,1.767725,1.087439,-0.235453,0.017242,0.174138,1.708187,0.091437,0.018398,0.931091,1.701696,1.137622,-0.139172,0.873521,0.016391,-0.099579,1.116643,0.329761,-0.476638,-0.260738
677,0.046263,0.397639,0.056450,-0.262116,1.024901,1.767725,1.085396,-0.236424,0.017276,0.187169,1.709269,0.075219,0.014551,0.931988,1.701696,1.133744,-0.140871,0.881318,0.010213,-0.099737,1.115827,0.334025,-0.476517,-0.260679
678,0.046263,0.386340,0.046812,-0.266919,1.024362,1.767725,1.082367,-0.238653,0.017295,0.199015,1.709269,0.061525,0.011906,0.932884,1.701696,1.129581,-0.142385,0.887147,0.004474,-0.099789,1.114890,0.338231,-0.476302,-0.260671
679,0.041960,0.378390,0.040332,-0.269833,1.024362,1.767725,1.080172,-0.239753,0.017330,0.207900,1.709269,0.052892,0.010004,0.933333,1.701696,1.126862,-0.143808,0.891188,0.000696,-0.099883,1.114201,0.341238,-0.476284,-0.260627
680,0.041422,0.375210,0.035030,-0.272652,1.024901,1.767725,1.078182,-0.240788,0.017352,0.214415,1.709269,0.045606,0.007854,0.935574,1.701696,1.123943,-0.145415,0.894743,-0.002731,-0.100003,1.113199,0.344112,-0.476143,-0.260579
681,0.040884,0.372031,0.025976,-0.277200,1.025980,1.767725,1.075935,-0.241646,0.017334,0.225669,1.709269,0.032314,0.005269,0.939160,1.702769,1.120435,-0.147504,0.900177,-0.007652,-0.100171,1.111851,0.347575,-0.475809,-0.260550
682,0.040884,0.367261,0.022043,-0.279165,1.026520,1.768883,1.075251,-0.242179,0.017322,0.230407,1.710351,0.026882,0.004197,0.940057,1.702769,1.118974,-0.148080,0.902734,-0.010364,-0.100207,1.111318,0.349080,-0.475470,-0.260501
683,0.040346,0.362491,0.017845,-0.281441,1.027059,1.767725,1.074458,-0.243417,0.017305,0.235738,1.710351,0.021406,0.002787,0.941402,1.702769,1.117397,-0.148678,0.905302,-0.013013,-0.100304,1.110634,0.350891,-0.475065,-0.260490
684,0.040346,0.359312,0.014198,-0.283404,1.027059,1.768883,1.073499,-0.244217,0.017317,0.240476,1.710351,0.016186,0.001584,0.942298,1.702769,1.115992,-0.149443,0.907937,-0.015546,-0.100409,1.109930,0.352762,-0.474697,-0.260493
685,0.039808,0.356132,0.011711,-0.284753,1.028138,1.767725,1.072476,-0.244878,0.017291,0.244030,1.710351,0.012528,0.000619,0.943195,1.702769,1.114776,-0.150232,0.909735,-0.017386,-0.100473,1.109626,0.354140,-0.474291,-0.260437
686,0.040346,0.356132,0.010317,-0.285398,1.028138,1.767725,1.071771,-0.245626,0.017299,0.245807,1.710351,0.010481,0.000165,0.943643,1.702769,1.114266,-0.150695,0.910577,-0.018202,-0.100533,1.109259,0.354687,-0.474054,-0.260428
687,0.039808,0.354542,0.009763,-0.285682,1.028138,1.767725,1.071344,-0.245790,0.017320,0.246992,1.710351,0.009545,-0.000063,0.944092,1.703842,1.113981,-0.150887,0.911020,-0.018560,-0.100561,1.108939,0.355032,-0.473869,-0.260412
688,0.038732,0.345003,0.006550,-0.287075,1.028138,1.767725,1.067318,-0.247295,0.018165,0.251730,1.710351,0.005945,-0.002224,0.946781,1.702769,1.110286,-0.152385,0.913876,-0.021438,-0.100924,1.107165,0.356966,-0.472137,-0.260394
689,0.039270,0.345003,0.006424,-0.287117,1.027059,1.766567,1.067046,-0.247309,0.018535,0.251730,1.710351,0.005757,-0.002879,0.944540,1.702769,1.110176,-0.152172,0.914008,-0.021324,-0.100697,1.106950,0.357009,-0.471378,-0.260390
690,0.039270,0.345003,0.006360,-0.287166,1.021125,1.761933,1.066777,-0.247352,0.018462,0.251138,1.710351,0.005710,-0.003503,0.943195,1.701696,1.110161,-0.152206,0.914113,-0.021189,-0.100408,1.107019,0.357167,-0.470960,-0.260396
691,0.039270,0.345003,0.006395,-0.287197,0.917017,1.742240,1.066285,-0.247307,0.017432,0.248769,1.690878,0.005690,-0.004137,0.942747,1.701696,1.109922,-0.152248,0.914242,-0.021668,-0.100210,1.106798,0.357276,-0.470835,-0.260380
692,0.038732,0.345003,0.006332,-0.287405,0.906229,1.741082,1.066232,-0.247697,0.017573,0.245807,1.608660,0.005747,-0.004363,0.877745,1.697404,1.109371,-0.152215,0.914367,-0.021696,-0.100076,1.106818,0.357379,-0.470865,-0.260386
693,0.038732,0.345003,0.006302,-0.287524,0.902992,1.739923,1.066310,-0.247766,0.017694,0.243438,1.594596,0.005561,-0.004372,0.844572,1.696331,1.109164,-0.152303,0.914507,-0.021852,-0.099963,1.106757,0.357326,-0.470897,-0.260372
694,0.038732,0.343413,0.006275,-0.287646,0.898677,1.739923,1.066399,-0.247902,0.017750,0.241069,1.592433,0.005276,-0.004396,0.839641,1.695258,1.109089,-0.152420,0.914552,-0.021724,-0.099890,1.106746,0.357369,-0.470912,-0.260364
695,0.039270,0.343413,0.006258,-0.287853,0.880876,1.738765,1.066308,-0.247828,0.017778,0.238107,1.590269,0.005076,-0.004561,0.833813,1.694185,1.109208,-0.152306,0.914597,-0.021804,-0.099820,1.106805,0.357571,-0.470765,-0.260383
696,0.039270,0.343413,0.006236,-0.287871,0.875482,1.738765,1.066251,-0.247982,0.017778,0.237515,1.589187,0.005107,-0.004519,0.831572,1.694185,1.109261,-0.152394,0.914626,-0.021915,-0.099785,1.106688,0.357569,-0.470941,-0.260381
697,0.039270,0.343413,0.006237,-0.287911,0.873324,1.738765,1.066273,-0.247722,0.017767,0.237515,1.589187,0.005184,-0.004521,0.830227,1.694185,1.109252,-0.152434,0.914638,-0.021901,-0.099781,1.106673,0.357574,-0.470910,-0.260368
698,0.039270,0.343413,0.006242,-0.287956,0.869548,1.737607,1.066206,-0.247505,0.017760,0.236330,1.589187,0.005998,-0.004608,0.825296,1.693112,1.109190,-0.152268,0.914640,-0.021757,-0.099762,1.106466,0.357676,-0.470753,-0.260377
699,0.038732,0.343413,0.006258,-0.287989,0.868469,1.737607,1.066183,-0.247833,0.017760,0.235738,1.589187,0.006497,-0.004629,0.821709,1.692039,1.109086,-0.152201,0.914661,-0.021978,-0.099728,1.106332,0.357772,-0.470809,-0.260394
700,0.038732,0.343413,0.006268,-0.288034,0.866851,1.737607,1.066047,-0.247795,0.017784,0.235738,1.589187,0.007293,-0.004536,0.817675,1.692039,1.108994,-0.152155,0.914785,-0.022026,-0.099581,1.105979,0.357786,-0.470625,-0.260381
701,0.039270,0.343413,0.006185,-0.288032,0.863075,1.737607,1.064033,-0.245004,0.017716,0.235738,1.589187,0.007929,-0.004931,0.814089,1.692039,1.107416,-0.152029,0.914935,-0.021929,-0.099507,1.105958,0.357777,-0.470764,-0.260406
702,0.038732,0.343413,0.006182,-0.288010,0.858220,1.736448,1.059780,-0.240823,0.017711,0.235738,1.588105,0.008649,-0.006526,0.808709,1.692039,1.104297,-0.150067,0.915126,-0.022102,-0.099467,1.106099,0.357579,-0.470779,-0.260437
703,0.038732,0.343413,0.005910,-0.287949,0.840959,1.735290,1.046311,-0.232634,0.017803,0.235738,1.589187,0.034396,-0.015102,0.789433,1.688821,1.092342,-0.128956,0.914475,0.009413,-0.094320,1.108820,0.356843,-0.470765,-0.260511
704,0.038194,0.343413,0.005722,-0.287944,0.829091,1.734131,1.037304,-0.226858,0.017887,0.234553,1.588105,0.084815,-0.021175,0.776822,1.686675,1.083979,-0.120510,0.914804,0.031916,-0.081819,1.111225,0.355721,-0.470639,-0.260476
705,0.038732,0.343413,0.005601,-0.287913,0.819382,1.732973,1.028747,-0.220832,0.017853,0.234553,1.587024,0.109829,-0.027173,0.765086,1.685602,1.076067,-0.112787,0.915128,0.046809,-0.071657,1.113924,0.354367,-0.470776,-0.260535
706,0.038194,0.332284,0.005552,-0.287939,0.803199,1.731815,1.016040,-0.210897,0.017802,0.234553,1.588105,0.134685,-0.035626,0.747934,1.683456,1.064655,-0.100961,0.915165,0.064692,-0.061454,1.118126,0.352457,-0.470829,-0.260587
707,0.037656,0.321155,0.005492,-0.287985,0.791332,1.730656,1.007613,-0.203646,0.017766,0.234553,1.588105,0.153599,-0.041683,0.736198,1.681310,1.056662,-0.092827,0.915273,0.077724,-0.054918,1.120897,0.350946,-0.470950,-0.260566
708,0.036580,0.310026,0.004997,-0.289201,0.767252,1.728339,0.987779,-0.189741,0.017756,0.233961,1.587024,0.195072,-0.055629,0.708212,1.675945,1.038114,-0.074345,0.915364,0.108401,-0.039165,1.127718,0.331745,-0.471041,-0.260557
709,0.036042,0.300486,0.004858,-0.292080,0.749571,1.727181,0.973491,-0.179779,0.017650,0.233369,1.587024,0.224169,-0.065168,0.689706,1.671653,1.024955,-0.061596,0.915653,0.128205,-0.027876,1.131254,0.308915,-0.471003,-0.260530
710,0.035504,0.294127,0.004786,-0.294270,0.737939,1.724864,0.963692,-0.175248,0.017660,0.232776,1.585942,0.241757,-0.071056,0.679776,1.668435,1.016838,-0.053515,0.915968,0.141667,-0.020097,1.133151,0.302273,-0.470924,-0.260534
711,0.034428,0.286177,0.004742,-0.295916,0.726307,1.722547,0.953726,-0.170530,0.017609,0.233369,1.587024,0.261512,-0.077530,0.667137,1.665216,1.007825,-0.044722,0.916258,0.155690,-0.012603,1.135187,0.298074,-0.470955,-0.260511
712,0.034428,0.278228,0.004570,-0.297474,0.710953,1.721389,0.940085,-0.162276,0.017630,0.232776,1.585942,0.288211,-0.086290,0.649985,1.659851,0.995486,-0.032887,0.916827,0.174181,-0.000738,1.138402,0.293770,-0.471013,-0.260531
713,0.033353,0.257560,0.004165,-0.301494,0.677918,1.714438,0.911133,-0.141527,0.017439,0.231592,1.585942,0.346193,-0.105781,0.610715,1.653413,0.969311,-0.008103,0.917701,0.215110,0.024436,1.145924,0.282462,-0.470984,-0.260536
714,0.033353,0.248020,0.004038,-0.303845,0.661168,1.710963,0.897829,-0.132213,0.017431,0.230999,1.585942,0.372003,-0.114524,0.594014,1.650195,0.957184,-0.000179,0.918018,0.233855,0.033596,1.149105,0.276341,-0.470931,-0.260521
715,0.032277,0.233712,0.003856,-0.306379,0.640695,1.708646,0.879686,-0.119219,0.017492,0.229815,1.584860,0.409323,-0.126237,0.569188,1.646976,0.940059,0.012170,0.918132,0.259476,0.047825,1.153773,0.267503,-0.470828,-0.260473
716,0.032277,0.217813,0.003584,-0.309022,0.611848,1.705171,0.857385,-0.102312,0.017392,0.226261,1.584860,0.454622,-0.141588,0.542105,1.640538,0.918786,0.033365,0.918099,0.291825,0.065768,1.160258,0.256261,-0.470892,-0.260499
717,0.031739,0.208274,0.003433,-0.311529,0.593236,1.700538,0.841504,-0.091416,0.017337,0.223299,1.584860,0.485957,-0.152022,0.523599,1.634100,0.903747,0.048636,0.917653,0.314483,0.077456,1.164859,0.249132,-0.470830,-0.260463
718,0.031739,0.190785,0.003250,-0.314952,0.573229,1.695904,0.823938,-0.079441,0.017381,0.219746,1.583778,0.519750,-0.163544,0.501481,1.626590,0.888217,0.065476,0.917119,0.340274,0.089953,1.169807,0.240501,-0.470704,-0.260473
719,0.031201,0.184425,0.003193,-0.316450,0.561597,1.693587,0.812585,-0.071557,0.017420,0.216784,1.583778,0.542259,-0.170365,0.488391,1.623371,0.878408,0.075548,0.916824,0.357336,0.098089,1.172963,0.234999,-0.470810,-0.260498
720,0.031201,0.166937,0.003019,-0.319121,0.534610,1.686637,0.790078,-0.056122,0.018053,0.212638,1.580533,0.585851,-0.182857,0.459954,1.612641,0.857849,0.095676,0.916397,0.389164,0.114609,1.179102,0.224157,-0.470786,-0.260441
721,0.031201,0.157398,0.002750,-0.322057,0.519721,1.683162,0.776338,-0.046567,0.018709,0.210861,1.579451,0.612834,-0.191832,0.443253,1.606204,0.845779,0.108273,0.916374,0.408602,0.125649,1.183097,0.217715,-0.470611,-0.260448
722,0.030663,0.151038,0.002572,-0.324171,0.510881,1.679686,0.767317,-0.040694,0.019113,0.210269,1.579451,0.630956,-0.197822,0.431969,1.600839,0.837360,0.116721,0.916443,0.421698,0.132869,1.185561,0.213473,-0.470438,-0.260447
723,0.030663,0.144679,0.002485,-0.325805,0.501575,1.677370,0.758485,-0.034754,0.019428,0.210269,1.579451,0.648315,-0.203809,0.422039,1.595474,0.829211,0.124971,0.916520,0.433975,0.139587,1.187925,0.209347,-0.470499,-0.260428
724,0.030663,0.133549,0.002359,-0.327817,0.484360,1.669261,0.741707,-0.022046,0.020256,0.210861,1.578369,0.681100,-0.215384,0.405338,1.584745,0.813978,0.140249,0.917724,0.457874,0.152158,1.192505,0.201088,-0.470450,-0.260478
725,0.030125,0.125600,0.002179,-0.329007,0.474124,1.664627,0.731499,-0.014924,0.020640,0.212046,1.579451,0.702153,-0.222259,0.395407,1.578307,0.804026,0.150071,0.918578,0.473064,0.160147,1.195543,0.196139,-0.470520,-0.260450
726,0.030125,0.122420,0.002113,-0.330240,0.467610,1.662310,0.725280,-0.010849,0.020949,0.214415,1.582696,0.710854,-0.225777,0.388741,1.574015,0.798443,0.155467,0.919817,0.481725,0.164992,1.197800,0.192484,-0.470542,-0.260447
727,0.029587,0.117651,0.002021,-0.331655,0.462026,1.659993,0.719820,-0.007262,0.021251,0.217969,1.587024,0.716553,-0.228795,0.383464,1.570796,0.793712,0.160069,0.922119,0.489718,0.169519,1.199741,0.188922,-0.470630,-0.260481
728,0.029587,0.109701,0.001799,-0.333760,0.451790,1.656518,0.710826,-0.000901,0.021818,0.230999,1.581614,0.728888,-0.235174,0.375109,1.563286,0.785213,0.168206,0.930867,0.503525,0.177640,1.202501,0.180349,-0.470807,-0.260524
729,0.029049,0.106522,0.001737,-0.334373,0.447603,1.655360,0.705740,0.001393,0.022016,0.246992,1.568633,0.738675,-0.238723,0.370272,1.558994,0.781059,0.172151,0.937804,0.509381,0.181201,1.203323,0.174383,-0.470918,-0.260519
