327,0.367416,1.642531,0.425223,-0.039618,0.368096,1.599756,0.647476,-0.251185,0.027403,0.364268,1.631378,0.574978,0.031943,0.481621,1.589036,0.650706,-0.21163,1.190505,-0.050163,-0.013629,1.162294,0.38258,-0.582306,-0.397534
328,0.365802,1.641611,0.427297,-0.039596,0.366204,1.598598,0.646888,-0.251229,0.028592,0.363676,1.631378,0.575257,0.031876,0.480718,1.589036,0.656242,-0.212187,1.189205,-0.049922,-0.013559,1.162417,0.372618,-0.581457,-0.397538
329,0.364726,1.640691,0.428725,-0.039526,0.365257,1.59744,0.646665,-0.251184,0.029127,0.363676,1.630296,0.575635,0.031916,0.480266,1.587963,0.659821,-0.212595,1.187954,-0.049212,-0.013475,1.162566,0.365471,-0.580791,-0.397505
330,0.358271,1.637932,0.429375,-0.039511,0.35816,1.593964,0.646567,-0.251236,0.029616,0.363084,1.631378,0.575708,0.031834,0.47801,1.587963,0.660815,-0.212699,1.184707,-0.048725,-0.013447,1.162699,0.363974,-0.580482,-0.397482
331,0.350739,1.637013,0.43035,-0.039542,0.353429,1.590489,0.646513,-0.251358,0.030312,0.363084,1.631378,0.575806,0.031856,0.474399,1.586891,0.661368,-0.213055,1.182236,-0.048305,-0.013453,1.162759,0.362707,-0.580352,-0.397422
332,0.341056,1.635173,0.432594,-0.0395,0.346332,1.585856,0.646218,-0.251584,0.031428,0.362491,1.631378,0.575836,0.031767,0.471239,1.583672,0.662526,-0.213277,1.179361,-0.048078,-0.013424,1.162748,0.360207,-0.580145,-0.397086
333,0.32169,1.629655,0.43806,-0.039695,0.331192,1.576588,0.645572,-0.251868,0.034547,0.362491,1.630296,0.576346,0.031485,0.464017,1.580453,0.666313,-0.213559,1.170914,-0.046723,-0.013067,1.162967,0.351576,-0.578477,-0.396092
334,0.306628,1.625057,0.442137,-0.039664,0.317471,1.56848,0.644862,-0.252162,0.037584,0.361899,1.630296,0.577197,0.031487,0.459052,1.577234,0.668899,-0.214366,1.164524,-0.045674,-0.010803,1.163146,0.345748,-0.576871,-0.394872
335,0.294793,1.620459,0.44554,-0.039599,0.307062,1.560371,0.644368,-0.252226,0.040299,0.361899,1.630296,0.579095,0.0316,0.453635,1.574015,0.670982,-0.215014,1.159374,-0.0449,-0.008379,1.163173,0.341607,-0.57564,-0.393615
336,0.283496,1.61586,0.448839,-0.039316,0.297127,1.55342,0.643672,-0.252478,0.043242,0.360715,1.630296,0.582049,0.031787,0.449121,1.571869,0.673375,-0.215979,1.153952,-0.044126,-0.006222,1.16304,0.337205,-0.574218,-0.391849
337,0.256061,1.602985,0.457126,-0.036239,0.272997,1.537203,0.641662,-0.253012,0.048556,0.355384,1.625969,0.587702,0.033745,0.437837,1.565432,0.679467,-0.217468,1.141383,-0.041878,-0.002231,1.16158,0.325988,-0.569742,-0.386834
338,0.237233,1.591949,0.463373,-0.03373,0.255018,1.522143,0.639365,-0.253233,0.051578,0.352422,1.624887,0.59131,0.036136,0.429261,1.560067,0.683407,-0.218301,1.131751,-0.040181,0.003404,1.160361,0.317221,-0.566377,-0.383491
339,0.221633,1.582752,0.468418,-0.031917,0.24319,1.508242,0.636708,-0.253753,0.054776,0.350645,1.623805,0.594482,0.037607,0.422941,1.555775,0.68734,-0.219111,1.123767,-0.038797,0.007259,1.159342,0.31033,-0.563414,-0.380916
340,0.201191,1.569877,0.475904,-0.029534,0.225211,1.492025,0.632294,-0.253435,0.058418,0.347684,1.621642,0.598827,0.039649,0.413462,1.551483,0.692231,-0.220166,1.112822,-0.036822,0.010053,1.158446,0.301539,-0.560393,-0.377775
341,0.18828,1.562519,0.480019,-0.028295,0.214329,1.481599,0.629822,-0.253106,0.060285,0.346499,1.62056,0.601354,0.040889,0.408046,1.548264,0.695111,-0.22054,1.106452,-0.035807,0.012136,1.158079,0.296079,-0.558785,-0.376128
342,0.150624,1.536769,0.493389,-0.023862,0.180263,1.450322,0.622154,-0.252285,0.066382,0.338799,1.616233,0.609882,0.045054,0.390061,1.537535,0.704058,-0.219452,1.086955,-0.032368,0.020337,1.156769,0.278276,-0.551843,-0.371098
343,0.130182,1.517455,0.501223,-0.021148,0.162284,1.425996,0.616634,-0.250966,0.078481,0.334653,1.614069,0.615799,0.047344,0.378627,1.530024,0.709878,-0.217771,1.074343,-0.029656,0.024679,1.15567,0.266999,-0.546984,-0.366862
344,0.115658,1.50366,0.506638,-0.019248,0.147617,1.410937,0.613196,-0.250442,0.091317,0.332876,1.612987,0.619418,0.04872,0.371151,1.525732,0.713592,-0.21788,1.065219,-0.027486,0.02811,1.155012,0.259546,-0.543552,-0.36396
345,0.098444,1.486187,0.513691,-0.016724,0.132004,1.392402,0.609643,-0.24991,0.102527,0.329322,1.610824,0.624044,0.050509,0.361916,1.519295,0.718567,-0.217036,1.053864,-0.024056,0.032477,1.154108,0.249768,-0.539082,-0.360273
346,0.082843,1.467793,0.520181,-0.014217,0.114971,1.375026,0.605619,-0.249124,0.10952,0.326361,1.609742,0.629036,0.05246,0.351802,1.512857,0.723629,-0.216046,1.043288,-0.020949,0.036427,1.152766,0.240361,-0.534802,-0.355755
347,0.071009,1.456757,0.524397,-0.01273,0.102196,1.3646,0.603096,-0.248724,0.11267,0.323992,1.607578,0.631777,0.053727,0.345646,1.508565,0.726207,-0.215527,1.036553,-0.018807,0.038821,1.152183,0.23487,-0.532381,-0.353199
348,0.057022,1.42089,0.535339,-0.009082,0.081379,1.329848,0.596917,-0.247763,0.121434,0.318661,1.605414,0.63847,0.057323,0.331134,1.499982,0.733932,-0.21562,1.019368,-0.013801,0.044934,1.151115,0.219381,-0.526884,-0.348049
349,0.055946,1.387782,0.542016,-0.006961,0.065292,1.310155,0.592739,-0.247379,0.127649,0.315107,1.604333,0.642919,0.05894,0.321459,1.493544,0.738457,-0.215838,1.008724,-0.010647,0.049153,1.150212,0.210041,-0.523006,-0.344683
350,0.054332,1.334441,0.553026,-0.003325,0.048259,1.27077,0.585737,-0.247159,0.137985,0.307999,1.600005,0.650364,0.0618,0.307387,1.48496,0.745914,-0.21554,0.990303,-0.005809,0.055735,1.148645,0.194706,-0.51639,-0.33915
351,0.052181,1.278341,0.563441,0.002068,0.04684,1.215166,0.579002,-0.245139,0.147658,0.303261,1.597842,0.658406,0.065645,0.291556,1.475304,0.753674,-0.216202,0.973787,-0.000499,0.062205,1.146892,0.179763,-0.509554,-0.33368
352,0.050567,1.238795,0.571194,0.005928,0.045421,1.173544,0.573491,-0.244202,0.154803,0.299115,1.597842,0.664321,0.067741,0.280122,1.467793,0.759331,-0.216462,0.960357,0.003574,0.067252,1.145714,0.168237,-0.504522,-0.329472
353,0.050029,1.208446,0.577948,0.008141,0.044947,1.141673,0.569104,-0.243565,0.160513,0.295561,1.594596,0.668955,0.069494,0.270008,1.460283,0.764035,-0.216441,0.950207,0.006578,0.071369,1.144696,0.159178,-0.499902,-0.325767
354,0.048953,1.178097,0.583457,0.009987,0.044001,1.109802,0.565403,-0.243073,0.165902,0.292007,1.593514,0.672957,0.071169,0.260773,1.454918,0.768076,-0.216214,0.940558,0.010058,0.074591,1.143791,0.151476,-0.496223,-0.322337
355,0.047339,1.133714,0.591524,0.012891,0.042582,1.066548,0.560481,-0.242087,0.173767,0.287861,1.591351,0.678719,0.073407,0.2489,1.447407,0.773701,-0.215676,0.92698,0.01412,0.079658,1.142625,0.139888,-0.490936,-0.317469
356,0.046263,1.103803,0.597398,0.015288,0.042109,1.035815,0.555677,-0.240914,0.17952,0.284899,1.589187,0.683313,0.075433,0.239665,1.44097,0.778091,-0.215176,0.917164,0.017398,0.083665,1.141922,0.132329,-0.486558,-0.313688
357,0.045725,1.078716,0.601537,0.017495,0.041162,1.008497,0.551736,-0.239995,0.183744,0.28253,1.588105,0.687005,0.077081,0.23175,1.435605,0.781436,-0.214897,0.909527,0.019987,0.086537,1.141354,0.125921,-0.483557,-0.310686
358,0.045187,1.068103,0.603531,0.018299,0.041162,0.995976,0.55021,-0.23963,0.185693,0.281345,1.587024,0.688798,0.078058,0.228232,1.432386,0.782877,-0.214764,0.905732,0.02129,0.088017,1.14099,0.122598,-0.48238,-0.309408
359,0.044649,1.033368,0.60987,0.020478,0.039743,0.968658,0.546697,-0.239249,0.190884,0.277792,1.585942,0.692887,0.08004,0.218557,1.427021,0.787144,-0.214417,0.895526,0.024938,0.092361,1.139886,0.113373,-0.478035,-0.306085
360,0.044111,1.016,0.612954,0.021676,0.039743,0.943616,0.544481,-0.239039,0.193727,0.276607,1.585942,0.695018,0.081073,0.21372,1.423802,0.789495,-0.214025,0.890234,0.026377,0.09431,1.139453,0.109472,-0.476172,-0.304502
361,0.043036,0.994773,0.61693,0.023264,0.03927,0.918574,0.541021,-0.238997,0.19814,0.275422,1.58486,0.698724,0.082268,0.206244,1.418438,0.791756,-0.214006,0.88288,0.028623,0.096677,1.138935,0.103557,-0.473808,-0.302337
362,0.042498,0.977406,0.619322,0.024457,0.038797,0.903777,0.53842,-0.238521,0.200848,0.274238,1.58486,0.701375,0.08296,0.200527,1.415219,0.793553,-0.213593,0.878137,0.030604,0.098364,1.138864,0.099031,-0.472323,-0.300898
363,0.04196,0.947495,0.624877,0.026452,0.037851,0.870768,0.533327,-0.238397,0.206215,0.270092,1.582696,0.70672,0.085131,0.192172,1.408781,0.797396,-0.213069,0.868853,0.034785,0.102557,1.138161,0.089873,-0.46911,-0.297415
364,0.041422,0.936882,0.626609,0.027127,0.037851,0.860523,0.531389,-0.237875,0.207821,0.269499,1.581614,0.708932,0.085837,0.187774,1.405562,0.79869,-0.212782,0.866196,0.036393,0.103851,1.137966,0.087376,-0.468115,-0.296062
365,0.040346,0.917584,0.628466,0.028084,0.037851,0.83662,0.523275,-0.237759,0.209362,0.268315,1.581614,0.715265,0.087383,0.174582,1.396979,0.800601,-0.212374,0.862937,0.042353,0.106003,1.137885,0.084615,-0.467041,-0.294223
366,0.039808,0.899252,0.629309,0.028387,0.037377,0.813855,0.515496,-0.237169,0.209826,0.267722,1.581614,0.721479,0.089273,0.160949,1.387322,0.8015,-0.211696,0.860865,0.049348,0.108331,1.137889,0.082199,-0.466729,-0.293482
367,0.038732,0.87706,0.629916,0.028887,0.036904,0.789951,0.508069,-0.236844,0.210271,0.267722,1.581614,0.727903,0.090871,0.149076,1.378739,0.80218,-0.21142,0.857166,0.055054,0.110472,1.137878,0.078382,-0.466484,-0.293159
368,0.038194,0.866447,0.630042,0.029389,0.036431,0.775907,0.503216,-0.236885,0.210844,0.26713,1.581614,0.731942,0.091902,0.141161,1.372301,0.802366,-0.211641,0.855547,0.058902,0.111777,1.137882,0.076421,-0.466501,-0.293015
369,0.037656,0.847149,0.630244,0.030322,0.036431,0.755738,0.493789,-0.236866,0.211684,0.26713,1.581614,0.739533,0.093322,0.127089,1.362644,0.802587,-0.211706,0.853468,0.066533,0.114102,1.138019,0.074074,-0.466379,-0.292877
370,0.03658,0.828817,0.630452,0.03086,0.035485,0.73201,0.482025,-0.236648,0.212237,0.26713,1.582696,0.748879,0.094674,0.109498,1.350842,0.802569,-0.211357,0.851973,0.075706,0.11651,1.137981,0.072619,-0.466226,-0.292787
371,0.034966,0.795047,0.629686,0.031468,0.035485,0.686927,0.460881,-0.236405,0.212734,0.26713,1.582696,0.766366,0.097379,0.079595,1.327237,0.798385,-0.211019,0.850203,0.092806,0.120068,1.138149,0.071118,-0.466106,-0.292644
372,0.034428,0.774696,0.62923,0.031728,0.035012,0.657267,0.447004,-0.236264,0.212837,0.267722,1.583778,0.77807,0.099216,0.059367,1.311143,0.78222,-0.211166,0.84942,0.103964,0.122054,1.138121,0.069676,-0.466079,-0.29261
373,0.033353,0.756584,0.628864,0.031912,0.034539,0.633539,0.436456,-0.236218,0.212931,0.26713,1.583778,0.788196,0.101081,0.044415,1.29934,0.771976,-0.211265,0.848725,0.113241,0.123859,1.138126,0.068079,-0.465708,-0.29257
374,0.032277,0.736002,0.628194,0.032081,0.034539,0.608624,0.424835,-0.236184,0.212999,0.26713,1.583778,0.79774,0.102702,0.027265,1.285392,0.763484,-0.210615,0.848059,0.122541,0.125997,1.138159,0.066344,-0.465816,-0.29257
375,0.031739,0.698132,0.586638,0.033028,0.033592,0.561168,0.400419,-0.236212,0.213068,0.265946,1.582696,0.816795,0.105617,0.005277,1.245693,0.746741,-0.208947,0.846913,0.14265,0.130619,1.138385,0.064782,-0.465829,-0.292543
376,0.031739,0.685783,0.573312,0.033307,0.033119,0.546931,0.392755,-0.236124,0.213099,0.265353,1.582696,0.823078,0.106566,0.001319,1.228526,0.741425,-0.208411,0.84668,0.148795,0.131984,1.138478,0.064504,-0.46583,-0.292528
377,0.031201,0.674257,0.566846,0.033626,0.033119,0.533881,0.385941,-0.236049,0.213119,0.264761,1.582696,0.828432,0.107572,0.00044,1.210286,0.736533,-0.207604,0.846263,0.154475,0.133252,1.13841,0.064288,-0.465915,-0.292526
378,0.031201,0.651205,0.559093,0.033917,0.032646,0.504221,0.371145,-0.236011,0.213155,0.263576,1.581614,0.840414,0.110254,-0.00044,1.173219,0.726749,-0.206485,0.845465,0.166784,0.135462,1.138382,0.063919,-0.466087,-0.292491
379,0.031201,0.642973,0.555892,0.034263,0.032646,0.493543,0.366395,-0.235758,0.21319,0.263576,1.581614,0.844073,0.111084,-0.001319,1.159804,0.723662,-0.206073,0.845204,0.170497,0.136217,1.138656,0.063724,-0.466183,-0.292471
380,0.031201,0.633917,0.552108,0.034114,0.032173,0.481679,0.360713,-0.235909,0.21323,0.262984,1.581614,0.848867,0.111755,-0.001319,1.145169,0.720062,-0.2051,0.845059,0.174884,0.136973,1.138774,0.063491,-0.46618,-0.292467
381,0.031201,0.614158,0.542408,0.034804,0.032173,0.457951,0.346903,-0.235506,0.213249,0.262984,1.581614,0.859527,0.113302,-0.002639,1.112241,0.710433,-0.20454,0.844345,0.185564,0.138494,1.140358,0.062345,-0.466294,-0.292465
382,0.031201,0.610042,0.540175,0.03469,0.0317,0.452019,0.344127,-0.235444,0.213251,0.262984,1.581614,0.861771,0.113634,-0.003078,1.104924,0.708325,-0.204217,0.844253,0.188273,0.138752,1.140845,0.062015,-0.466421,-0.29248
383,0.031201,0.599339,0.532661,0.034585,0.031227,0.440155,0.335278,-0.235534,0.213199,0.262392,1.581614,0.869639,0.114769,-0.003078,1.082971,0.700871,-0.203129,0.843678,0.195447,0.139659,1.142701,0.060801,-0.467839,-0.292502
384,0.031201,0.593577,0.527437,0.034747,0.030754,0.430664,0.328442,-0.235575,0.212904,0.261799,1.581614,0.874601,0.11562,-0.003958,1.067117,0.695419,-0.202831,0.843369,0.201916,0.140285,1.143732,0.060277,-0.469352,-0.292501
385,0.031201,0.582874,0.521309,0.034745,0.031227,0.415241,0.32038,-0.235342,0.212132,0.261799,1.581614,0.881177,0.116581,-0.003958,1.046385,0.68929,-0.202261,0.842819,0.208656,0.141341,1.144805,0.059568,-0.471196,-0.292577
386,0.031201,0.574641,0.516328,0.034749,0.030754,0.404563,0.313812,-0.23554,0.211363,0.261207,1.581614,0.886356,0.117279,-0.004398,1.028091,0.684117,-0.20165,0.842499,0.214365,0.142333,1.145563,0.059073,-0.472132,-0.292691
387,0.031739,0.568055,0.508717,0.034926,0.03028,0.395072,0.305669,-0.235984,0.210442,0.260615,1.581614,0.892432,0.118069,-0.004837,1.009798,0.676375,-0.201138,0.842088,0.220742,0.143422,1.14649,0.058587,-0.473187,-0.292987
388,0.031739,0.561469,0.491701,0.035538,0.03028,0.385219,0.290877,-0.239905,0.20875,0.260615,1.582696,0.904411,0.119514,-0.005277,0.97443,0.660504,-0.200185,0.841717,0.233259,0.144977,1.148599,0.057602,-0.47633,-0.293774
389,0.032277,0.559823,0.482672,0.035529,0.03028,0.377739,0.282376,-0.240826,0.207849,0.260022,1.582696,0.910727,0.119916,-0.005277,0.957356,0.652005,-0.199508,0.841654,0.240591,0.1456,1.149803,0.057168,-0.479375,-0.294888
390,0.032277,0.554883,0.4715,0.035704,0.03028,0.368389,0.271686,-0.241975,0.205316,0.260022,1.582696,0.918102,0.120802,-0.006157,0.930526,0.641265,-0.198618,0.841816,0.249683,0.146936,1.151997,0.056909,-0.483639,-0.29782
391,0.032815,0.54912,0.456605,0.03592,0.03028,0.357169,0.257806,-0.24362,0.201481,0.260022,1.610824,0.928075,0.122264,-0.006596,0.897598,0.627181,-0.197348,0.85689,0.258816,0.148636,1.155724,0.056991,-0.488624,-0.301694
392,0.032815,0.539241,0.431269,0.036183,0.029807,0.338469,0.233925,-0.246356,0.183401,0.261207,1.641114,0.946909,0.12377,-0.007476,0.842718,0.603296,-0.194232,0.878847,0.280872,0.151964,1.160638,0.057696,-0.498072,-0.307918
393,0.033353,0.535125,0.418559,0.036189,0.029807,0.329119,0.221403,-0.248074,0.171153,0.261207,1.645442,0.955725,0.124515,-0.007916,0.814668,0.59088,-0.192504,0.885356,0.290457,0.153653,1.162979,0.058239,-0.50231,-0.310987
394,0.033353,0.528538,0.400568,0.036201,0.029807,0.312289,0.205302,-0.250195,0.16113,0.261207,1.651933,0.968855,0.125619,-0.009235,0.773049,0.57323,-0.190656,0.894375,0.304346,0.156098,1.166301,0.059389,-0.508021,-0.315084
395,0.032815,0.515366,0.360117,0.036267,0.029807,0.284239,0.167393,-0.255712,0.145911,0.262984,1.66816,0.997786,0.128628,-0.010114,0.684136,0.533365,-0.188334,0.915253,0.337213,0.163547,1.1749,0.088107,-0.521014,-0.324566
396,0.032815,0.50631,0.340036,0.036194,0.029334,0.267409,0.148321,-0.258492,0.136551,0.265353,1.676814,1.011806,0.13011,-0.010994,0.638445,0.514205,-0.186642,0.925303,0.353869,0.167262,1.179328,0.102504,-0.528965,-0.330068
397,0.032815,0.499724,0.323868,0.036189,0.029334,0.252449,0.132883,-0.260669,0.129391,0.267722,1.683305,1.02418,0.131863,-0.011434,0.597693,0.498601,-0.184966,0.933263,0.367528,0.169485,1.182029,0.109277,-0.535245,-0.335602
398,0.032815,0.493138,0.300685,0.035731,0.028861,0.237489,0.11222,-0.263469,0.120643,0.270684,1.690878,1.040279,0.133371,-0.012313,0.545827,0.477117,-0.182537,0.943352,0.385117,0.170912,1.185181,0.114918,-0.542516,-0.341915
399,0.032815,0.488198,0.287263,0.035075,0.028861,0.226269,0.100176,-0.264815,0.114855,0.273646,1.694123,1.049332,0.134244,-0.013193,0.518659,0.46455,-0.181095,0.949991,0.395161,0.171371,1.187619,0.119618,-0.547572,-0.345998
400,0.032277,0.482435,0.273884,0.034436,0.028861,0.21318,0.086758,-0.266611,0.108628,0.277199,1.698451,1.059613,0.135341,-0.013193,0.487787,0.450956,-0.179708,0.956241,0.405799,0.171669,1.190618,0.124689,-0.553182,-0.350767
401,0.032277,0.476672,0.262933,0.034072,0.028388,0.20757,0.075939,-0.2683,0.103984,0.281345,1.700614,1.067931,0.136197,-0.013632,0.460619,0.440429,-0.178427,0.961271,0.414301,0.171613,1.192984,0.128371,-0.557669,-0.35481
402,0.032277,0.47091,0.242878,0.031626,0.028388,0.18887,0.057155,-0.270788,0.096503,0.288453,1.70386,1.082631,0.137734,-0.014952,0.417397,0.421364,-0.176753,0.970577,0.430502,0.171068,1.196641,0.13461,-0.564351,-0.360709
403,0.031739,0.469263,0.236119,0.027562,0.028388,0.18513,0.050422,-0.271768,0.093837,0.290822,1.704941,1.087921,0.138183,-0.014952,0.401343,0.414675,-0.176449,0.973952,0.435699,0.170841,1.197886,0.136986,-0.566694,-0.36267
404,0.031739,0.46597,0.228353,0.023755,0.028388,0.17952,0.043145,-0.27297,0.090907,0.293784,1.706023,1.093574,0.138752,-0.015391,0.379609,0.407278,-0.175564,0.977528,0.441627,0.170702,1.199264,0.139742,-0.569474,-0.3649
405,0.031739,0.46103,0.218458,0.021339,0.028388,0.17391,0.033987,-0.274072,0.08724,0.296153,1.707105,1.100611,0.13938,-0.015391,0.359039,0.397684,-0.17485,0.982164,0.449357,0.170526,1.200538,0.143009,-0.572354,-0.367366
406,0.031739,0.456914,0.207132,0.019525,0.028388,0.16269,0.023289,-0.275525,0.082592,0.300892,1.707105,1.109143,0.140069,-0.015831,0.330989,0.387088,-0.173819,0.98784,0.458094,0.170188,1.202284,0.146957,-0.576091,-0.370064
407,0.031739,0.455267,0.202133,0.01887,0.027915,0.16082,0.018626,-0.27607,0.080035,0.303261,1.708187,1.112858,0.140401,-0.015831,0.321639,0.382109,-0.173281,0.990204,0.462279,0.170022,1.203991,0.148806,-0.578132,-0.371436
408,0.031739,0.452798,0.198044,0.018248,0.027915,0.15708,0.015077,-0.276432,0.077699,0.306222,1.708187,1.115964,0.140599,-0.016271,0.312289,0.377999,-0.172768,0.992302,0.465541,0.169839,1.205498,0.150497,-0.580198,-0.372966
409,0.031739,0.451974,0.19649,0.018203,0.027915,0.15334,0.013674,-0.27647,0.076883,0.307999,1.708187,1.117239,0.140992,-0.015831,0.310419,0.376301,-0.172692,0.993258,0.466874,0.169784,1.206168,0.151225,-0.581056,-0.373783
410,0.031739,0.450328,0.194714,0.017809,0.027915,0.15147,0.011963,-0.276634,0.076113,0.309184,1.708187,1.11881,0.141322,-0.016271,0.306679,0.37407,-0.172529,0.994638,0.4688,0.169645,1.20705,0.15216,-0.581889,-0.374981
411,0.031739,0.449505,0.193975,0.017694,0.027442,0.1496,0.011285,-0.276682,0.076001,0.309776,1.708187,1.119428,0.141499,-0.016271,0.304809,0.373336,-0.172532,0.995196,0.469314,0.169473,1.207343,0.152462,-0.581825,-0.375288
412,0.031201,0.445388,0.189096,0.016287,0.027442,0.14399,0.00718,-0.279385,0.075336,0.31333,1.708187,1.12398,0.142695,-0.016271,0.301069,0.367944,-0.17183,0.997529,0.475066,0.167919,1.20897,0.153721,-0.582904,-0.375855
413,0.031201,0.444565,0.189023,0.016269,0.027442,0.14399,0.007208,-0.279387,0.075325,0.31333,1.707105,1.124257,0.142713,-0.016271,0.301069,0.367838,-0.171729,0.997583,0.474945,0.167973,1.2088,0.153715,-0.582673,-0.375901
414,0.031201,0.444565,0.188989,0.016175,0.027442,0.14399,0.007236,-0.279422,0.075288,0.310961,1.688714,1.124144,0.142553,-0.016271,0.299199,0.367851,-0.171766,0.997594,0.475018,0.16794,1.208801,0.153695,-0.582406,-0.375871
415,0.031201,0.444565,0.188872,0.016219,0.027442,0.14399,0.00722,-0.279615,0.075319,0.271869,1.638951,1.123578,0.142602,-0.016271,0.301069,0.367865,-0.171732,0.997085,0.475417,0.167914,1.208457,0.153662,-0.582587,-0.375857
416,0.031201,0.444565,0.188856,0.016367,0.027442,0.14586,0.007231,-0.279813,0.075168,0.257653,1.643278,1.12578,0.143057,-0.016271,0.301069,0.367907,-0.171946,0.996897,0.475587,0.167906,1.207804,0.153581,-0.582571,-0.375883
417,0.031201,0.444565,0.188892,0.016244,0.027442,0.14586,0.007198,-0.279694,0.075034,0.25173,1.645442,1.127206,0.142997,-0.016271,0.301069,0.367886,-0.171847,0.996922,0.475543,0.167901,1.207514,0.15351,-0.582547,-0.375933
418,0.031201,0.445388,0.188849,0.015977,0.027442,0.14586,0.007219,-0.279657,0.074899,0.241661,1.646523,1.128754,0.143009,-0.015391,0.302939,0.367901,-0.171924,0.996877,0.47551,0.167858,1.207287,0.153092,-0.582932,-0.375985
419,0.031201,0.444565,0.188693,0.015896,0.027442,0.14586,0.00718,-0.279633,0.074871,0.235146,1.647605,1.12925,0.141565,-0.015831,0.304809,0.368078,-0.17172,0.997055,0.475198,0.167708,1.207766,0.152209,-0.582722,-0.37605
420,0.031739,0.445388,0.188488,0.016277,0.027442,0.14399,0.007205,-0.279885,0.075343,0.227446,1.655178,1.130869,0.135079,-0.015391,0.312289,0.388306,-0.17212,1.000995,0.474814,0.167518,1.208755,0.151369,-0.582717,-0.376104
421,0.031739,0.446212,0.188427,0.016296,0.027442,0.14586,0.007195,-0.279833,0.075474,0.225669,1.65626,1.131068,0.133884,-0.015831,0.314159,0.393504,-0.172066,1.001978,0.474591,0.167511,1.208869,0.15129,-0.582872,-0.376136
422,0.031739,0.451151,0.188209,0.02938,0.026968,0.15521,0.007887,-0.27871,0.077082,0.208492,1.637869,1.136098,0.12308,-0.014952,0.345949,0.427347,-0.172221,1.015038,0.47212,0.166951,1.213094,0.133177,-0.58301,-0.376229
423,0.031739,0.455267,0.188319,0.03717,0.026495,0.15895,0.008349,-0.276048,0.077581,0.208492,1.627051,1.138138,0.119455,-0.014512,0.409988,0.434053,-0.172356,1.021723,0.459059,0.166042,1.214999,0.115146,-0.582729,-0.376148
424,0.032277,0.460207,0.188256,0.039866,0.026495,0.16082,0.008727,-0.273725,0.077709,0.208492,1.624887,1.138767,0.116629,-0.014072,0.419867,0.43983,-0.172376,1.024753,0.446184,0.165666,1.215881,0.109561,-0.582793,-0.376076
425,0.031739,0.465147,0.188188,0.04128,0.026495,0.16456,0.014507,-0.272125,0.077457,0.2079,1.623805,1.138941,0.114592,-0.014512,0.422337,0.443961,-0.172352,1.026362,0.439654,0.165927,1.216136,0.107051,-0.582623,-0.37603
426,0.032277,0.473379,0.188231,0.042342,0.025549,0.17204,0.045634,-0.271373,0.077334,0.208492,1.621642,1.138547,0.113206,-0.014512,0.427276,0.447847,-0.172259,1.027499,0.435889,0.166178,1.213261,0.105523,-0.582422,-0.375988
427,0.032277,0.480789,0.188241,0.042894,0.025549,0.17765,0.059088,-0.269909,0.077704,0.2079,1.62056,1.138465,0.112748,-0.014072,0.428511,0.450713,-0.172375,1.027664,0.433432,0.166184,1.209708,0.104985,-0.582548,-0.375995
428,0.032815,0.495608,0.188167,0.043228,0.026495,0.248709,0.07369,-0.267228,0.078388,0.208492,1.62056,1.138691,0.112287,-0.014072,0.439625,0.4583,-0.172381,1.027956,0.428137,0.166178,1.206188,0.104615,-0.582483,-0.375926
429,0.033353,0.531008,0.18818,0.043683,0.026968,0.291719,0.09543,-0.26298,0.08423,0.208492,1.62056,1.139018,0.109407,-0.013632,0.459384,0.467752,-0.171176,1.028512,0.420617,0.166165,1.201194,0.10426,-0.58016,-0.375626
430,0.034428,0.579581,0.19236,0.044196,0.027442,0.316029,0.11375,-0.260899,0.089093,0.208492,1.62056,1.138169,0.106278,-0.013193,0.472968,0.476775,-0.168691,1.029114,0.413922,0.166042,1.197047,0.104121,-0.576396,-0.375253
431,0.036042,0.616628,0.244249,0.045342,0.027915,0.347819,0.134834,-0.258095,0.092433,0.209084,1.619478,1.136563,0.103431,-0.013193,0.490256,0.486621,-0.164175,1.029438,0.40666,0.165361,1.192155,0.104516,-0.571216,-0.374931
432,0.036042,0.628154,0.265756,0.045551,0.027915,0.375869,0.153951,-0.255597,0.095304,0.209084,1.62056,1.122228,0.101254,-0.012753,0.505075,0.495752,-0.160481,1.029733,0.399441,0.164527,1.187785,0.104994,-0.566571,-0.374604
433,0.037118,0.654498,0.27714,0.045766,0.028861,0.40575,0.176658,-0.251106,0.098164,0.210269,1.622723,1.083095,0.097829,-0.012753,0.526069,0.50742,-0.156481,1.029678,0.391372,0.158676,1.183039,0.105598,-0.561304,-0.374324
434,0.038194,0.688252,0.296846,0.044007,0.029807,0.450833,0.206395,-0.244965,0.102877,0.210861,1.640033,1.05654,0.093567,-0.012313,0.548297,0.522431,-0.150652,1.02917,0.382841,0.131139,1.176641,0.106481,-0.554277,-0.373924
435,0.038194,0.705541,0.305908,0.033978,0.029807,0.474561,0.2209,-0.242066,0.105827,0.213823,1.670323,1.048714,0.09206,-0.011873,0.560646,0.529572,-0.147746,1.029103,0.379438,0.123237,1.172635,0.10842,-0.550643,-0.373666
436,0.038732,0.721183,0.314656,0.026937,0.030754,0.498289,0.235261,-0.238398,0.109264,0.217376,1.676814,1.043436,0.090199,-0.011873,0.57423,0.536881,-0.145203,1.028847,0.375628,0.119539,1.167974,0.112483,-0.547474,-0.373511
