282,0.038732,0.127190,0.007861,-0.049922,0.023657,0.134640,0.010201,-0.149226,0.060094,0.967936,1.730905,1.497231,0.100661,1.082164,1.714571,1.386580,-0.011839,0.393650,-0.082140,-0.173294,0.606524,-0.043265,-0.047453,-0.238317
283,0.038194,0.125600,0.009045,-0.050072,0.021764,0.153340,0.015186,-0.148934,0.061301,0.962519,1.730905,1.498048,0.100257,1.078578,1.714571,1.386038,-0.013544,0.393844,-0.082925,-0.173426,0.614552,-0.048644,-0.047143,-0.238322
284,0.038732,0.125600,0.009715,-0.050075,0.021764,0.164560,0.033537,-0.149028,0.061269,0.961436,1.730905,1.498229,0.100346,1.078129,1.714571,1.385866,-0.014159,0.394153,-0.083134,-0.173386,0.620449,-0.051624,-0.046906,-0.238329
285,0.038194,0.124010,0.013786,-0.050146,0.023183,0.261799,0.061253,-0.149113,0.060898,0.959811,1.729823,1.498227,0.100344,1.077233,1.714571,1.385722,-0.014526,0.395121,-0.082787,-0.173157,0.630702,-0.054249,-0.046808,-0.238329
286,0.038194,0.119241,0.046024,-0.050358,0.023657,0.301069,0.082275,-0.149372,0.060845,0.956019,1.729823,1.498156,0.099955,1.076336,1.714571,1.385599,-0.014613,0.396910,-0.082178,-0.172789,0.643820,-0.055943,-0.046798,-0.238309
287,0.038194,0.117651,0.062091,-0.050376,0.023657,0.321639,0.094927,-0.149395,0.060715,0.950061,1.729823,1.498040,0.099927,1.074095,1.714571,1.385395,-0.014779,0.397943,-0.081951,-0.172560,0.651674,-0.056544,-0.046702,-0.238296
288,0.038194,0.116061,0.072291,-0.050138,0.024130,0.360909,0.111192,-0.149562,0.060635,0.943019,1.729823,1.497954,0.099910,1.068715,1.714571,1.385256,-0.015040,0.398908,-0.077334,-0.172258,0.661161,-0.056769,-0.046653,-0.238309
289,0.038194,0.116061,0.096820,-0.046849,0.024603,0.425918,0.148302,-0.149629,0.060503,0.930561,1.728741,1.497361,0.100020,1.057956,1.713498,1.385145,-0.015281,0.399577,-0.037773,-0.172101,0.681277,-0.056651,-0.046742,-0.238332
290,0.038732,0.116061,0.113609,-0.043516,0.025549,0.481679,0.173718,-0.148131,0.060321,0.921353,1.727660,1.496921,0.100018,1.051680,1.712426,1.385005,-0.015561,0.401866,-0.021090,-0.171836,0.695331,-0.046721,-0.046705,-0.238261
291,0.038194,0.116061,0.130326,-0.039891,0.026968,0.537440,0.200582,-0.145361,0.060160,0.911062,1.727660,1.496307,0.100000,1.044956,1.713498,1.384924,-0.015773,0.413821,-0.012166,-0.171411,0.712099,-0.016655,-0.046580,-0.238248
292,0.037656,0.117651,0.153112,-0.035073,0.028388,0.609811,0.235453,-0.142420,0.060001,0.899687,1.726578,1.495338,0.100317,1.037335,1.712426,1.384703,-0.016491,0.430205,0.003295,-0.171241,0.725230,0.002741,-0.046557,-0.238243
293,0.037656,0.117651,0.169231,-0.031738,0.029334,0.662012,0.259788,-0.140563,0.059927,0.891562,1.726578,1.494650,0.100523,1.030611,1.711353,1.384504,-0.016844,0.436903,0.015265,-0.171198,0.731994,0.009777,-0.046605,-0.238243
294,0.037656,0.119241,0.204827,-0.025224,0.031700,0.775907,0.314658,-0.135620,0.060132,0.871521,1.725496,1.493449,0.100797,1.016714,1.710280,1.383790,-0.018161,0.448796,0.037188,-0.170680,0.754939,0.020204,-0.046453,-0.238277
295,0.037656,0.119241,0.225131,-0.021596,0.032646,0.838896,0.345576,-0.132607,0.060821,0.860688,1.725496,1.492974,0.100874,1.009093,1.710280,1.383347,-0.019661,0.455217,0.050644,-0.170203,0.772860,0.026641,-0.046565,-0.238269
296,0.037656,0.122420,0.245166,-0.018083,0.034065,0.903777,0.375803,-0.130108,0.061769,0.849313,1.724414,1.492258,0.101253,1.001024,1.710280,1.382674,-0.022991,0.460502,0.063840,-0.169877,0.787599,0.032981,-0.046542,-0.238285
297,0.037118,0.122420,0.267994,-0.014186,0.035958,0.976626,0.410304,-0.126433,0.063140,0.836855,1.724414,1.491579,0.101747,0.991162,1.709207,1.381899,-0.029100,0.467456,0.078528,-0.169644,0.807366,0.041085,-0.046587,-0.238263
298,0.037118,0.124010,0.282125,-0.011689,0.036431,1.019879,0.431907,-0.124424,0.064213,0.829272,1.723332,1.491355,0.102096,0.986231,1.709207,1.381320,-0.031561,0.472394,0.086960,-0.169529,0.823990,0.046577,-0.046546,-0.238279
299,0.036042,0.125600,0.309650,-0.006641,0.039270,1.106387,0.474605,-0.120116,0.066365,0.812481,1.723332,1.490388,0.103636,0.974575,1.709207,1.380768,-0.034215,0.480063,0.107220,-0.170187,0.851385,0.056925,-0.046409,-0.238286
300,0.036042,0.128780,0.329402,-0.003320,0.041162,1.167853,0.504941,-0.118108,0.067663,0.802731,1.722251,1.489827,0.104254,0.968299,1.709207,1.380602,-0.035170,0.485597,0.119455,-0.171041,0.864545,0.062997,-0.046339,-0.238269
301,0.036042,0.130370,0.341753,-0.000500,0.042109,1.208216,0.523789,-0.116358,0.068315,0.796231,1.721169,1.489586,0.104609,0.962471,1.709207,1.380464,-0.035554,0.489806,0.127224,-0.171719,0.874170,0.067507,-0.046294,-0.238284
302,0.036042,0.130370,0.353033,0.003114,0.042582,1.244126,0.541481,-0.114294,0.068852,0.789731,1.720087,1.489429,0.105048,0.957540,1.709207,1.380352,-0.035965,0.493781,0.135088,-0.172465,0.883357,0.071886,-0.046382,-0.238275
303,0.036042,0.131960,0.366013,0.006030,0.044001,1.285829,0.562048,-0.111951,0.069453,0.782756,1.720087,1.488861,0.105419,0.952161,1.709207,1.380129,-0.036492,0.497858,0.144115,-0.173323,0.894239,0.077038,-0.046366,-0.238293
304,0.036042,0.131960,0.381307,0.008188,0.044947,1.334482,0.585330,-0.109514,0.070227,0.774299,1.717923,1.488198,0.106024,0.945885,1.708134,1.379867,-0.037617,0.502356,0.154311,-0.174095,0.906195,0.082587,-0.046297,-0.238282
305,0.036042,0.133549,0.399498,0.011800,0.046367,1.390085,0.612147,-0.107492,0.071439,0.765842,1.716841,1.487708,0.106552,0.940057,1.708134,1.379640,-0.039173,0.507877,0.166068,-0.174960,0.920998,0.089014,-0.046202,-0.238255
306,0.036042,0.133549,0.407077,0.012964,0.046840,1.414412,0.624341,-0.106527,0.072094,0.761086,1.715760,1.487615,0.106605,0.936919,1.708134,1.379775,-0.039533,0.510258,0.170893,-0.175393,0.927243,0.091515,-0.046136,-0.238262
307,0.036042,0.133549,0.415479,0.014325,0.047786,1.442213,0.637993,-0.105048,0.072710,0.756329,1.715760,1.487069,0.106889,0.932436,1.707061,1.379541,-0.039984,0.512814,0.176449,-0.175768,0.934226,0.094514,-0.046160,-0.238291
308,0.036042,0.133549,0.425488,0.016890,0.049206,1.474649,0.653377,-0.103531,0.073202,0.751572,1.713596,1.486433,0.107281,0.928850,1.707061,1.379134,-0.040613,0.515590,0.183136,-0.176083,0.942508,0.098348,-0.046130,-0.238250
309,0.036042,0.135139,0.431393,0.018056,0.050152,1.492025,0.662689,-0.102432,0.073423,0.748929,1.713596,1.486108,0.107458,0.926608,1.707061,1.378988,-0.040850,0.517610,0.188054,-0.176210,0.947440,0.100761,-0.046090,-0.238255
310,0.036042,0.135139,0.441911,0.019508,0.051098,1.525619,0.678395,-0.100946,0.073936,0.744173,1.712514,1.485794,0.107652,0.923919,1.707061,1.378939,-0.041216,0.521377,0.195176,-0.176528,0.955920,0.105007,-0.046093,-0.238289
311,0.036042,0.135139,0.447086,0.020309,0.051571,1.545311,0.686830,-0.100434,0.074224,0.741530,1.711432,1.485761,0.107870,0.920781,1.707061,1.378829,-0.041500,0.523027,0.198594,-0.176675,0.960252,0.107119,-0.046300,-0.238266
312,0.036580,0.136729,0.450140,0.020785,0.051571,1.554579,0.691872,-0.099929,0.074424,0.739944,1.711432,1.485766,0.107862,0.918988,1.705988,1.378841,-0.041633,0.523953,0.200777,-0.176691,0.962785,0.108340,-0.046248,-0.238274
313,0.036042,0.135139,0.452536,0.021489,0.051571,1.562687,0.695485,-0.099478,0.074621,0.738887,1.711432,1.485691,0.107819,0.918091,1.705988,1.378844,-0.041845,0.524530,0.202019,-0.176821,0.964782,0.109316,-0.046279,-0.238258
314,0.036042,0.135139,0.454716,0.022175,0.051571,1.566163,0.698597,-0.098776,0.074852,0.737302,1.711432,1.485757,0.107935,0.917194,1.705988,1.378811,-0.041956,0.525203,0.203264,-0.177064,0.966614,0.110196,-0.046164,-0.238286
315,0.036042,0.135139,0.456392,0.022488,0.052044,1.571955,0.701633,-0.098292,0.075034,0.736245,1.711432,1.485613,0.108069,0.916746,1.705988,1.378680,-0.042076,0.525723,0.204256,-0.177283,0.967847,0.110810,-0.046046,-0.238289
316,0.036042,0.135139,0.460451,0.023176,0.052044,1.587014,0.708094,-0.098029,0.075062,0.735716,1.711432,1.485634,0.108540,0.915850,1.705988,1.378520,-0.042408,0.526511,0.206461,-0.177574,0.970535,0.111891,-0.046031,-0.238288
317,0.036042,0.136729,0.465788,0.023948,0.052518,1.599756,0.713908,-0.097771,0.075155,0.733074,1.710351,1.485405,0.108635,0.914953,1.705988,1.378261,-0.042499,0.527908,0.209907,-0.177804,0.974461,0.113553,-0.046130,-0.238266
318,0.036042,0.135139,0.467707,0.024107,0.052518,1.603232,0.716132,-0.097545,0.075294,0.731488,1.710351,1.485207,0.108710,0.914505,1.704915,1.377888,-0.042460,0.528489,0.211289,-0.177994,0.976104,0.114207,-0.046140,-0.238277
319,0.036042,0.136729,0.469726,0.024735,0.052991,1.615974,0.721678,-0.097266,0.075323,0.730431,1.709269,1.484786,0.108932,0.914505,1.704915,1.377837,-0.042737,0.529162,0.212635,-0.178089,0.977637,0.114944,-0.046169,-0.238269
320,0.036042,0.136729,0.473002,0.024856,0.052991,1.627558,0.727321,-0.097110,0.075284,0.728845,1.709269,1.485011,0.108946,0.914056,1.704915,1.377931,-0.043153,0.529987,0.214302,-0.178108,0.979737,0.116004,-0.046246,-0.238240
321,0.036042,0.136729,0.477890,0.025608,0.053464,1.639142,0.733952,-0.097056,0.075274,0.727788,1.709269,1.484959,0.108866,0.913608,1.704915,1.377619,-0.043616,0.531309,0.217618,-0.178116,0.983054,0.117652,-0.046148,-0.238241
322,0.036042,0.136729,0.490417,0.029327,0.067185,1.665785,0.753409,-0.095173,0.075227,0.721974,1.707105,1.484569,0.108980,0.905987,1.702769,1.376828,-0.044595,0.535560,0.225746,-0.178318,0.993065,0.122130,-0.046127,-0.238250
323,0.036042,0.136729,0.501246,0.031378,0.096992,1.671578,0.769686,-0.093480,0.075633,0.718803,1.706023,1.484453,0.109347,0.902849,1.702769,1.376492,-0.045264,0.538849,0.232133,-0.178756,1.001259,0.125180,-0.046210,-0.238237
324,0.036042,0.135139,0.509148,0.032219,0.120175,1.675053,0.782073,-0.092751,0.076036,0.715632,1.703860,1.484437,0.109539,0.901504,1.702769,1.376514,-0.045476,0.540805,0.237684,-0.179121,1.007070,0.127511,-0.046160,-0.238260
325,0.036042,0.136729,0.517304,0.033234,0.142413,1.678528,0.794229,-0.091583,0.076542,0.711932,1.702778,1.484194,0.109575,0.897918,1.701696,1.376386,-0.045725,0.542818,0.243051,-0.179546,1.013324,0.130219,-0.046193,-0.238265
326,0.036042,0.136729,0.526221,0.035097,0.169381,1.680845,0.808080,-0.090157,0.077342,0.707175,1.700614,1.484238,0.109626,0.892987,1.701696,1.376136,-0.046260,0.545454,0.248860,-0.180045,1.021076,0.133868,-0.046143,-0.238270
327,0.036042,0.136729,0.540357,0.037294,0.213855,1.685478,0.830129,-0.087846,0.078549,0.700305,1.699532,1.483902,0.109723,0.888504,1.700623,1.375949,-0.047586,0.549782,0.258058,-0.180690,1.032915,0.139449,-0.045830,-0.238262
328,0.036042,0.135139,0.548473,0.039129,0.237039,1.687795,0.842574,-0.086726,0.079168,0.696605,1.699532,1.483806,0.110198,0.886263,1.699550,1.375974,-0.048332,0.552497,0.263492,-0.180988,1.039760,0.142705,-0.045818,-0.238236
329,0.036042,0.136729,0.551757,0.039767,0.248394,1.687795,0.847802,-0.086196,0.079465,0.694491,1.698451,1.483464,0.110465,0.884918,1.698477,1.376128,-0.048564,0.553575,0.266012,-0.181201,1.042876,0.144165,-0.045880,-0.238230
330,0.036042,0.136729,0.553991,0.040449,0.256437,1.688954,0.851232,-0.085839,0.079669,0.693434,1.699532,1.483153,0.110719,0.884021,1.698477,1.375915,-0.049002,0.554364,0.268015,-0.181431,1.045076,0.145175,-0.045883,-0.238237
331,0.036042,0.135139,0.555968,0.040960,0.263061,1.690112,0.854287,-0.085481,0.079950,0.691848,1.698451,1.482872,0.110705,0.883125,1.698477,1.375981,-0.049126,0.554945,0.269776,-0.181722,1.046861,0.146034,-0.045826,-0.238237
332,0.035504,0.135139,0.560535,0.041613,0.277255,1.691270,0.862091,-0.085236,0.080082,0.691320,1.698451,1.482645,0.110877,0.882676,1.698477,1.375955,-0.049371,0.555728,0.271841,-0.181958,1.049025,0.147101,-0.045827,-0.238249
333,0.036042,0.135139,0.566470,0.042278,0.294288,1.691270,0.870034,-0.084830,0.080059,0.689734,1.697369,1.482443,0.110994,0.881780,1.697404,1.375718,-0.049669,0.556988,0.275178,-0.182134,1.052181,0.148565,-0.045766,-0.238238
334,0.035504,0.136729,0.581322,0.045007,0.340181,1.692429,0.893245,-0.082604,0.080159,0.682334,1.695205,1.482013,0.111547,0.876849,1.695258,1.375426,-0.050227,0.562179,0.284840,-0.182260,1.064102,0.153536,-0.045744,-0.238276
335,0.035504,0.135139,0.591355,0.046566,0.372354,1.693587,0.909297,-0.080844,0.080433,0.677578,1.693041,1.481942,0.111794,0.874607,1.694185,1.375535,-0.051080,0.565616,0.291298,-0.182488,1.072868,0.157100,-0.045654,-0.238269
336,0.035504,0.136729,0.600175,0.047789,0.397352,1.694746,0.922195,-0.080220,0.080591,0.673878,1.691960,1.481611,0.112060,0.871917,1.693112,1.375454,-0.051665,0.568009,0.296365,-0.182724,1.079002,0.159793,-0.045800,-0.238252
337,0.035504,0.138319,0.611536,0.049949,0.431318,1.697062,0.938956,-0.079012,0.080730,0.669121,1.690878,1.481366,0.112296,0.869228,1.692039,1.375374,-0.052079,0.571538,0.303818,-0.183182,1.087383,0.163656,-0.045713,-0.238265
338,0.036042,0.138319,0.626998,0.052834,0.472728,1.704013,0.962359,-0.076722,0.080971,0.662779,1.688714,1.480906,0.112844,0.864745,1.688821,1.375366,-0.052972,0.576412,0.313826,-0.183751,1.099186,0.169265,-0.045707,-0.238233
339,0.035504,0.138319,0.637794,0.055432,0.502971,1.708646,0.978783,-0.075134,0.081182,0.658022,1.686551,1.480613,0.113328,0.861607,1.687748,1.375294,-0.053787,0.579676,0.320537,-0.184114,1.107833,0.173384,-0.045670,-0.238226
340,0.035504,0.139909,0.663230,0.059734,0.576951,1.717914,1.018292,-0.071671,0.081750,0.647451,1.683305,1.479907,0.114141,0.852641,1.684529,1.374602,-0.055019,0.586560,0.336976,-0.185087,1.127735,0.185105,-0.045582,-0.238217
341,0.035504,0.141499,0.679854,0.062755,0.625806,1.722547,1.043731,-0.069687,0.082181,0.638995,1.681142,1.479066,0.114612,0.848158,1.682383,1.374248,-0.056237,0.590009,0.348815,-0.185654,1.142254,0.190808,-0.045767,-0.238212
342,0.035504,0.141499,0.689935,0.065093,0.654654,1.727181,1.059395,-0.068182,0.082518,0.634238,1.680060,1.478776,0.114963,0.845917,1.681310,1.373900,-0.057419,0.592638,0.356194,-0.185993,1.150667,0.194078,-0.045750,-0.238210
343,0.035504,0.143089,0.699190,0.067210,0.679314,1.731815,1.073717,-0.066506,0.082839,0.630010,1.678978,1.478365,0.115094,0.843675,1.679164,1.373707,-0.058560,0.595101,0.362560,-0.186403,1.158155,0.197457,-0.045728,-0.238220
344,0.035504,0.143089,0.709798,0.069385,0.715140,1.735290,1.089916,-0.064653,0.083441,0.624196,1.676814,1.477969,0.115329,0.840537,1.677018,1.373201,-0.059692,0.598828,0.369334,-0.186898,1.166521,0.201713,-0.045706,-0.238213
345,0.035504,0.143089,0.721821,0.071104,0.750502,1.739923,1.108135,-0.062755,0.084235,0.618382,1.675732,1.477709,0.115365,0.838296,1.674872,1.372786,-0.060532,0.603759,0.376485,-0.187482,1.175279,0.205660,-0.045693,-0.238212
346,0.035504,0.143089,0.734796,0.073259,0.785938,1.745715,1.127858,-0.061416,0.085229,0.612040,1.674651,1.477390,0.116126,0.835606,1.672726,1.372410,-0.061333,0.609138,0.385720,-0.188134,1.186111,0.210053,-0.045543,-0.238212
347,0.035504,0.146268,0.740206,0.074508,0.804817,1.748032,1.136703,-0.061085,0.085780,0.609926,1.674651,1.477122,0.116567,0.834261,1.671653,1.372462,-0.061908,0.611126,0.389469,-0.188480,1.190853,0.212187,-0.045668,-0.238222
348,0.034966,0.144679,0.746714,0.076200,0.821539,1.750349,1.146802,-0.060679,0.086492,0.607283,1.673569,1.476679,0.117051,0.833365,1.670581,1.372304,-0.062431,0.612687,0.393685,-0.188912,1.195459,0.214665,-0.045517,-0.238205
349,0.034966,0.144679,0.750687,0.077243,0.832867,1.751507,1.152638,-0.059873,0.086894,0.605169,1.673569,1.476649,0.117233,0.832020,1.670581,1.372099,-0.062693,0.613574,0.396108,-0.189102,1.198338,0.216334,-0.045386,-0.238219
350,0.034966,0.144679,0.754222,0.078235,0.844735,1.752666,1.157889,-0.059088,0.087257,0.603055,1.672487,1.476632,0.117353,0.831572,1.668435,1.371954,-0.062882,0.614450,0.398317,-0.189233,1.201480,0.217947,-0.045523,-0.238207
351,0.034966,0.146268,0.759684,0.079431,0.860378,1.753824,1.165890,-0.057914,0.088203,0.599355,1.672487,1.476337,0.117926,0.829779,1.668435,1.371692,-0.063345,0.616172,0.402477,-0.189385,1.205953,0.220032,-0.045506,-0.238222
352,0.034966,0.146268,0.761221,0.079949,0.864154,1.753824,1.168141,-0.057628,0.088714,0.598298,1.671405,1.476477,0.118198,0.828882,1.667362,1.371553,-0.063644,0.616607,0.403710,-0.189511,1.207155,0.220769,-0.045358,-0.238226
353,0.034966,0.146268,0.768527,0.081814,0.808593,1.717914,1.172842,-0.054051,0.093671,0.562358,1.658423,1.472928,0.118817,0.793916,1.658778,1.369097,-0.066466,0.620687,0.409191,-0.191062,1.213735,0.224449,-0.045089,-0.238307
354,0.034966,0.146268,0.768833,0.081703,0.788095,1.715597,1.172830,-0.053572,0.093743,0.553901,1.655178,1.472513,0.118885,0.786295,1.656632,1.368941,-0.066528,0.620844,0.409348,-0.191105,1.213788,0.224477,-0.045110,-0.238307
355,0.034966,0.146268,0.769139,0.081835,0.778419,1.713280,1.172863,-0.053366,0.093762,0.547559,1.654096,1.472246,0.119004,0.780884,1.654486,1.368841,-0.066581,0.620884,0.409341,-0.191114,1.213829,0.224458,-0.045054,-0.238311
356,0.034966,0.147858,0.769356,0.081868,0.766322,1.709805,1.172811,-0.053262,0.093815,0.540688,1.651933,1.472093,0.119055,0.775468,1.652340,1.368814,-0.066579,0.620877,0.409362,-0.191087,1.213876,0.224545,-0.045096,-0.238317
357,0.035504,0.147858,0.769533,0.081639,0.753294,1.706330,1.172883,-0.053092,0.093781,0.534874,1.650851,1.472198,0.119085,0.767794,1.650195,1.368666,-0.066696,0.620841,0.409646,-0.191067,1.213866,0.224580,-0.044962,-0.238307
358,0.034966,0.146268,0.769457,0.081953,0.738405,1.701696,1.172819,-0.053009,0.093872,0.527475,1.647605,1.472005,0.119258,0.756510,1.646976,1.368528,-0.066836,0.620938,0.409506,-0.191056,1.213892,0.224593,-0.044972,-0.238308
359,0.034966,0.146268,0.769321,0.081887,0.730960,1.700538,1.172285,-0.052974,0.093879,0.523246,1.645442,1.471248,0.119158,0.750191,1.645903,1.366661,-0.066790,0.621040,0.409551,-0.191049,1.213878,0.224695,-0.044825,-0.238310
360,0.035504,0.147858,0.767527,0.081869,0.720724,1.697062,1.166633,-0.052611,0.093842,0.517433,1.643278,1.467115,0.119261,0.741163,1.644830,1.361595,-0.066771,0.621091,0.409792,-0.191070,1.212789,0.225507,-0.044718,-0.238284
361,0.035504,0.154218,0.757754,0.082386,0.700717,1.693587,1.155302,-0.052249,0.093684,0.506862,1.640033,1.448236,0.119716,0.725816,1.642684,1.345651,-0.066872,0.621256,0.410094,-0.191058,1.208348,0.233988,-0.045123,-0.238256
362,0.034966,0.162167,0.749076,0.082612,0.682105,1.688954,1.146973,-0.052051,0.093589,0.501048,1.637869,1.427094,0.119915,0.713178,1.641611,1.329934,-0.067033,0.621276,0.410524,-0.190987,1.203848,0.242662,-0.045181,-0.238234
363,0.035504,0.205094,0.732280,0.083229,0.644417,1.678528,1.128452,-0.051818,0.093384,0.479907,1.629214,1.391853,0.120047,0.682033,1.637319,1.302825,-0.067107,0.621445,0.411176,-0.190262,1.195774,0.257095,-0.045402,-0.238217
364,0.036042,0.228942,0.720444,0.083995,0.614174,1.670419,1.114828,-0.051771,0.093280,0.466165,1.622723,1.368057,0.120107,0.659915,1.631954,1.282040,-0.067294,0.621605,0.410808,-0.188252,1.191031,0.270518,-0.045555,-0.238219
365,0.036580,0.238481,0.711755,0.084418,0.590910,1.664627,1.104632,-0.051774,0.093202,0.455594,1.618396,1.349853,0.120046,0.643665,1.629808,1.266815,-0.067345,0.622297,0.392141,-0.186463,1.186100,0.280439,-0.045594,-0.238375
366,0.036580,0.252790,0.702594,0.085118,0.565319,1.658835,1.092628,-0.051728,0.093089,0.442381,1.612987,1.329407,0.120056,0.626964,1.624444,1.249729,-0.067337,0.622831,0.362664,-0.184932,1.178479,0.288905,-0.045654,-0.238699
367,0.037118,0.273458,0.689758,0.086469,0.533215,1.648409,1.075566,-0.051710,0.093037,0.425468,1.604333,1.301373,0.120025,0.601687,1.619079,1.226531,-0.067365,0.603323,0.344315,-0.183328,1.167048,0.303033,-0.045686,-0.239610
368,0.038194,0.311615,0.660785,0.087600,0.465749,1.621766,1.039219,-0.051470,0.092980,0.390330,1.585942,1.240484,0.120080,0.552036,1.601912,1.180245,-0.067779,0.560286,0.317604,-0.179781,1.142697,0.332322,-0.043688,-0.243059
369,0.038732,0.330694,0.648838,0.087809,0.436901,1.611340,1.024331,-0.051289,0.092982,0.373745,1.579451,1.215405,0.120148,0.533078,1.591182,1.161559,-0.067888,0.554441,0.306985,-0.174893,1.135498,0.345263,-0.041941,-0.245063
370,0.039270,0.345003,0.637190,0.087866,0.408053,1.600915,1.010197,-0.051179,0.093045,0.358938,1.572960,1.193098,0.120261,0.515925,1.581526,1.140590,-0.068188,0.549099,0.297233,-0.164928,1.129727,0.358593,-0.039809,-0.247219
371,0.039808,0.365671,0.623409,0.088053,0.376139,1.587014,0.992569,-0.051087,0.093136,0.341168,1.564305,1.168667,0.120351,0.494711,1.570796,1.115582,-0.068143,0.540322,0.285345,-0.152639,1.121793,0.373693,-0.037276,-0.249838
372,0.040884,0.395169,0.608101,0.088156,0.342074,1.568480,0.972264,-0.050993,0.093273,0.322807,1.553487,1.137342,0.120607,0.469885,1.557921,1.089780,-0.060950,0.530441,0.271308,-0.144309,1.110674,0.390637,-0.035185,-0.252656
373,0.041960,0.414104,0.589786,0.088051,0.302804,1.545311,0.949100,-0.050924,0.093503,0.299707,1.540505,1.097928,0.120687,0.438740,1.541827,1.056192,-0.052179,0.519964,0.255698,-0.137992,1.096816,0.410641,-0.032885,-0.256090
374,0.043036,0.428923,0.579347,0.088113,0.281040,1.530252,0.935488,-0.050958,0.093569,0.286676,1.531851,1.075632,0.120926,0.422490,1.533243,1.036942,-0.050260,0.513960,0.246317,-0.134929,1.089450,0.422464,-0.030961,-0.258223
375,0.043573,0.447858,0.567835,0.087972,0.260222,1.512876,0.920761,-0.051044,0.094526,0.273646,1.524278,1.051768,0.121692,0.405338,1.523587,1.016378,-0.049453,0.507318,0.236363,-0.131808,1.082095,0.434558,-0.028228,-0.260265
376,0.044649,0.465147,0.560781,0.088129,0.247448,1.501292,0.911823,-0.051029,0.097299,0.265353,1.518869,1.036464,0.122278,0.394505,1.518222,1.003698,-0.049404,0.503401,0.230156,-0.129736,1.077311,0.442325,-0.026635,-0.261320
377,0.045725,0.482435,0.554802,0.088181,0.235146,1.492025,0.903891,-0.051023,0.100988,0.258838,1.514542,1.022759,0.122612,0.384784,1.512857,0.992317,-0.049444,0.499901,0.224567,-0.127556,1.072823,0.449482,-0.025158,-0.262243
378,0.046263,0.495608,0.547273,0.088085,0.220952,1.479282,0.895179,-0.050947,0.104361,0.248769,1.509133,1.007014,0.123400,0.372470,1.505346,0.979245,-0.049480,0.495467,0.218054,-0.124750,1.067501,0.457848,-0.023835,-0.263253
379,0.046801,0.507133,0.539038,0.087962,0.204866,1.467698,0.884761,-0.050891,0.106489,0.239292,1.502642,0.990123,0.124042,0.359718,1.497836,0.964645,-0.048450,0.490210,0.210595,-0.121686,1.061654,0.467788,-0.022674,-0.264446
380,0.047339,0.525245,0.528096,0.088047,0.185941,1.448005,0.869705,-0.051097,0.107909,0.225669,1.495069,0.967041,0.125440,0.341688,1.488179,0.945679,-0.046712,0.483838,0.200992,-0.117797,1.054020,0.479829,-0.020560,-0.266179
381,0.047877,0.535948,0.520589,0.087378,0.174585,1.435263,0.859699,-0.051098,0.108227,0.217376,1.489660,0.950749,0.126039,0.329814,1.482815,0.931742,-0.045792,0.480005,0.194649,-0.115424,1.049286,0.487429,-0.018114,-0.267252
382,0.047877,0.544180,0.516289,0.087094,0.167489,1.425996,0.854010,-0.051186,0.108412,0.210861,1.485333,0.941814,0.126346,0.322778,1.478523,0.923783,-0.045305,0.477326,0.190487,-0.113897,1.046371,0.492757,-0.016878,-0.268066
383,0.048415,0.549943,0.513258,0.086879,0.161811,1.421362,0.849831,-0.051287,0.108605,0.206715,1.483169,0.935349,0.126601,0.318821,1.475304,0.918076,-0.045049,0.475084,0.187292,-0.112574,1.044042,0.496868,-0.016053,-0.268807
384,0.048415,0.554883,0.509959,0.087042,0.156133,1.415570,0.845809,-0.051298,0.108700,0.201976,1.482087,0.928401,0.126917,0.312664,1.472085,0.911845,-0.045119,0.473024,0.184381,-0.111410,1.041943,0.500561,-0.015466,-0.269468
385,0.048415,0.568055,0.500708,0.086606,0.143832,1.395877,0.833794,-0.051304,0.109138,0.188353,1.476678,0.908928,0.127193,0.298152,1.464574,0.895252,-0.044143,0.467839,0.176903,-0.108572,1.036362,0.510286,-0.014524,-0.271244
386,0.048953,0.571348,0.498461,0.086456,0.140520,1.387768,0.830180,-0.051451,0.109515,0.182430,1.473433,0.903894,0.127243,0.291556,1.460283,0.890208,-0.043632,0.465862,0.173758,-0.107352,1.034064,0.513974,-0.014303,-0.271945
387,0.048953,0.572995,0.497118,0.086418,0.134369,1.380818,0.826796,-0.051448,0.109814,0.176507,1.471269,0.899789,0.127357,0.284960,1.457064,0.885789,-0.043251,0.464518,0.171690,-0.106425,1.032953,0.516117,-0.014006,-0.272399
388,0.048415,0.574641,0.495218,0.086507,0.128692,1.373868,0.822046,-0.051515,0.109941,0.169400,1.466942,0.892100,0.127609,0.277484,1.452772,0.879477,-0.043118,0.463659,0.170394,-0.105734,1.031866,0.519369,-0.014023,-0.272602
389,0.048415,0.575465,0.492076,0.086310,0.123960,1.364600,0.816760,-0.051618,0.110083,0.162292,1.463697,0.884528,0.127745,0.269568,1.447407,0.872704,-0.042962,0.462934,0.169040,-0.104985,1.031216,0.525523,-0.014059,-0.272776
390,0.048415,0.577111,0.486611,0.085575,0.115444,1.347224,0.807421,-0.051601,0.110310,0.149261,1.453960,0.872182,0.127940,0.253737,1.437751,0.860397,-0.042887,0.461566,0.164449,-0.103669,1.029851,0.533738,-0.013677,-0.273012
