30,0.083381,1.373987,0.760794,0.066488,0.573229,1.676211,1.090297,-0.069495,0.056276,0.473564,1.646523,1.451024,0.068478,0.631930,1.645903,1.351242,-0.057731,0.848126,0.291375,-0.185953,1.207833,0.083331,-0.603167,-0.001278
31,0.082843,1.360192,0.756291,0.065244,0.552757,1.670419,1.082078,-0.070156,0.056082,0.454009,1.641114,1.436407,0.069677,0.611166,1.642684,1.339205,-0.058719,0.833370,0.291441,-0.185677,1.207884,0.093261,-0.603093,-0.006512
32,0.080692,1.328923,0.745132,0.062848,0.509020,1.656518,1.063930,-0.071570,0.055539,0.419654,1.630296,1.372279,0.070614,0.565577,1.630881,1.311223,-0.059883,0.809428,0.283825,-0.184985,1.207847,0.115967,-0.603452,-0.015864
33,0.080154,1.307771,0.737634,0.061730,0.483895,1.646093,1.051517,-0.072760,0.055146,0.391514,1.620560,1.353560,0.070837,0.545265,1.620152,1.293542,-0.060661,0.803151,0.279221,-0.183920,1.207847,0.129981,-0.603585,-0.021427
34,0.079078,1.281100,0.727624,0.060498,0.452255,1.631033,1.033554,-0.074598,0.054607,0.365453,1.607578,1.325545,0.071024,0.515925,1.605131,1.268098,-0.062346,0.792601,0.274179,-0.181865,1.207796,0.150465,-0.603354,-0.028796
35,0.078002,1.260868,0.721118,0.060178,0.427130,1.620608,1.023021,-0.075710,0.054155,0.345907,1.595678,1.307807,0.071265,0.493808,1.593328,1.252235,-0.063527,0.786056,0.271003,-0.180564,1.207614,0.164683,-0.602275,-0.034094
36,0.075850,1.216723,0.705817,0.057143,0.370462,1.599756,0.996665,-0.078205,0.052932,0.301484,1.569715,1.270097,0.072447,0.445059,1.566505,1.213807,-0.066503,0.770940,0.262311,-0.177994,1.206890,0.193396,-0.597901,-0.047633
37,0.075312,1.196491,0.699203,0.055675,0.347752,1.588172,0.985620,-0.079182,0.052222,0.283122,1.557815,1.253421,0.073403,0.423844,1.553629,1.197349,-0.067878,0.764348,0.259161,-0.176766,1.206752,0.205843,-0.595936,-0.053857
38,0.073698,1.171343,0.690415,0.054079,0.321729,1.571955,0.970433,-0.080572,0.051308,0.260615,1.543751,1.231342,0.074591,0.399018,1.539681,1.178768,-0.069321,0.754853,0.254377,-0.174988,1.206557,0.221732,-0.593535,-0.061830
39,0.072622,1.140468,0.679149,0.052696,0.289083,1.551103,0.951389,-0.081727,0.050228,0.232776,1.525360,1.202088,0.075880,0.368073,1.520368,1.152907,-0.070822,0.744176,0.248535,-0.170043,1.206558,0.244255,-0.590726,-0.070661
40,0.069933,1.092224,0.663392,0.051043,0.244136,1.512876,0.923401,-0.083646,0.048685,0.187169,1.495069,1.167026,0.077444,0.317501,1.488179,1.113140,-0.073072,0.727134,0.239984,-0.158757,1.206442,0.273655,-0.586155,-0.084518
41,0.068319,1.063279,0.652782,0.049963,0.218114,1.489708,0.905183,-0.084910,0.047691,0.159923,1.479924,1.142008,0.078420,0.288478,1.469939,1.086736,-0.074644,0.716546,0.234226,-0.153329,1.206256,0.293122,-0.583698,-0.092820
42,0.067243,1.029508,0.640757,0.048292,0.183575,1.459590,0.884350,-0.087291,0.046579,0.106615,1.497233,1.120629,0.079498,0.253298,1.446334,1.055876,-0.077220,0.699335,0.224820,-0.148917,1.204425,0.313288,-0.579906,-0.103312
43,0.066167,1.006352,0.632772,0.046409,0.162284,1.441055,0.870839,-0.088695,0.045900,0.037908,1.544833,1.106612,0.079980,0.229991,1.429167,1.035667,-0.078694,0.688485,0.218629,-0.147241,1.202494,0.327286,-0.577558,-0.110520
44,0.062939,0.949425,0.613652,0.042706,0.114498,1.387768,0.838261,-0.091535,0.044961,0.031392,1.496151,1.061339,0.080615,0.172823,1.391614,0.986068,-0.081355,0.651453,0.201261,-0.144524,1.194701,0.359446,-0.573265,-0.127193
45,0.059712,0.912760,0.600653,0.040438,0.082325,1.355333,0.815551,-0.093196,0.044449,0.028431,1.429078,1.028027,0.081096,0.137203,1.366936,0.953282,-0.083063,0.610340,0.187093,-0.142243,1.188305,0.383203,-0.570461,-0.138138
46,0.056484,0.889603,0.592912,0.039117,0.062926,1.335640,0.802419,-0.094122,0.043464,0.030208,1.268970,0.998083,0.083070,0.114336,1.356207,0.934176,-0.084435,0.596132,0.175340,-0.139357,1.184768,0.398231,-0.567866,-0.145005
47,0.055408,0.857763,0.582255,0.035356,0.048259,1.298571,0.785311,-0.095563,0.039535,0.025469,1.158462,0.898843,0.091565,0.079595,1.337967,0.909600,-0.086743,0.629497,0.160918,-0.116473,1.190153,0.446743,-0.561777,-0.154458
48,0.054870,0.828817,0.571216,0.032243,0.046840,1.241809,0.765556,-0.096939,0.035612,0.027838,1.165007,0.856760,0.098693,0.048373,1.310070,0.880073,-0.089168,0.646455,0.154231,-0.104266,1.192391,0.471393,-0.555857,-0.165667
49,0.054332,0.800836,0.562270,0.030868,0.046367,1.194315,0.749727,-0.097951,0.033467,0.030208,1.165007,0.847178,0.102018,0.028144,1.284319,0.856357,-0.090357,0.646663,0.153072,-0.100144,1.193011,0.477991,-0.552730,-0.174289
50,0.053794,0.757407,0.547481,0.029478,0.044001,1.120046,0.723858,-0.099743,0.030415,0.033169,1.165007,0.844319,0.105739,-0.000440,1.239255,0.817602,-0.092215,0.607633,0.157662,-0.095952,1.193214,0.494014,-0.547148,-0.188977
51,0.052719,0.728593,0.537477,0.028675,0.043528,1.069963,0.706779,-0.100804,0.028990,0.033169,1.131192,0.844238,0.107438,-0.003078,1.194191,0.792945,-0.093385,0.598059,0.158844,-0.092954,1.193279,0.516451,-0.543534,-0.197522
52,0.052719,0.704718,0.529941,0.028137,0.042582,1.030124,0.694421,-0.101847,0.028034,0.031392,1.039562,0.843985,0.108099,-0.004398,1.156145,0.775683,-0.094736,0.591173,0.159341,-0.090775,1.193302,0.528824,-0.540927,-0.204359
53,0.052181,0.682490,0.522652,0.027533,0.041636,0.994838,0.681148,-0.102882,0.026936,0.031985,1.018836,0.844171,0.108972,-0.005717,1.119558,0.756427,-0.096159,0.583177,0.160392,-0.088700,1.193253,0.542386,-0.538848,-0.210937
54,0.051105,0.663554,0.516737,0.027029,0.040689,0.977764,0.670828,-0.103908,0.026131,0.030208,0.999201,0.831441,0.109573,-0.005717,1.093947,0.741757,-0.097194,0.577193,0.160795,-0.086954,1.193377,0.555421,-0.537093,-0.216220
55,0.050029,0.619921,0.501726,0.026443,0.039743,0.890118,0.644388,-0.106104,0.023915,0.026654,0.930479,0.750746,0.111416,-0.006596,1.020774,0.704637,-0.099774,0.562132,0.161837,-0.083098,1.194062,0.582603,-0.532512,-0.228595
56,0.049491,0.597693,0.493578,0.025764,0.038797,0.851417,0.631787,-0.107542,0.022668,0.026061,0.897754,0.736360,0.112781,-0.007916,0.985406,0.684954,-0.100973,0.554603,0.153249,-0.080953,1.194978,0.595862,-0.529207,-0.236497
57,0.048953,0.581228,0.488334,0.025480,0.038324,0.821822,0.622654,-0.108391,0.021813,0.024877,0.868301,0.720973,0.113547,-0.008355,0.958576,0.670313,-0.101889,0.549132,0.145620,-0.079368,1.195534,0.607280,-0.527476,-0.241584
58,0.048953,0.561469,0.482101,0.024753,0.037851,0.788813,0.611826,-0.109199,0.020815,0.024285,0.843212,0.703140,0.114474,-0.008795,0.925648,0.654623,-0.102918,0.542852,0.139728,-0.077522,1.196182,0.619856,-0.525130,-0.247435
59,0.048415,0.537594,0.473809,0.023978,0.036904,0.747433,0.596825,-0.110313,0.019512,0.023100,0.807215,0.681410,0.115234,-0.009675,0.886622,0.633238,-0.103860,0.534056,0.135119,-0.075282,1.197105,0.634626,-0.522416,-0.254547
60,0.047339,0.506310,0.463871,0.022460,0.035958,0.697604,0.579767,-0.111671,0.017687,0.022508,0.761813,0.656632,0.116524,-0.010554,0.842718,0.608648,-0.105116,0.523897,0.128461,-0.071921,1.198276,0.653529,-0.518507,-0.263706
61,0.047339,0.490668,0.458398,0.021265,0.035485,0.666758,0.569290,-0.112282,0.016568,0.021915,0.738227,0.641290,0.117197,-0.010994,0.814668,0.593615,-0.105705,0.517375,0.125772,-0.069783,1.198643,0.664642,-0.516852,-0.269500
62,0.047339,0.479142,0.454980,0.020633,0.035012,0.650148,0.563099,-0.112943,0.015885,0.021323,0.722897,0.632464,0.117423,-0.010994,0.793935,0.584659,-0.106026,0.513553,0.123250,-0.068316,1.199106,0.671837,-0.515283,-0.273065
63,0.046801,0.469263,0.451643,0.019860,0.035012,0.632352,0.557333,-0.113577,0.015268,0.021323,0.707566,0.624157,0.117684,-0.011434,0.779224,0.576602,-0.106767,0.509839,0.121377,-0.067019,1.199131,0.677166,-0.513945,-0.276426
64,0.046801,0.442918,0.442514,0.017975,0.034065,0.587269,0.541605,-0.114773,0.013908,0.020138,0.667471,0.600389,0.117783,-0.012313,0.731062,0.553223,-0.108809,0.500574,0.116766,-0.064070,1.199939,0.695034,-0.511548,-0.283491
65,0.046263,0.423983,0.436574,0.017042,0.033592,0.557609,0.531078,-0.115161,0.013160,0.019546,0.640347,0.584322,0.118096,-0.013193,0.703895,0.537394,-0.110244,0.494098,0.113619,-0.062212,1.200014,0.706262,-0.510132,-0.288057
66,0.046263,0.403402,0.429476,0.016022,0.033119,0.520831,0.518613,-0.115689,0.012134,0.018361,0.607327,0.565429,0.118576,-0.013632,0.671787,0.518608,-0.111947,0.486615,0.109969,-0.060037,1.200168,0.720366,-0.508073,-0.293522
67,0.045187,0.372031,0.422454,0.014990,0.032646,0.486425,0.506743,-0.116555,0.010934,0.017769,0.576666,0.547595,0.119738,-0.014072,0.637210,0.500979,-0.113415,0.479461,0.105881,-0.057502,1.200029,0.733726,-0.505802,-0.299856
68,0.037118,0.356132,0.414630,0.013618,0.031700,0.449646,0.493792,-0.118292,0.009292,0.017177,0.546005,0.527702,0.121191,-0.014952,0.598928,0.481532,-0.114546,0.471723,0.101491,-0.054133,1.200034,0.746111,-0.503257,-0.307901
69,0.036580,0.330694,0.404777,0.011478,0.030754,0.397445,0.475987,-0.120424,0.007081,0.015992,0.500013,0.501355,0.123392,-0.015831,0.548297,0.455620,-0.115749,0.460514,0.095571,-0.049194,1.199382,0.763539,-0.499740,-0.318349
70,0.036580,0.314795,0.399733,0.010593,0.030754,0.364649,0.467340,-0.121435,0.006003,0.014808,0.479966,0.488179,0.124263,-0.015831,0.526069,0.442744,-0.116479,0.455234,0.092844,-0.046577,1.199124,0.773539,-0.498001,-0.323301
71,0.036042,0.298896,0.394663,0.009466,0.030280,0.340339,0.458503,-0.122233,0.004876,0.014215,0.458739,0.475888,0.124716,-0.016271,0.501371,0.430924,-0.117431,0.450504,0.089794,-0.043950,1.198969,0.783233,-0.495404,-0.328593
72,0.035504,0.276638,0.386641,0.006876,0.029807,0.297329,0.443560,-0.123488,0.003114,0.013623,0.418643,0.453985,0.125802,-0.016711,0.459384,0.409201,-0.118707,0.441834,0.085441,-0.040194,1.198222,0.798130,-0.491139,-0.337719
73,0.034966,0.262329,0.382430,0.006049,0.029807,0.276759,0.436062,-0.123895,0.002409,0.013031,0.400954,0.443661,0.126107,-0.017150,0.439625,0.398478,-0.119637,0.437055,0.083138,-0.038545,1.197710,0.806351,-0.489468,-0.341885
74,0.034966,0.251200,0.377899,0.005040,0.029334,0.256189,0.428686,-0.124495,0.001834,0.012438,0.377920,0.433058,0.126268,-0.017590,0.418632,0.388172,-0.120403,0.432619,0.080489,-0.036770,1.197442,0.815492,-0.487856,-0.346410
75,0.034966,0.236891,0.373757,0.003689,0.029334,0.231879,0.421094,-0.125139,0.001468,0.011846,0.358919,0.421571,0.126650,-0.018030,0.397639,0.376917,-0.121383,0.428047,0.077997,-0.034981,1.197247,0.824532,-0.486001,-0.351355
76,0.034428,0.228942,0.370568,0.002837,0.029334,0.216919,0.415008,-0.125617,0.001275,0.011846,0.346251,0.412961,0.126851,-0.018470,0.377739,0.368175,-0.122038,0.424440,0.076201,-0.033758,1.197144,0.830801,-0.484674,-0.354873
77,0.034428,0.217813,0.367290,0.001932,0.028861,0.200090,0.409516,-0.125922,0.001098,0.011846,0.329361,0.404038,0.126743,-0.018470,0.362779,0.360035,-0.122587,0.421061,0.074151,-0.032703,1.196989,0.837434,-0.484043,-0.357494
78,0.034428,0.211453,0.364992,0.001561,0.028861,0.188870,0.405524,-0.126039,0.001018,0.011846,0.318804,0.397649,0.126822,-0.018909,0.349689,0.353885,-0.122807,0.418759,0.073237,-0.031999,1.196727,0.842134,-0.483452,-0.359412
79,0.034428,0.201914,0.362226,0.001226,0.028861,0.173910,0.400846,-0.126180,0.000877,0.011254,0.306136,0.391351,0.126877,-0.018909,0.338469,0.346929,-0.123282,0.416447,0.071808,-0.031028,1.196591,0.847904,-0.482418,-0.362088
80,0.034428,0.192375,0.359026,0.000522,0.028388,0.162690,0.395863,-0.126811,0.000596,0.011254,0.297691,0.385228,0.126991,-0.018909,0.325379,0.340149,-0.123970,0.413692,0.069620,-0.029969,1.196460,0.853187,-0.481486,-0.365066
81,0.033890,0.190785,0.357818,0.000172,0.028388,0.160820,0.394009,-0.127081,0.000463,0.011254,0.293469,0.382964,0.127084,-0.018909,0.319769,0.337755,-0.124233,0.412581,0.068754,-0.029607,1.196307,0.854757,-0.480998,-0.365902
82,0.033890,0.187605,0.356733,0.000012,0.028388,0.157080,0.392548,-0.127210,0.000394,0.011254,0.291357,0.381086,0.127113,-0.018909,0.316029,0.336060,-0.124411,0.411498,0.067958,-0.029324,1.196081,0.855947,-0.480335,-0.366837
83,0.033890,0.186015,0.356177,-0.000272,0.028388,0.149600,0.391716,-0.127247,0.000293,0.011254,0.287135,0.379467,0.127050,-0.019349,0.314159,0.334672,-0.124484,0.410810,0.067544,-0.029246,1.196115,0.856885,-0.479936,-0.367539
84,0.034428,0.182836,0.355077,-0.000540,0.028388,0.138380,0.388488,-0.127438,0.000253,0.010662,0.276578,0.373445,0.126855,-0.019349,0.302939,0.329041,-0.124657,0.409213,0.066831,-0.028905,1.196198,0.860740,-0.479595,-0.369215
85,0.033890,0.179656,0.353895,-0.000546,0.028388,0.132770,0.386349,-0.127544,0.000277,0.010662,0.272356,0.370817,0.127154,-0.019349,0.299199,0.326269,-0.125055,0.408338,0.066758,-0.028809,1.196128,0.862666,-0.479128,-0.370172
86,0.033890,0.174886,0.352913,-0.000665,0.028388,0.129030,0.384593,-0.127700,0.000109,0.010662,0.270245,0.368678,0.127110,-0.019349,0.295459,0.324219,-0.125241,0.407218,0.066386,-0.028666,1.196059,0.864086,-0.478130,-0.371266
87,0.031739,0.163757,0.347102,-0.001455,0.027915,0.121550,0.376836,-0.128564,0.000065,0.010069,0.261799,0.362304,0.127231,-0.018909,0.291719,0.316807,-0.126864,0.401354,0.063592,-0.028789,1.194993,0.867918,-0.475505,-0.373123
88,0.031201,0.165347,0.347216,-0.001434,0.027442,0.121550,0.376684,-0.128576,0.000130,0.010662,0.261799,0.362232,0.127413,-0.018470,0.291719,0.316763,-0.127188,0.400842,0.062908,-0.028963,1.194755,0.867114,-0.474962,-0.373215
89,0.031739,0.176476,0.347563,-0.001523,0.027915,0.127160,0.376121,-0.128739,0.000341,0.011254,0.263911,0.362180,0.127469,-0.018909,0.291719,0.316776,-0.127381,0.400149,0.062205,-0.029358,1.192431,0.861901,-0.474595,-0.373336
90,0.032277,0.201914,0.348509,-0.001787,0.025549,0.143990,0.375033,-0.128825,0.000897,0.011254,0.272356,0.362139,0.127265,-0.018909,0.291719,0.316758,-0.127479,0.399659,0.061893,-0.030370,1.185668,0.838305,-0.473987,-0.373332
91,0.032815,0.211453,0.349659,-0.002090,0.025076,0.145860,0.374674,-0.128767,0.001290,0.011254,0.276578,0.362067,0.127118,-0.018909,0.293589,0.316759,-0.127557,0.399885,0.061553,-0.030904,1.182224,0.828072,-0.473925,-0.373224
92,0.033890,0.228942,0.377977,-0.003836,0.025076,0.151470,0.373995,-0.128858,0.002894,0.010662,0.274467,0.361819,0.127021,-0.018909,0.293589,0.316813,-0.127837,0.400188,0.061379,-0.031349,1.177648,0.816760,-0.473769,-0.373106
93,0.036042,0.257560,0.425320,-0.010655,0.025549,0.155210,0.372184,-0.128745,0.008288,0.010662,0.291357,0.361329,0.126278,-0.018909,0.295459,0.318776,-0.128879,0.404683,0.060864,-0.032080,1.166744,0.797267,-0.473182,-0.372354
94,0.036580,0.273458,0.431899,-0.014696,0.025549,0.170170,0.370754,-0.128762,0.012147,0.010069,0.304025,0.360999,0.123419,-0.018909,0.297329,0.328361,-0.129843,0.411161,0.059956,-0.032514,1.160354,0.787632,-0.473003,-0.370956
95,0.038194,0.306846,0.447254,-0.021262,0.026022,0.231879,0.368756,-0.128979,0.016822,0.010069,0.333583,0.360573,0.119678,-0.018909,0.302939,0.341844,-0.130911,0.418142,0.058953,-0.033112,1.148172,0.771353,-0.472760,-0.368296
96,0.039808,0.351362,0.463262,-0.025769,0.026022,0.243099,0.367713,-0.129008,0.019569,0.010069,0.354696,0.360155,0.116980,-0.018909,0.304809,0.346333,-0.131183,0.421500,0.058481,-0.033487,1.139422,0.755770,-0.472729,-0.366404
97,0.042498,0.423160,0.493335,-0.036110,0.026968,0.271149,0.365565,-0.128954,0.026688,0.009477,0.392699,0.354259,0.111797,-0.018470,0.314159,0.355272,-0.124059,0.428716,0.057643,-0.034925,1.120616,0.694368,-0.472561,-0.362201
98,0.044111,0.455267,0.512176,-0.042434,0.026968,0.291719,0.364012,-0.128886,0.032221,0.009477,0.403313,0.351492,0.108090,-0.018470,0.330989,0.360777,-0.118264,0.433468,0.056772,-0.035662,1.110769,0.674099,-0.472497,-0.359554
99,0.045725,0.480789,0.529439,-0.047918,0.026495,0.308549,0.362975,-0.128828,0.036078,0.008885,0.411568,0.349376,0.105056,-0.018030,0.342209,0.365739,-0.115514,0.436687,0.056630,-0.036397,1.101281,0.659783,-0.472473,-0.357295
100,0.048415,0.526069,0.555699,-0.056518,0.026968,0.338469,0.361617,-0.128600,0.040888,0.008885,0.424540,0.345148,0.100453,-0.018030,0.349689,0.374211,-0.112027,0.442137,0.068989,-0.038175,1.084393,0.636636,-0.472115,-0.352994
101,0.049491,0.563116,0.573942,-0.062590,0.027915,0.359039,0.360073,-0.128357,0.043606,0.008885,0.444587,0.342137,0.097516,-0.018030,0.355299,0.379629,-0.109521,0.447907,0.076656,-0.042227,1.070834,0.616994,-0.472047,-0.349640
102,0.050029,0.607572,0.600423,-0.071024,0.027442,0.385219,0.357608,-0.127994,0.046641,0.010069,0.487041,0.338992,0.093497,-0.017590,0.359039,0.386720,-0.106691,0.453886,0.082149,-0.050645,1.054806,0.586234,-0.472056,-0.345529
103,0.051105,0.635563,0.615519,-0.076061,0.027915,0.398631,0.355769,-0.127553,0.048601,0.010069,0.498834,0.336946,0.090817,-0.017590,0.360909,0.391594,-0.105006,0.457972,0.084328,-0.054301,1.046191,0.566645,-0.471985,-0.343075
104,0.051643,0.662731,0.630803,-0.081170,0.028388,0.412868,0.353779,-0.126852,0.050932,0.010069,0.509447,0.334480,0.088052,-0.018030,0.360909,0.396360,-0.103478,0.462222,0.086146,-0.056968,1.037916,0.549354,-0.471939,-0.340673
105,0.053256,0.739295,0.671935,-0.094660,0.028861,0.456765,0.347431,-0.124812,0.062174,0.010069,0.547184,0.327984,0.081071,-0.018030,0.370259,0.408988,-0.099141,0.471568,0.091411,-0.062402,1.011503,0.505595,-0.472013,-0.334606
106,0.053794,0.773872,0.690654,-0.101164,0.029807,0.479306,0.344388,-0.123381,0.075460,0.010069,0.564873,0.325469,0.077859,-0.018470,0.373999,0.415191,-0.097323,0.476022,0.094053,-0.065108,0.998860,0.484381,-0.471908,-0.331728
107,0.054870,0.825922,0.717096,-0.110041,0.030280,0.508966,0.340697,-0.121768,0.088882,0.010662,0.589638,0.321426,0.072677,-0.018030,0.381479,0.423339,-0.093406,0.483437,0.097325,-0.069671,0.981446,0.453898,-0.471569,-0.327165
108,0.055946,0.899252,0.760097,-0.124387,0.030754,0.548118,0.333269,-0.120407,0.098636,0.011254,0.621479,0.313927,0.063860,-0.018470,0.390829,0.432092,-0.088043,0.494278,0.101804,-0.076032,0.958319,0.406101,-0.471190,-0.319683
109,0.057022,0.949425,0.789722,-0.133261,0.031227,0.569473,0.327443,-0.119838,0.103805,0.011254,0.636809,0.308243,0.057998,-0.018470,0.392699,0.436382,-0.085581,0.502131,0.104675,-0.079435,0.945079,0.379055,-0.471076,-0.315694
