57,0.054870,1.087400,1.103392,0.147002,1.152744,1.765408,1.378506,-0.071830,0.035707,0.000592,0.737048,1.418067,0.274228,0.864745,1.701696,1.489377,-0.009972,0.232697,0.606812,-0.093636,1.207358,0.058020,-0.046490,0.022218
58,0.054332,1.088365,1.103043,0.147313,1.153823,1.766567,1.378944,-0.071606,0.035447,0.000592,0.738227,1.418643,0.274564,0.866538,1.701696,1.489736,-0.009560,0.233013,0.607448,-0.093874,1.207450,0.057496,-0.046443,0.022448
59,0.054870,1.094154,1.101250,0.148530,1.133325,1.753824,1.380958,-0.069951,0.036654,0.000000,0.745303,1.421059,0.276965,0.850400,1.692039,1.490178,-0.004182,0.235477,0.610693,-0.094344,1.207905,0.055176,-0.045530,0.023352
60,0.054870,1.094154,1.101261,0.148663,1.089093,1.744557,1.380482,-0.069756,0.036478,0.000000,0.745303,1.421202,0.277128,0.829330,1.685602,1.489641,-0.002994,0.235540,0.610670,-0.094092,1.207851,0.055205,-0.045340,0.023333
61,0.054870,1.094154,1.101328,0.148593,1.060503,1.742240,1.380149,-0.069522,0.036479,0.000592,0.745303,1.421384,0.276923,0.819020,1.682383,1.489486,-0.001754,0.235754,0.610555,-0.093949,1.207771,0.055227,-0.045311,0.023243
62,0.054870,1.094154,1.101452,0.148523,1.047557,1.741082,1.380301,-0.069366,0.036520,0.000592,0.745303,1.421617,0.276871,0.810502,1.679164,1.489252,-0.000874,0.235836,0.610752,-0.093895,1.207709,0.055289,-0.045298,0.023178
63,0.054870,1.095119,1.101347,0.148645,1.025980,1.738765,1.380053,-0.068944,0.036550,0.000592,0.745303,1.421841,0.277228,0.796605,1.674872,1.488702,-0.000340,0.235967,0.611263,-0.093814,1.207692,0.055445,-0.045403,0.022956
64,0.054870,1.094154,1.101521,0.148680,1.020586,1.737607,1.380061,-0.068915,0.036567,0.000592,0.745303,1.421815,0.277454,0.793019,1.673799,1.488655,-0.000179,0.236090,0.610882,-0.093812,1.207716,0.055493,-0.045376,0.022873
65,0.054870,1.094154,1.101475,0.148706,1.010876,1.736448,1.380524,-0.068885,0.036621,0.000592,0.745303,1.421789,0.277301,0.787191,1.670581,1.488100,-0.000085,0.236177,0.611063,-0.093736,1.207728,0.055532,-0.045210,0.022837
66,0.054870,1.095119,1.101589,0.148766,1.006022,1.735290,1.380476,-0.068855,0.036541,0.000592,0.746482,1.422021,0.277374,0.782690,1.669508,1.487671,-0.001044,0.236463,0.611178,-0.093783,1.207700,0.055520,-0.045315,0.022852
67,0.054870,1.095119,1.101282,0.148659,1.003325,1.734131,1.380664,-0.068817,0.036589,0.000000,0.746482,1.422145,0.277204,0.779982,1.669508,1.491904,-0.002361,0.237313,0.610937,-0.093783,1.207452,0.053459,-0.045878,0.022850
68,0.054332,1.096084,1.092652,0.148688,1.002246,1.732973,1.380693,-0.068743,0.037144,0.000000,0.755916,1.421169,0.277537,0.776371,1.668435,1.501620,-0.003642,0.238681,0.610323,-0.093991,1.205950,0.034835,-0.051007,0.022940
69,0.054332,1.096084,1.084720,0.149642,1.001167,1.731815,1.380898,-0.068315,0.039754,0.000592,0.774785,1.417717,0.280835,0.773662,1.667362,1.506942,-0.005810,0.240223,0.609734,-0.094169,1.204092,0.023869,-0.056019,0.022919
70,0.054332,1.097049,1.078873,0.153319,1.001167,1.730656,1.381204,-0.067680,0.043867,0.001185,0.791943,1.413372,0.284259,0.770954,1.666289,1.512164,-0.012537,0.241887,0.608956,-0.094299,1.201912,0.015726,-0.061123,0.022920
71,0.054332,1.098014,1.071916,0.157308,1.000627,1.729498,1.382289,-0.067053,0.048460,0.001185,0.805033,1.409467,0.287645,0.768246,1.665216,1.518579,-0.019806,0.243703,0.608346,-0.094383,1.196437,0.006636,-0.066942,0.022913
72,0.053794,1.092224,1.056756,0.162065,0.999549,1.728339,1.385829,-0.066336,0.054569,0.001777,0.831213,1.405552,0.292638,0.765086,1.664143,1.530834,-0.026869,0.246607,0.593375,-0.094352,1.177769,-0.010510,-0.075935,0.022854
73,0.053256,1.070997,1.051358,0.162983,0.999549,1.728339,1.386382,-0.065947,0.056171,0.001777,0.842121,1.404362,0.293604,0.764183,1.663070,1.534189,-0.028011,0.248004,0.572519,-0.094273,1.171709,-0.014145,-0.078001,0.022832
74,0.051643,1.042052,1.046745,0.163711,0.999009,1.727181,1.386635,-0.065729,0.057303,0.002369,0.849757,1.403423,0.294558,0.763732,1.663070,1.536367,-0.028785,0.249023,0.558423,-0.094259,1.167849,-0.016366,-0.079816,0.022849
75,0.051105,1.024684,1.037663,0.164724,0.975814,1.723706,1.386987,-0.065477,0.058290,0.002369,0.866120,1.402451,0.295214,0.762378,1.663070,1.538876,-0.029614,0.250582,0.545306,-0.094026,1.163427,-0.018922,-0.081598,0.022983
76,0.051105,1.023719,1.036716,0.164725,0.972578,1.722547,1.387162,-0.065471,0.058330,0.002369,0.868301,1.402362,0.295042,0.762829,1.663070,1.538939,-0.029561,0.250670,0.544579,-0.094002,1.162960,-0.019101,-0.081732,0.022974
77,0.051105,1.020825,1.026557,0.165055,0.945606,1.720230,1.384230,-0.065414,0.058394,0.002369,0.889027,1.401926,0.295973,0.761926,1.664143,1.539935,-0.029877,0.251407,0.540992,-0.093805,1.158459,-0.019995,-0.082261,0.022971
78,0.051105,1.016965,1.018358,0.165356,0.929963,1.719072,1.373875,-0.065337,0.058273,0.002369,0.904299,1.401567,0.296325,0.761475,1.664143,1.540118,-0.030099,0.251732,0.539213,-0.093720,1.154792,-0.020329,-0.082421,0.022984
79,0.050567,1.012141,1.012036,0.165524,0.913781,1.716755,1.365501,-0.065235,0.058182,0.002369,0.917389,1.401562,0.296366,0.761475,1.664143,1.540125,-0.030141,0.251869,0.535309,-0.093685,1.151564,-0.020538,-0.082323,0.022950
80,0.050567,0.996703,0.990896,0.165525,0.869009,1.712122,1.337380,-0.065108,0.057918,0.002962,0.953386,1.401261,0.296454,0.761024,1.666289,1.540423,-0.030320,0.252701,0.523945,-0.093619,1.142155,-0.020968,-0.082404,0.022978
81,0.050567,0.983195,0.975651,0.165693,0.835564,1.708646,1.316474,-0.064789,0.057833,0.002962,0.982839,1.401321,0.296435,0.761024,1.668435,1.540516,-0.030348,0.253076,0.514458,-0.093626,1.134157,-0.020907,-0.082577,0.022990
82,0.050567,0.973546,0.964744,0.165769,0.812369,1.704013,1.302332,-0.064724,0.057757,0.003554,1.003564,1.401395,0.296642,0.761024,1.669508,1.540379,-0.030381,0.253384,0.508062,-0.093637,1.128257,-0.020849,-0.082625,0.022996
83,0.051105,0.963898,0.953073,0.165983,0.788635,1.700538,1.287200,-0.064717,0.057660,0.004146,1.024290,1.401552,0.296470,0.761024,1.670581,1.540470,-0.030429,0.253743,0.500819,-0.093795,1.122340,-0.020786,-0.082724,0.023046
84,0.051643,0.949425,0.937389,0.164593,0.757946,1.697062,1.267391,-0.064838,0.057534,0.004738,1.054833,1.401774,0.292603,0.761024,1.672726,1.540545,-0.030560,0.254200,0.491539,-0.094054,1.114895,-0.020577,-0.082716,0.023093
85,0.052719,0.932057,0.917881,0.158099,0.716071,1.688954,1.241122,-0.065886,0.057461,0.005331,1.090831,1.401927,0.287712,0.761024,1.677018,1.540496,-0.031277,0.254857,0.479131,-0.094559,1.104883,-0.020353,-0.082778,0.023108
86,0.053794,0.905041,0.889895,0.151196,0.658376,1.675053,1.200162,-0.069142,0.057430,0.007700,1.144281,1.401645,0.281842,0.762378,1.695258,1.540922,-0.033080,0.255856,0.461421,-0.095698,1.089449,-0.019776,-0.083022,0.023129
87,0.053794,0.890568,0.875868,0.148309,0.630459,1.668102,1.183890,-0.070021,0.057396,0.008292,1.170461,1.401728,0.279112,0.762378,1.703842,1.541215,-0.033654,0.256285,0.453314,-0.096303,1.082677,-0.019495,-0.083085,0.023122
88,0.054332,0.872236,0.856647,0.144524,0.592306,1.661152,1.161122,-0.070588,0.057270,0.010662,1.205143,1.401997,0.274928,0.761926,1.714571,1.541492,-0.034330,0.257017,0.441169,-0.097183,1.072911,-0.019181,-0.083238,0.023139
89,0.055408,0.837501,0.817317,0.136011,0.512277,1.640301,1.109543,-0.072895,0.057078,0.015992,1.277624,1.406370,0.267048,0.773662,1.721009,1.540960,-0.034827,0.260336,0.417298,-0.099283,1.051464,-0.018846,-0.083598,0.023337
90,0.055408,0.823028,0.801836,0.132077,0.482033,1.629875,1.088097,-0.074467,0.056956,0.018361,1.305751,1.409486,0.263782,0.782690,1.722082,1.539327,-0.034769,0.264487,0.407469,-0.100220,1.042630,-0.019230,-0.083700,0.023400
91,0.055408,0.803731,0.780943,0.126553,0.441554,1.617133,1.057465,-0.075966,0.056926,0.021323,1.345779,1.412016,0.259677,0.791226,1.723155,1.535983,-0.035937,0.269155,0.393820,-0.101520,1.031953,-0.020026,-0.083734,0.023381
92,0.055408,0.781282,0.754740,0.120663,0.392226,1.599756,1.022675,-0.077264,0.056907,0.025469,1.392297,1.414678,0.254132,0.805571,1.723155,1.528713,-0.037945,0.273452,0.377337,-0.103154,1.017599,-0.020855,-0.083838,0.023366
93,0.054332,0.751644,0.715072,0.111973,0.331192,1.568480,0.969685,-0.079106,0.057023,0.030800,1.460451,1.418225,0.246137,0.828882,1.722082,1.519284,-0.039037,0.278808,0.354176,-0.105848,0.996795,-0.021591,-0.083879,0.023311
94,0.053256,0.729416,0.690265,0.106548,0.295234,1.545311,0.936819,-0.080899,0.057235,0.033761,1.503724,1.420962,0.241327,0.842779,1.722082,1.514646,-0.037802,0.282187,0.339786,-0.107697,0.982968,-0.022127,-0.083985,0.023272
95,0.052719,0.702248,0.658273,0.100046,0.251706,1.512876,0.894837,-0.082707,0.057415,0.037315,1.559978,1.424401,0.235470,0.859365,1.719936,1.509486,-0.036053,0.286315,0.321165,-0.109870,0.966701,-0.023075,-0.083106,0.023216
96,0.051643,0.683313,0.637028,0.095291,0.223791,1.487391,0.865578,-0.083674,0.057491,0.038500,1.598924,1.426519,0.231371,0.871469,1.718863,1.506010,-0.035051,0.289257,0.308078,-0.111238,0.955834,-0.023778,-0.081832,0.023199
97,0.050567,0.641326,0.584816,0.082680,0.156133,1.431788,0.796340,-0.085585,0.057744,0.064561,1.665996,1.431361,0.221152,0.902849,1.715644,1.498001,-0.033399,0.296088,0.277268,-0.114756,0.928986,-0.024940,-0.079203,0.023093
98,0.049491,0.614982,0.551912,0.075125,0.118283,1.390085,0.753808,-0.088077,0.057981,0.115500,1.681142,1.434979,0.214810,0.921229,1.714571,1.492651,-0.032434,0.301256,0.255835,-0.118705,0.909672,-0.025854,-0.077621,0.023121
99,0.048953,0.596046,0.530300,0.069731,0.091787,1.362284,0.725184,-0.089754,0.058116,0.149853,1.689796,1.437237,0.210152,0.935126,1.714571,1.489218,-0.031811,0.304175,0.242848,-0.121522,0.897805,-0.026440,-0.076577,0.023116
100,0.048415,0.576288,0.507864,0.065107,0.067658,1.328690,0.694038,-0.091150,0.058172,0.193092,1.691960,1.439630,0.205774,0.946781,1.714571,1.485941,-0.031451,0.307144,0.229181,-0.124048,0.886280,-0.027078,-0.075847,0.023114
101,0.046801,0.532655,0.455909,0.052570,0.044474,1.227909,0.623798,-0.093748,0.058504,0.290822,1.695205,1.445164,0.194235,0.975920,1.712426,1.477584,-0.030631,0.315333,0.196587,-0.129207,0.857793,-0.028440,-0.073607,0.023158
102,0.046263,0.507957,0.429486,0.046713,0.043055,1.161023,0.587027,-0.096002,0.058653,0.342353,1.697369,1.448142,0.189240,0.991610,1.713498,1.473326,-0.030107,0.319482,0.179669,-0.132012,0.842361,-0.029185,-0.072462,0.023146
103,0.045187,0.482435,0.400515,0.039986,0.041162,1.091590,0.545723,-0.098212,0.058847,0.395870,1.699532,1.451774,0.182878,1.007748,1.713498,1.468520,-0.029629,0.323705,0.161053,-0.135144,0.825872,-0.030159,-0.071028,0.023215
104,0.044649,0.470086,0.386862,0.037077,0.040689,1.052889,0.526286,-0.098817,0.058913,0.421768,1.701696,1.453399,0.180055,1.015817,1.713498,1.466207,-0.029495,0.325683,0.152037,-0.136533,0.818384,-0.030667,-0.070270,0.023224
105,0.043573,0.433039,0.344600,0.027016,0.038797,0.958413,0.468557,-0.100588,0.058945,0.499991,1.704941,1.457401,0.173234,1.036887,1.714571,1.459591,-0.028292,0.330930,0.126829,-0.140320,0.795917,-0.031913,-0.067871,0.023279
106,0.043573,0.426453,0.333825,0.024467,0.037851,0.929957,0.453893,-0.101446,0.058992,0.517961,1.706023,1.458519,0.171077,1.041818,1.714571,1.457863,-0.027867,0.332370,0.120037,-0.141253,0.789860,-0.032197,-0.067197,0.023288
107,0.041960,0.395169,0.297446,0.016235,0.035958,0.837758,0.403624,-0.104618,0.059213,0.587199,1.709269,1.462782,0.163854,1.062439,1.715644,1.451854,-0.027097,0.337734,0.097731,-0.144069,0.770207,-0.033271,-0.065210,0.023281
108,0.039808,0.368851,0.276779,0.011409,0.035012,0.789951,0.375322,-0.106317,0.059419,0.624725,1.711432,1.464845,0.159111,1.072750,1.715644,1.448535,-0.026625,0.340844,0.084753,-0.145690,0.759324,-0.033812,-0.064048,0.023283
109,0.038194,0.349772,0.251284,0.006034,0.034065,0.727264,0.341287,-0.107776,0.059624,0.671235,1.713596,1.467126,0.154036,1.085750,1.716717,1.444469,-0.026110,0.344181,0.069023,-0.147947,0.744941,-0.034420,-0.062817,0.023325
110,0.038194,0.337053,0.234748,0.002624,0.033119,0.685740,0.318256,-0.108551,0.059703,0.701890,1.715760,1.468779,0.150900,1.093819,1.717790,1.441550,-0.025743,0.346583,0.058718,-0.149559,0.735846,-0.034847,-0.061914,0.023316
