31,0.059174,0.856798,-0.005109,-0.025895,0.035958,0.893533,0.033628,-0.201922,0.067720,0.890479,1.681142,1.001136,0.081359,0.940954,1.713498,0.960462,-0.108120,0.499346,0.134908,-0.170392,0.816064,0.137810,0.396353,-0.344626
32,0.060788,0.902147,-0.005661,-0.022029,0.036904,0.944754,0.036160,-0.206657,0.069195,0.881813,1.681142,0.969122,0.081463,0.931091,1.712426,0.933223,-0.114514,0.507104,0.149924,-0.171047,0.830136,0.151912,0.396406,-0.341116
33,0.061864,0.931092,-0.005992,-0.019607,0.037851,0.977764,0.037557,-0.209885,0.069982,0.877479,1.681142,0.948084,0.081476,0.924815,1.711353,0.915276,-0.118881,0.511895,0.158667,-0.171570,0.837732,0.159901,0.396460,-0.339190
34,0.063477,0.967757,-0.006279,-0.016517,0.038324,1.014188,0.039423,-0.213940,0.070941,0.870438,1.680060,0.923712,0.081409,0.919436,1.710280,0.894164,-0.124045,0.517899,0.170419,-0.172235,0.847295,0.170025,0.396493,-0.336937
35,0.065629,1.015035,-0.006556,-0.012555,0.039743,1.064271,0.041571,-0.219252,0.072053,0.862313,1.680060,0.890602,0.081350,0.909125,1.709207,0.864929,-0.130989,0.525746,0.186194,-0.172908,0.858790,0.184547,0.396568,-0.334194
36,0.067243,1.051700,-0.006737,-0.009542,0.040689,1.101834,0.043525,-0.223378,0.073046,0.855813,1.678978,0.865364,0.081178,0.900608,1.709207,0.842922,-0.136723,0.532440,0.198195,-0.173393,0.867509,0.198347,0.396602,-0.331828
37,0.068857,1.089330,-0.006942,-0.006101,0.041636,1.143949,0.045800,-0.227897,0.074162,0.849855,1.680060,0.837693,0.081281,0.892539,1.708134,0.818995,-0.142851,0.539449,0.210740,-0.173983,0.876360,0.210159,0.396558,-0.329058
38,0.071009,1.143362,-0.007048,-0.001107,0.043528,1.200107,0.048214,-0.233086,0.075510,0.842272,1.678978,0.800744,0.081557,0.881780,1.707061,0.787951,-0.150411,0.549442,0.226904,-0.175031,0.892490,0.225661,0.396558,-0.325660
39,0.072622,1.164589,-0.007056,0.001925,0.044001,1.224433,0.049403,-0.235669,0.076060,0.837397,1.678978,0.787083,0.081687,0.877745,1.707061,0.775609,-0.153576,0.554450,0.232891,-0.175656,0.905928,0.234609,0.396610,-0.324023
40,0.073160,1.190973,-0.007073,0.004913,0.044474,1.252235,0.050761,-0.238159,0.076832,0.832522,1.678978,0.770689,0.082052,0.871917,1.705988,0.761117,-0.156921,0.559378,0.240606,-0.176612,0.920940,0.242242,0.396658,-0.322121
41,0.075850,1.222241,-0.007141,0.007302,0.045421,1.284670,0.052483,-0.241960,0.077703,0.827647,1.677896,0.747821,0.082362,0.865641,1.705988,0.740585,-0.161468,0.563400,0.252897,-0.177766,0.933296,0.248431,0.396737,-0.319884
42,0.077464,1.257189,-0.007135,0.010187,0.046367,1.325215,0.054743,-0.245951,0.078736,0.820064,1.677896,0.722422,0.083409,0.857572,1.705988,0.718125,-0.167119,0.568492,0.264883,-0.178635,0.947148,0.258248,0.396896,-0.317112
43,0.078540,1.272823,-0.007135,0.011708,0.046840,1.341432,0.055586,-0.247731,0.079094,0.817356,1.676814,0.711815,0.083805,0.854434,1.704915,0.709016,-0.169577,0.570778,0.269977,-0.178855,0.952611,0.263450,0.396929,-0.315887
44,0.079616,1.293976,-0.007110,0.013483,0.047313,1.363442,0.056500,-0.249572,0.079597,0.815189,1.676814,0.698246,0.084205,0.851296,1.704915,0.697677,-0.172405,0.573666,0.275703,-0.179106,0.957889,0.268798,0.396972,-0.314539
45,0.081230,1.328003,-0.007132,0.017075,0.048259,1.398194,0.058004,-0.252936,0.080273,0.807606,1.676814,0.673159,0.084738,0.843675,1.703842,0.676477,-0.177626,0.579897,0.287249,-0.179236,0.967243,0.278882,0.397112,-0.312493
46,0.082305,1.347317,-0.007108,0.018812,0.048733,1.419045,0.058694,-0.254346,0.080608,0.803273,1.676814,0.660636,0.085136,0.840089,1.703842,0.665022,-0.180228,0.583444,0.293552,-0.179291,0.973112,0.284581,0.397169,-0.311126
47,0.082305,1.356513,-0.007124,0.019821,0.049206,1.430629,0.059215,-0.254929,0.080781,0.801648,1.676814,0.654283,0.085427,0.837848,1.702769,0.659250,-0.182403,0.585109,0.296594,-0.179319,0.975923,0.287222,0.397187,-0.310283
48,0.083381,1.368469,-0.007086,0.020784,0.049206,1.441055,0.059911,-0.256479,0.081012,0.800023,1.677896,0.647322,0.085622,0.835606,1.702769,0.653052,-0.184449,0.586962,0.299936,-0.179387,0.979217,0.290134,0.397228,-0.309447
49,0.083381,1.375826,-0.007076,0.021592,0.049679,1.451481,0.060571,-0.258937,0.081227,0.799481,1.676814,0.641613,0.085919,0.834261,1.702769,0.647893,-0.185962,0.588865,0.303055,-0.179543,0.982783,0.292984,0.397324,-0.308789
50,0.083381,1.380425,-0.007057,0.021810,0.049679,1.456114,0.060976,-0.259779,0.081402,0.798940,1.676814,0.638564,0.085894,0.832917,1.701696,0.645333,-0.186511,0.589603,0.304537,-0.179705,0.984343,0.294291,0.397247,-0.308539
51,0.083919,1.397898,-0.007045,0.022989,0.050625,1.474649,0.061662,-0.260355,0.081602,0.795148,1.677896,0.626059,0.086194,0.831123,1.701696,0.635129,-0.188007,0.591686,0.308731,-0.180226,0.988812,0.297937,0.397350,-0.308189
52,0.084457,1.410774,-0.007018,0.023606,0.051098,1.487391,0.062090,-0.261717,0.081703,0.790273,1.677896,0.615657,0.086375,0.828434,1.700623,0.626278,-0.189710,0.594158,0.313124,-0.180573,0.993657,0.302201,0.397309,-0.307827
53,0.084995,1.425488,-0.006961,0.025051,0.051571,1.503609,0.062673,-0.263511,0.081807,0.787023,1.677896,0.605262,0.086534,0.825744,1.700623,0.617275,-0.192242,0.596889,0.318224,-0.180927,0.998986,0.307008,0.397266,-0.307192
54,0.084995,1.440203,-0.006878,0.025917,0.052044,1.519827,0.063440,-0.264858,0.081937,0.784870,1.680060,0.594917,0.086686,0.823054,1.699550,0.608325,-0.194474,0.599042,0.322828,-0.181136,1.003001,0.310867,0.397307,-0.306433
55,0.086071,1.454918,-0.006893,0.027126,0.052518,1.534886,0.064327,-0.266342,0.082108,0.781698,1.680060,0.584787,0.086626,0.819916,1.698477,0.599748,-0.196861,0.601378,0.327444,-0.181431,1.007099,0.314858,0.397304,-0.305541
56,0.102209,1.482508,-0.006828,0.031056,0.053464,1.578905,0.066795,-0.271434,0.082800,0.771128,1.684387,0.554119,0.086909,0.812744,1.697404,0.574240,-0.203580,0.608212,0.340592,-0.181876,1.019441,0.327094,0.397441,-0.303012
57,0.114582,1.496303,-0.006730,0.033527,0.054410,1.604390,0.067821,-0.273427,0.083204,0.764257,1.686551,0.536522,0.087441,0.808261,1.696331,0.558992,-0.207205,0.612384,0.348928,-0.182101,1.026541,0.334537,0.397514,-0.301466
58,0.126417,1.510098,-0.006736,0.035305,0.055356,1.629875,0.068936,-0.276678,0.083621,0.756329,1.689796,0.518451,0.088036,0.803778,1.695258,0.542991,-0.210954,0.616775,0.357250,-0.182541,1.034271,0.342595,0.397504,-0.299871
59,0.142017,1.524813,-0.006733,0.037545,0.062453,1.655360,0.070263,-0.279955,0.084087,0.747872,1.693041,0.497286,0.088678,0.798847,1.693112,0.524593,-0.215122,0.621478,0.366900,-0.183054,1.042712,0.351282,0.397550,-0.298021
60,0.156542,1.540447,-0.006728,0.040064,0.080905,1.669261,0.071762,-0.283514,0.084602,0.738887,1.696287,0.476707,0.089584,0.793467,1.692039,0.506740,-0.219630,0.626512,0.376598,-0.183590,1.051277,0.359859,0.397606,-0.296209
61,0.172680,1.557921,-0.006651,0.043025,0.112605,1.675053,0.073468,-0.286652,0.085273,0.729374,1.699532,0.454281,0.090189,0.788088,1.690967,0.487735,-0.223985,0.631919,0.386557,-0.184085,1.060032,0.368512,0.397592,-0.294267
62,0.189356,1.583672,-0.006557,0.046794,0.149983,1.680845,0.075835,-0.290898,0.086272,0.719332,1.701696,0.426644,0.090804,0.781336,1.689894,0.463589,-0.229818,0.638904,0.398786,-0.184669,1.072393,0.380020,0.397763,-0.291630
63,0.209260,1.615860,-0.006540,0.050827,0.200135,1.686637,0.078576,-0.296294,0.087688,0.706647,1.702778,0.392815,0.091489,0.773662,1.686675,0.433406,-0.237474,0.647586,0.415064,-0.185529,1.089008,0.395094,0.397826,-0.288199
64,0.221633,1.635173,-0.006562,0.053435,0.231834,1.690112,0.079984,-0.299594,0.088716,0.701890,1.700614,0.372714,0.092264,0.769149,1.684529,0.416198,-0.241192,0.652486,0.424541,-0.185950,1.097850,0.403060,0.397902,-0.286259
65,0.238847,1.656326,-0.006506,0.056461,0.267792,1.693587,0.081651,-0.303556,0.090185,0.697133,1.698451,0.348257,0.093308,0.762378,1.682383,0.395329,-0.246401,0.658398,0.435655,-0.186426,1.108646,0.413042,0.398010,-0.283878
66,0.255523,1.665522,-0.006490,0.058679,0.289556,1.695904,0.082853,-0.305610,0.091219,0.695019,1.695205,0.332114,0.093788,0.758315,1.681310,0.381592,-0.249866,0.662191,0.442774,-0.186644,1.115543,0.419708,0.398080,-0.282341
67,0.297483,1.677478,-0.006458,0.063405,0.342074,1.699379,0.085578,-0.311268,0.093597,0.691320,1.688714,0.296082,0.094863,0.749288,1.679164,0.350866,-0.257154,0.670561,0.458698,-0.186967,1.130487,0.434703,0.398235,-0.278893
68,0.322228,1.682996,-0.006431,0.065408,0.371881,1.701696,0.087091,-0.314564,0.094931,0.690262,1.684387,0.274253,0.095121,0.742969,1.678091,0.331299,-0.261384,0.675612,0.468709,-0.187378,1.139766,0.443719,0.398238,-0.276793
69,0.362036,1.692193,-0.006470,0.069449,0.417824,1.705171,0.089311,-0.319316,0.097060,0.687620,1.680060,0.245513,0.095803,0.736198,1.677018,0.305917,-0.268232,0.682871,0.481578,-0.188300,1.153254,0.456695,0.398367,-0.273501
70,0.378175,1.695871,-0.006511,0.071338,0.436436,1.707488,0.090260,-0.321531,0.098065,0.686563,1.677896,0.231270,0.095914,0.731684,1.675945,0.293681,-0.270877,0.684986,0.488204,-0.188744,1.159663,0.462499,0.398465,-0.272247
71,0.406669,1.698630,-0.006554,0.074072,0.462492,1.713280,0.091322,-0.324256,0.099284,0.684449,1.674651,0.211174,0.096305,0.725816,1.674872,0.276207,-0.274787,0.687774,0.497360,-0.189245,1.169157,0.471079,0.398593,-0.270499
72,0.432021,1.699550,-0.006507,0.076224,0.486686,1.716755,0.092823,-0.326960,0.100262,0.682863,1.673569,0.193781,0.096744,0.721754,1.673799,0.261289,-0.278535,0.692973,0.504926,-0.189517,1.176899,0.478142,0.398723,-0.268792
73,0.447542,1.700470,-0.006608,0.077760,0.502506,1.719072,0.094034,-0.328966,0.100941,0.681806,1.672487,0.183638,0.097159,0.719046,1.672726,0.252534,-0.281412,0.696749,0.510318,-0.189684,1.181678,0.482290,0.398686,-0.267448
74,0.464099,1.701389,-0.006678,0.079127,0.518326,1.721389,0.095153,-0.330641,0.101585,0.679692,1.671405,0.171990,0.097334,0.716337,1.672726,0.242166,-0.283210,0.700273,0.515757,-0.189965,1.186238,0.486307,0.398735,-0.266017
75,0.474964,1.701389,-0.006651,0.080019,0.528097,1.723706,0.095849,-0.331586,0.101917,0.678106,1.670323,0.164730,0.097358,0.714080,1.671653,0.235748,-0.284945,0.702393,0.519285,-0.190147,1.189756,0.489707,0.398803,-0.265245
76,0.499799,1.702309,-0.006801,0.082560,0.550430,1.727181,0.097104,-0.333852,0.102695,0.674935,1.669242,0.149384,0.097709,0.710469,1.670581,0.221976,-0.288451,0.706379,0.527175,-0.190454,1.197684,0.497604,0.398678,-0.263266
77,0.501351,1.702309,-0.006781,0.082714,0.552291,1.727181,0.097221,-0.334028,0.102773,0.674406,1.669242,0.148028,0.097703,0.710018,1.670581,0.220758,-0.288720,0.706692,0.527719,-0.190488,1.198212,0.498124,0.398699,-0.263075
78,0.517907,1.702309,-0.006648,0.084194,0.566250,1.729498,0.098065,-0.335353,0.103224,0.672821,1.669242,0.136722,0.097877,0.707310,1.669508,0.211431,-0.291435,0.709727,0.531837,-0.190893,1.202269,0.502174,0.398708,-0.261797
79,0.524634,1.703229,-0.006772,0.084787,0.571368,1.730656,0.098551,-0.335991,0.103404,0.672821,1.668160,0.132296,0.098212,0.706858,1.668435,0.207418,-0.292993,0.711240,0.533904,-0.191273,1.204756,0.504550,0.398688,-0.261255
80,0.526703,1.703229,-0.006831,0.085011,0.573694,1.731815,0.098813,-0.336845,0.103616,0.672292,1.668160,0.130377,0.098364,0.705504,1.668435,0.205618,-0.293649,0.711956,0.534603,-0.191499,1.206048,0.505828,0.398755,-0.261036
81,0.528255,1.703229,-0.006835,0.085109,0.576021,1.731815,0.099274,-0.337498,0.103744,0.672292,1.669242,0.128873,0.098691,0.704601,1.668435,0.204104,-0.293943,0.712756,0.536110,-0.191741,1.207212,0.506983,0.398766,-0.260872
82,0.531877,1.702309,-0.007031,0.086911,0.581139,1.731815,0.103257,-0.339529,0.106907,0.642695,1.667078,0.124579,0.100387,0.680227,1.661997,0.198247,-0.298163,0.717147,0.540068,-0.192759,1.212875,0.512722,0.398925,-0.260368
83,0.506525,1.683916,-0.007056,0.086887,0.548104,1.676211,0.103434,-0.339260,0.106352,0.628953,1.668160,0.124548,0.100445,0.668040,1.660924,0.198183,-0.298437,0.717197,0.540188,-0.192801,1.213117,0.512888,0.398928,-0.260214
84,0.482725,1.669201,-0.007047,0.087119,0.534610,1.672736,0.103467,-0.339735,0.106357,0.619968,1.668160,0.124501,0.100762,0.660366,1.658778,0.198124,-0.298675,0.717224,0.540171,-0.192764,1.213232,0.512958,0.398883,-0.260192
85,0.470308,1.667362,-0.007052,0.087055,0.527631,1.669261,0.103453,-0.339824,0.106466,0.610454,1.668160,0.124521,0.100626,0.653596,1.657705,0.198031,-0.298515,0.717216,0.540398,-0.192786,1.213410,0.513003,0.398879,-0.260176
86,0.461512,1.664603,-0.007050,0.087181,0.515999,1.664627,0.103467,-0.339889,0.106453,0.600412,1.668160,0.124500,0.100618,0.644568,1.655559,0.197963,-0.298542,0.717201,0.540370,-0.192808,1.213484,0.512999,0.398893,-0.260215
87,0.451682,1.663683,-0.007075,0.087359,0.506693,1.661152,0.103505,-0.339988,0.106527,0.587199,1.667078,0.124505,0.100638,0.633284,1.652340,0.197873,-0.299000,0.717280,0.540317,-0.192807,1.213636,0.513020,0.398847,-0.260169
88,0.443921,1.661844,-0.003174,0.087591,0.498318,1.657677,0.103507,-0.340135,0.106469,0.577157,1.665996,0.124568,0.100742,0.626062,1.650195,0.197794,-0.299398,0.717313,0.540275,-0.192806,1.213494,0.513009,0.398892,-0.260156
89,0.435125,1.660004,0.006959,0.087804,0.492735,1.654201,0.103549,-0.340156,0.106460,0.568172,1.665996,0.128949,0.100770,0.618840,1.646976,0.197915,-0.299636,0.717390,0.540431,-0.192846,1.213558,0.513075,0.398990,-0.260165
90,0.426329,1.658165,0.016664,0.088001,0.487152,1.651885,0.105742,-0.340063,0.106315,0.554430,1.664914,0.138931,0.100778,0.608909,1.642684,0.198126,-0.299445,0.717500,0.540266,-0.192860,1.213616,0.513146,0.398977,-0.260127
91,0.401495,1.651727,0.038647,0.088607,0.462026,1.642617,0.123976,-0.340577,0.106344,0.523246,1.662751,0.158277,0.100921,0.578216,1.637319,0.198793,-0.298780,0.717643,0.539954,-0.192760,1.213684,0.513268,0.399003,-0.260130
92,0.384630,1.648968,0.052000,0.088820,0.448998,1.635667,0.134311,-0.340546,0.106592,0.507390,1.657342,0.169386,0.101240,0.564223,1.631954,0.204471,-0.298638,0.717677,0.539568,-0.192715,1.213572,0.513318,0.398870,-0.260174
93,0.369030,1.644370,0.065702,0.089204,0.436436,1.628717,0.145415,-0.339290,0.106907,0.493120,1.650851,0.180989,0.101422,0.549327,1.625517,0.237154,-0.299404,0.717750,0.538989,-0.192617,1.213547,0.513289,0.398769,-0.260128
94,0.355581,1.640691,0.077557,0.089552,0.425734,1.622925,0.154716,-0.338809,0.106958,0.481492,1.644360,0.190674,0.101760,0.535786,1.619079,0.256533,-0.299650,0.717651,0.538697,-0.192505,1.213557,0.513353,0.398802,-0.260105
95,0.324918,1.627816,0.107036,0.089271,0.397817,1.611340,0.177212,-0.330320,0.106981,0.449252,1.630296,0.214727,0.102424,0.505995,1.601912,0.278283,-0.300559,0.717472,0.537712,-0.191456,1.212999,0.513499,0.398608,-0.260085
96,0.301249,1.616780,0.130707,0.086382,0.372354,1.598598,0.195867,-0.323166,0.107386,0.423882,1.618396,0.237532,0.102609,0.481621,1.587963,0.296563,-0.301399,0.684124,0.543284,-0.189479,1.212529,0.513760,0.398691,-0.260062
97,0.285648,1.608503,0.148291,0.084276,0.357214,1.590489,0.209514,-0.319832,0.107647,0.408027,1.609742,0.253012,0.102535,0.463565,1.577234,0.309809,-0.301387,0.652313,0.536927,-0.187993,1.212439,0.514072,0.398481,-0.260068
98,0.270586,1.598386,0.164341,0.082729,0.341128,1.581222,0.222337,-0.316801,0.107978,0.392107,1.597842,0.267316,0.102705,0.447316,1.568650,0.322144,-0.295407,0.636334,0.504277,-0.186776,1.212549,0.514538,0.398369,-0.260086
99,0.223785,1.574475,0.213413,0.079672,0.299019,1.552262,0.260244,-0.308635,0.108789,0.344722,1.568633,0.310869,0.103567,0.396761,1.538608,0.359039,-0.270726,0.603820,0.457567,-0.184893,1.212301,0.519451,0.398013,-0.260067
100,0.198501,1.560680,0.239671,0.077142,0.279148,1.536044,0.281273,-0.303712,0.109079,0.319845,1.552405,0.333789,0.103911,0.371591,1.523587,0.379478,-0.266295,0.588856,0.446705,-0.184175,1.211901,0.524685,0.397849,-0.260055
101,0.180749,1.547805,0.260690,0.075430,0.264954,1.519827,0.297472,-0.299979,0.109183,0.302076,1.539424,0.351969,0.104289,0.350923,1.510711,0.395604,-0.263389,0.577125,0.437917,-0.183359,1.211339,0.528118,0.397680,-0.260082
102,0.164073,1.534929,0.281298,0.073719,0.250287,1.502450,0.313891,-0.295961,0.109297,0.286676,1.522115,0.370141,0.104545,0.329814,1.496763,0.411584,-0.260100,0.565486,0.429253,-0.182401,1.210995,0.530317,0.397635,-0.260086
103,0.129644,1.499982,0.330823,0.069183,0.214802,1.467698,0.352959,-0.287853,0.106005,0.247584,1.483169,0.413686,0.105107,0.287158,1.463501,0.447762,-0.252296,0.539098,0.410168,-0.176182,1.210395,0.534416,0.397374,-0.260075
104,0.102209,1.467793,0.367914,0.065586,0.184048,1.442213,0.382738,-0.280280,0.099761,0.217969,1.453960,0.446547,0.105311,0.249779,1.436678,0.477380,-0.245495,0.518214,0.394760,-0.162798,1.210415,0.539210,0.396943,-0.260067
105,0.084995,1.452159,0.393278,0.063741,0.169381,1.422521,0.400765,-0.275273,0.096546,0.197238,1.436651,0.467724,0.105698,0.229111,1.417365,0.494672,-0.242207,0.505001,0.384288,-0.155733,1.209639,0.542644,0.396783,-0.260061
106,0.080692,1.414452,0.426329,0.060967,0.147617,1.398194,0.425661,-0.269701,0.093960,0.170584,1.415015,0.496056,0.105980,0.200527,1.396979,0.519080,-0.238065,0.487157,0.370523,-0.149722,1.208238,0.546506,0.396717,-0.260046
107,0.079078,1.361112,0.460781,0.057102,0.126799,1.365759,0.452537,-0.262448,0.091793,0.143338,1.383642,0.526011,0.106334,0.169305,1.372301,0.545218,-0.232372,0.468642,0.356262,-0.145021,1.206847,0.550203,0.396479,-0.260032
108,0.076388,1.289377,0.512263,0.052791,0.092261,1.324056,0.493191,-0.253469,0.089233,0.101284,1.344697,0.570425,0.106820,0.121811,1.335821,0.583680,-0.224248,0.440750,0.336357,-0.138971,1.205849,0.555989,0.396246,-0.260022
109,0.074236,1.235117,0.549590,0.049647,0.067658,1.293938,0.521748,-0.246793,0.087199,0.074631,1.312242,0.602835,0.107180,0.088390,1.308997,0.610759,-0.218407,0.420510,0.321344,-0.133605,1.205177,0.560613,0.395987,-0.260025
